"datetime","value"
"2019-05-13T00:05:00+00:00","2732"
"2019-05-13T00:15:00+00:00","3692"
"2019-05-13T00:25:00+00:00","7145"
"2019-05-13T00:35:00+00:00","3495"
"2019-05-13T00:45:00+00:00","2152"
"2019-05-13T00:55:00+00:00","0"
"2019-05-13T00:56:34+00:00","0"
"2019-05-13T01:05:00+00:00","8453"
"2019-05-13T01:15:00+00:00","2599"
"2019-05-13T01:25:00+00:00","5841"
"2019-05-13T01:35:00+00:00","4340"
"2019-05-13T01:45:00+00:00","3281"
"2019-05-13T01:55:00+00:00","3767"
"2019-05-13T02:05:00+00:00","3208"
"2019-05-13T02:15:00+00:00","0"
"2019-05-13T02:25:00+00:00","0"
"2019-05-13T02:35:00+00:00","4671"
"2019-05-13T02:45:00+00:00","6653"
"2019-05-13T02:55:00+00:00","4315"
"2019-05-13T03:05:00+00:00","6117"
"2019-05-13T03:15:00+00:00","22232"
"2019-05-13T03:25:00+00:00","7193"
"2019-05-13T03:35:00+00:00","5044"
"2019-05-13T03:45:00+00:00","7255"
"2019-05-13T03:55:00+00:00","4607"
"2019-05-13T04:05:00+00:00","4919"
"2019-05-13T04:15:00+00:00","7306"
"2019-05-13T04:25:00+00:00","36707"
"2019-05-13T04:35:00+00:00","7543"
"2019-05-13T04:45:00+00:00","4677"
"2019-05-13T04:55:00+00:00","3697"
"2019-05-13T05:05:00+00:00","6923"
"2019-05-13T05:15:00+00:00","3355"
"2019-05-13T05:25:00+00:00","4970"
"2019-05-13T05:35:00+00:00","7805"
"2019-05-13T05:45:00+00:00","4846"
"2019-05-13T05:55:00+00:00","2775"
"2019-05-13T06:05:00+00:00","0"
"2019-05-13T06:15:00+00:00","5041"
"2019-05-13T06:25:00+00:00","8524"
"2019-05-13T06:35:00+00:00","4650"
"2019-05-13T06:45:00+00:00","4834"
"2019-05-13T06:55:00+00:00","2544"
"2019-05-13T07:05:00+00:00","3529"
"2019-05-13T07:15:00+00:00","11372"
"2019-05-13T07:25:00+00:00","3289"
"2019-05-13T07:35:00+00:00","5014"
"2019-05-13T07:45:00+00:00","2712"
"2019-05-13T07:55:00+00:00","4432"
"2019-05-13T08:05:00+00:00","5053"
"2019-05-13T08:15:00+00:00","7346"
"2019-05-13T08:25:00+00:00","2882"
"2019-05-13T08:35:00+00:00","16441"
"2019-05-13T08:45:00+00:00","9405"
"2019-05-13T08:55:00+00:00","2203"
"2019-05-13T09:05:00+00:00","1679"
"2019-05-13T09:15:00+00:00","2870"
"2019-05-13T09:25:00+00:00","1220"
"2019-05-13T09:35:00+00:00","0"
"2019-05-13T09:45:00+00:00","0"
"2019-05-13T09:55:00+00:00","0"
"2019-05-13T10:05:00+00:00","1506"
"2019-05-13T10:15:00+00:00","1827"
"2019-05-13T10:25:00+00:00","3320"
"2019-05-13T10:35:00+00:00","1516"
"2019-05-13T10:45:00+00:00","2700"
"2019-05-13T10:55:00+00:00","2376"
"2019-05-13T11:05:00+00:00","1660"
"2019-05-13T11:15:00+00:00","0"
"2019-05-13T11:25:00+00:00","2248"
"2019-05-13T11:35:00+00:00","2910"
"2019-05-13T11:45:00+00:00","2498"
"2019-05-13T11:55:00+00:00","3923"
"2019-05-13T12:05:00+00:00","6337"
"2019-05-13T12:15:00+00:00","4336"
"2019-05-13T12:25:00+00:00","2253"
