"datetime","value"
"2019-07-11T00:00:00+00:00","217"
"2019-07-11T00:01:00+00:00","203"
"2019-07-11T00:02:00+00:00","192"
"2019-07-11T00:03:00+00:00","168"
"2019-07-11T00:04:00+00:00","164"
"2019-07-11T00:05:00+00:00","176"
"2019-07-11T00:06:00+00:00","169"
"2019-07-11T00:07:00+00:00","191"
"2019-07-11T00:08:00+00:00","161"
"2019-07-11T00:09:00+00:00","185"
"2019-07-11T00:10:00+00:00","142"
"2019-07-11T00:11:00+00:00","155"
"2019-07-11T00:12:00+00:00","163"
"2019-07-11T00:13:00+00:00","140"
"2019-07-11T00:14:00+00:00","163"
"2019-07-11T00:15:00+00:00","173"
"2019-07-11T00:16:00+00:00","180"
"2019-07-11T00:17:00+00:00","218"
"2019-07-11T00:18:00+00:00","226"
"2019-07-11T00:19:00+00:00","323"
"2019-07-11T00:20:00+00:00","377"
"2019-07-11T00:21:00+00:00","335"
"2019-07-11T00:22:00+00:00","245"
"2019-07-11T00:23:00+00:00","273"
"2019-07-11T00:24:00+00:00","236"
"2019-07-11T00:25:00+00:00","249"
"2019-07-11T00:26:00+00:00","278"
"2019-07-11T00:27:00+00:00","310"
"2019-07-11T00:28:00+00:00","322"
"2019-07-11T00:29:00+00:00","308"
"2019-07-11T00:30:00+00:00","257"
"2019-07-11T00:31:00+00:00","237"
"2019-07-11T00:32:00+00:00","237"
"2019-07-11T00:33:00+00:00","231"
"2019-07-11T00:34:00+00:00","220"
"2019-07-11T00:35:00+00:00","208"
"2019-07-11T00:36:00+00:00","223"
"2019-07-11T00:37:00+00:00","189"
"2019-07-11T00:38:00+00:00","180"
"2019-07-11T00:39:00+00:00","194"
"2019-07-11T00:40:00+00:00","200"
"2019-07-11T00:41:00+00:00","238"
"2019-07-11T00:42:00+00:00","203"
"2019-07-11T00:43:00+00:00","170"
"2019-07-11T00:44:00+00:00","157"
"2019-07-11T00:45:00+00:00","148"
"2019-07-11T00:46:00+00:00","138"
"2019-07-11T00:47:00+00:00","127"
"2019-07-11T00:48:00+00:00","133"
"2019-07-11T00:49:00+00:00","115"
"2019-07-11T00:50:00+00:00","151"
"2019-07-11T00:51:00+00:00","136"
"2019-07-11T00:52:00+00:00","144"
"2019-07-11T00:53:00+00:00","146"
