"datetime","value"
"2019-04-25T00:00:00+00:00","82.5"
"2019-04-25T00:01:00+00:00","392.299987793"
"2019-04-25T00:02:00+00:00","152.199996948"
"2019-04-25T00:03:00+00:00","370.799987793"
"2019-04-25T00:04:00+00:00","826"
"2019-04-25T00:05:00+00:00","327.899993896"
"2019-04-25T00:06:00+00:00","114.800003052"
"2019-04-25T00:07:00+00:00","104.300003052"
"2019-04-25T00:08:00+00:00","94.0999984741"
"2019-04-25T00:09:00+00:00","115.699996948"
"2019-04-25T00:10:00+00:00","217.899993896"
"2019-04-25T00:11:00+00:00","305.899993896"
"2019-04-25T00:12:00+00:00","237.600006104"
"2019-04-25T00:13:00+00:00","194.8"
"2019-04-25T00:14:00+00:00","343.700012207"
"2019-04-25T00:15:00+00:00","292.600006104"
"2019-04-25T00:16:00+00:00","240"
"2019-04-25T00:17:00+00:00","515.200012207"
"2019-04-25T00:18:00+00:00","488.100006104"
"2019-04-25T00:19:00+00:00","302.899993896"
"2019-04-25T00:20:00+00:00","234.100006104"
"2019-04-25T00:21:00+00:00","625.5"
"2019-04-25T00:22:00+00:00","428"
"2019-04-25T00:23:00+00:00","272.7"
"2019-04-25T00:24:00+00:00","150.5"
"2019-04-25T00:25:00+00:00","211.300003052"
"2019-04-25T00:26:00+00:00","508.5"
"2019-04-25T00:27:00+00:00","260.299987793"
"2019-04-25T00:28:00+00:00","351.700012207"
"2019-04-25T00:29:00+00:00","317.899993896"
"2019-04-25T00:30:00+00:00","392.5"
"2019-04-25T00:31:00+00:00","639.200012207"
"2019-04-25T00:32:00+00:00","562.400024414"
"2019-04-25T00:33:00+00:00","545.4"
"2019-04-25T00:34:00+00:00","374.600006104"
"2019-04-25T00:35:00+00:00","278.299987793"
"2019-04-25T00:36:00+00:00","179.5"
"2019-04-25T00:37:00+00:00","361.200012207"
"2019-04-25T00:38:00+00:00","371.5"
"2019-04-25T00:39:00+00:00","281"
"2019-04-25T00:40:00+00:00","280.200012207"
"2019-04-25T00:41:00+00:00","290.399993896"
"2019-04-25T00:42:00+00:00","381"
"2019-04-25T00:43:00+00:00","435.7"
"2019-04-25T00:44:00+00:00","400.100006104"
"2019-04-25T00:45:00+00:00","413"
"2019-04-25T00:46:00+00:00","489.399993896"
"2019-04-25T00:47:00+00:00","332.399993896"
"2019-04-25T00:48:00+00:00","208"
"2019-04-25T00:49:00+00:00","378.600006104"
"2019-04-25T00:50:00+00:00","227.300003052"
"2019-04-25T00:51:00+00:00","192"
"2019-04-25T00:52:00+00:00","162.899993896"
"2019-04-25T00:53:00+00:00","398.3"
"2019-04-25T00:54:00+00:00","1293.09997559"
"2019-04-25T00:55:00+00:00","2145.69995117"
"2019-04-25T00:56:00+00:00","791.299987793"
"2019-04-25T00:57:00+00:00","1132.80004883"
"2019-04-25T00:58:00+00:00","946.099975586"
"2019-04-25T00:59:00+00:00","874.900024414"
"2019-04-25T01:00:00+00:00","1137.59997559"
"2019-04-25T01:01:00+00:00","813.200012207"
"2019-04-25T01:02:00+00:00","1232.40002441"
"2019-04-25T01:03:00+00:00","1630.1"
"2019-04-25T01:04:00+00:00","1213.5"
"2019-04-25T01:05:00+00:00","969.799987793"
"2019-04-25T01:06:00+00:00","447.399993896"
"2019-04-25T01:07:00+00:00","256"
"2019-04-25T01:08:00+00:00","221.100006104"
"2019-04-25T01:09:00+00:00","541.799987793"
"2019-04-25T01:10:00+00:00","540"
"2019-04-25T01:11:00+00:00","531.799987793"
"2019-04-25T01:12:00+00:00","698"
"2019-04-25T01:13:00+00:00","826.7"
"2019-04-25T01:14:00+00:00","627.599975586"
"2019-04-25T01:15:00+00:00","911.799987793"
"2019-04-25T01:16:00+00:00","805.799987793"
"2019-04-25T01:17:00+00:00","725.099975586"
"2019-04-25T01:18:00+00:00","880.900024414"
"2019-04-25T01:19:00+00:00","659.299987793"
"2019-04-25T01:20:00+00:00","766.700012207"
"2019-04-25T01:21:00+00:00","458.600006104"
"2019-04-25T01:22:00+00:00","673.299987793"
"2019-04-25T01:23:00+00:00","354.3"
"2019-04-25T01:24:00+00:00","252.5"
"2019-04-25T01:25:00+00:00","265.5"
"2019-04-25T01:26:00+00:00","250.5"
"2019-04-25T01:27:00+00:00","208.800003052"
"2019-04-25T01:28:00+00:00","173"
"2019-04-25T01:29:00+00:00","189.399993896"
"2019-04-25T01:30:00+00:00","187.699996948"
"2019-04-25T01:31:00+00:00","184.300003052"
"2019-04-25T01:32:00+00:00","206.199996948"
"2019-04-25T01:33:00+00:00","389.6"
"2019-04-25T01:34:00+00:00","249.600006104"
"2019-04-25T01:35:00+00:00","177.300003052"
"2019-04-25T01:36:00+00:00","619.299987793"
"2019-04-25T01:37:00+00:00","217.899993896"
"2019-04-25T01:38:00+00:00","129.300003052"
"2019-04-25T01:39:00+00:00","249.300003052"
"2019-04-25T01:40:00+00:00","313.700012207"
"2019-04-25T01:41:00+00:00","210"
