"datetime","value"
"2019-06-16T00:00:00+00:00","1739"
"2019-06-16T00:01:00+00:00","2560"
"2019-06-16T00:02:00+00:00","2392"
"2019-06-16T00:03:00+00:00","1987"
"2019-06-16T00:04:00+00:00","8860"
"2019-06-16T00:05:00+00:00","2236"
"2019-06-16T00:06:00+00:00","1989"
"2019-06-16T00:07:00+00:00","1502"
"2019-06-16T00:08:00+00:00","2402"
"2019-06-16T00:09:00+00:00","1118"
"2019-06-16T00:10:00+00:00","2038"
"2019-06-16T00:11:00+00:00","4660"
"2019-06-16T00:12:00+00:00","4278"
"2019-06-16T00:13:00+00:00","4543"
"2019-06-16T00:14:00+00:00","2613"
"2019-06-16T00:15:00+00:00","2436"
"2019-06-16T00:16:00+00:00","1664"
"2019-06-16T00:17:00+00:00","4395"
"2019-06-16T00:18:00+00:00","2682"
"2019-06-16T00:19:00+00:00","2001"
"2019-06-16T00:20:00+00:00","9833"
"2019-06-16T00:21:00+00:00","2942"
"2019-06-16T00:22:00+00:00","4043"
"2019-06-16T00:23:00+00:00","4620"
"2019-06-16T00:24:00+00:00","3684"
"2019-06-16T00:25:00+00:00","6457"
"2019-06-16T00:26:00+00:00","4329"
"2019-06-16T00:27:00+00:00","2100"
"2019-06-16T00:28:00+00:00","2252"
"2019-06-16T00:29:00+00:00","2855"
"2019-06-16T00:30:00+00:00","3657"
"2019-06-16T00:31:00+00:00","2946"
"2019-06-16T00:32:00+00:00","4011"
"2019-06-16T00:33:00+00:00","4783"
"2019-06-16T00:34:00+00:00","2122"
"2019-06-16T00:35:00+00:00","3849"
"2019-06-16T00:36:00+00:00","2267"
"2019-06-16T00:37:00+00:00","2278"
"2019-06-16T00:38:00+00:00","6250"
"2019-06-16T00:39:00+00:00","3167"
"2019-06-16T00:40:00+00:00","3257"
"2019-06-16T00:41:00+00:00","2067"
"2019-06-16T00:42:00+00:00","2816"
"2019-06-16T00:43:00+00:00","1917"
"2019-06-16T00:44:00+00:00","1889"
"2019-06-16T00:45:00+00:00","2181"
