"datetime","value"
"2019-06-05T00:05:00+00:00","932"
"2019-06-05T00:15:00+00:00","946"
"2019-06-05T00:25:00+00:00","880"
"2019-06-05T00:35:00+00:00","876"
"2019-06-05T00:45:00+00:00","911"
"2019-06-05T00:55:00+00:00","1010"
"2019-06-05T01:05:00+00:00","1054"
"2019-06-05T01:15:00+00:00","585"
"2019-06-05T01:25:00+00:00","1030"
"2019-06-05T01:35:00+00:00","920"
"2019-06-05T01:45:00+00:00","695"
"2019-06-05T01:55:00+00:00","364"
"2019-06-05T02:05:00+00:00","824"
"2019-06-05T02:15:00+00:00","1345"
"2019-06-05T02:25:00+00:00","2049"
"2019-06-05T02:35:00+00:00","2376"
"2019-06-05T02:45:00+00:00","1305"
"2019-06-05T02:55:00+00:00","896"
"2019-06-05T03:05:00+00:00","1066"
"2019-06-05T03:15:00+00:00","709"
"2019-06-05T03:25:00+00:00","1115"
"2019-06-05T03:35:00+00:00","872"
"2019-06-05T03:45:00+00:00","1211"
"2019-06-05T03:55:00+00:00","847"
"2019-06-05T04:05:00+00:00","736"
"2019-06-05T04:15:00+00:00","826"
"2019-06-05T04:25:00+00:00","605"
"2019-06-05T04:35:00+00:00","1119"
"2019-06-05T04:45:00+00:00","1660"
"2019-06-05T04:55:00+00:00","2198"
"2019-06-05T05:05:00+00:00","3908"
"2019-06-05T05:15:00+00:00","711"
"2019-06-05T05:25:00+00:00","3103"
"2019-06-05T05:35:00+00:00","852"
"2019-06-05T05:45:00+00:00","888"
"2019-06-05T05:55:00+00:00","755"
"2019-06-05T06:05:00+00:00","441"
"2019-06-05T06:15:00+00:00","493"
"2019-06-05T06:25:00+00:00","2779"
"2019-06-05T06:35:00+00:00","856"
"2019-06-05T06:45:00+00:00","856"
"2019-06-05T06:55:00+00:00","346"
"2019-06-05T07:05:00+00:00","299"
"2019-06-05T07:15:00+00:00","474"
"2019-06-05T07:25:00+00:00","367"
"2019-06-05T07:35:00+00:00","432"
"2019-06-05T07:45:00+00:00","312"
"2019-06-05T07:55:00+00:00","257"
"2019-06-05T08:05:00+00:00","303"
"2019-06-05T08:15:00+00:00","219"
"2019-06-05T08:25:00+00:00","342"
"2019-06-05T08:35:00+00:00","274"
"2019-06-05T08:45:00+00:00","604"
"2019-06-05T08:55:00+00:00","235"
"2019-06-05T09:05:00+00:00","224"
"2019-06-05T09:15:00+00:00","642"
"2019-06-05T09:25:00+00:00","376"
"2019-06-05T09:35:00+00:00","330"
"2019-06-05T09:45:00+00:00","263"
"2019-06-05T09:55:00+00:00","675"
"2019-06-05T10:05:00+00:00","359"
"2019-06-05T10:15:00+00:00","507"
"2019-06-05T10:25:00+00:00","1715"
"2019-06-05T10:35:00+00:00","382"
"2019-06-05T10:45:00+00:00","623"
"2019-06-05T10:55:00+00:00","398"
"2019-06-05T11:05:00+00:00","460"
"2019-06-05T11:15:00+00:00","8573"
"2019-06-05T11:25:00+00:00","421"
"2019-06-05T11:35:00+00:00","0"
"2019-06-05T11:45:00+00:00","0"
"2019-06-05T11:55:00+00:00","503"
"2019-06-05T12:05:00+00:00","313"
"2019-06-05T12:15:00+00:00","633"
"2019-06-05T12:25:00+00:00","371"
"2019-06-05T12:35:00+00:00","484"
"2019-06-05T12:45:00+00:00","937"
"2019-06-05T12:55:00+00:00","613"
"2019-06-05T13:05:00+00:00","458"
"2019-06-05T13:15:00+00:00","14262"
"2019-06-05T13:25:00+00:00","634"
"2019-06-05T13:35:00+00:00","594"
"2019-06-05T13:45:00+00:00","514"
"2019-06-05T13:55:00+00:00","607"
"2019-06-05T14:05:00+00:00","1680"
"2019-06-05T14:15:00+00:00","1225"
"2019-06-05T14:25:00+00:00","1150"
"2019-06-05T14:35:00+00:00","2146"
"2019-06-05T14:45:00+00:00","1670"
"2019-06-05T14:55:00+00:00","1162"
"2019-06-05T14:59:56+00:00","0"
"2019-06-05T15:03:28+00:00","0"
"2019-06-05T15:05:00+00:00","1280"
"2019-06-05T15:15:00+00:00","7514"
"2019-06-05T15:25:00+00:00","695"
"2019-06-05T15:35:00+00:00","1508"
"2019-06-05T15:45:00+00:00","579"
"2019-06-05T15:55:00+00:00","1151"
"2019-06-05T16:05:00+00:00","549"
"2019-06-05T16:15:00+00:00","17068"
"2019-06-05T16:25:00+00:00","6613"
"2019-06-05T16:35:00+00:00","1361"
"2019-06-05T16:45:00+00:00","9039"
"2019-06-05T16:55:00+00:00","1065"
"2019-06-05T17:05:00+00:00","806"
"2019-06-05T17:15:00+00:00","755"
"2019-06-05T17:25:00+00:00","849"
"2019-06-05T17:35:00+00:00","805"
"2019-06-05T17:45:00+00:00","618"
"2019-06-05T17:51:38+00:00","0"
"2019-06-05T17:54:46+00:00","0"
"2019-06-05T17:55:00+00:00","0"
"2019-06-05T18:05:00+00:00","1530"
"2019-06-05T18:15:00+00:00","610"
"2019-06-05T18:25:00+00:00","1086"
"2019-06-05T18:35:00+00:00","1303"
"2019-06-05T18:45:00+00:00","0"
