"datetime","value"
"2019-06-21T00:00:00+00:00","2605"
"2019-06-21T00:01:00+00:00","1739"
"2019-06-21T00:02:00+00:00","2117"
"2019-06-21T00:03:00+00:00","1755"
"2019-06-21T00:04:00+00:00","2215"
"2019-06-21T00:05:00+00:00","1863"
"2019-06-21T00:06:00+00:00","1336"
"2019-06-21T00:07:00+00:00","1208"
"2019-06-21T00:08:00+00:00","1121"
"2019-06-21T00:09:00+00:00","1644"
"2019-06-21T00:10:00+00:00","1242"
"2019-06-21T00:11:00+00:00","1049"
"2019-06-21T00:12:00+00:00","1122"
"2019-06-21T00:13:00+00:00","1114"
"2019-06-21T00:14:00+00:00","1226"
"2019-06-21T00:15:00+00:00","1112"
"2019-06-21T00:16:00+00:00","908"
"2019-06-21T00:17:00+00:00","760"
"2019-06-21T00:18:00+00:00","796"
"2019-06-21T00:19:00+00:00","779"
"2019-06-21T00:20:00+00:00","828"
"2019-06-21T00:21:00+00:00","1153"
"2019-06-21T00:22:00+00:00","1014"
"2019-06-21T00:23:00+00:00","1332"
"2019-06-21T00:24:00+00:00","1932"
"2019-06-21T00:25:00+00:00","1444"
"2019-06-21T00:26:00+00:00","1699"
"2019-06-21T00:27:00+00:00","1795"
"2019-06-21T00:28:00+00:00","1916"
"2019-06-21T00:29:00+00:00","2558"
"2019-06-21T00:30:00+00:00","2012"
"2019-06-21T00:31:00+00:00","1863"
"2019-06-21T00:32:00+00:00","1362"
"2019-06-21T00:33:00+00:00","1085"
"2019-06-21T00:34:00+00:00","1051"
"2019-06-21T00:35:00+00:00","1327"
"2019-06-21T00:36:00+00:00","1339"
"2019-06-21T00:37:00+00:00","1074"
"2019-06-21T00:38:00+00:00","1294"
"2019-06-21T00:39:00+00:00","2794"
"2019-06-21T00:40:00+00:00","6452"
"2019-06-21T00:41:00+00:00","2666"
"2019-06-21T00:42:00+00:00","2318"
"2019-06-21T00:43:00+00:00","1332"
"2019-06-21T00:44:00+00:00","1306"
"2019-06-21T00:45:00+00:00","3042"
"2019-06-21T00:46:00+00:00","1937"
"2019-06-21T00:47:00+00:00","2602"
"2019-06-21T00:48:00+00:00","3048"
"2019-06-21T00:49:00+00:00","1279"
"2019-06-21T00:50:00+00:00","1554"
"2019-06-21T00:51:00+00:00","3915"
"2019-06-21T00:52:00+00:00","1585"
"2019-06-21T00:53:00+00:00","1285"
"2019-06-21T00:54:00+00:00","823"
"2019-06-21T00:55:00+00:00","1082"
"2019-06-21T00:56:00+00:00","1570"
"2019-06-21T00:57:00+00:00","1462"
"2019-06-21T00:58:00+00:00","3328"
"2019-06-21T00:59:00+00:00","2323"
"2019-06-21T01:02:00+00:00","2783"
"2019-06-21T01:03:00+00:00","3293"
"2019-06-21T01:04:00+00:00","1744"
"2019-06-21T01:05:00+00:00","1574"
"2019-06-21T01:06:00+00:00","1679"
"2019-06-21T01:07:00+00:00","2398"
"2019-06-21T01:08:00+00:00","2570"
"2019-06-21T01:09:00+00:00","2672"
"2019-06-21T01:10:00+00:00","1370"
"2019-06-21T01:11:00+00:00","1897"
"2019-06-21T01:12:00+00:00","1329"
"2019-06-21T01:13:00+00:00","1187"
"2019-06-21T01:14:00+00:00","1278"
"2019-06-21T01:15:00+00:00","1439"
"2019-06-21T01:16:00+00:00","1608"
"2019-06-21T01:17:00+00:00","1048"
"2019-06-21T01:18:00+00:00","1199"
"2019-06-21T01:19:00+00:00","1541"
"2019-06-21T01:20:00+00:00","2300"
"2019-06-21T01:22:00+00:00","1940"
"2019-06-21T01:23:00+00:00","1619"
"2019-06-21T01:24:00+00:00","1832"
"2019-06-21T01:25:00+00:00","872"
"2019-06-21T01:26:00+00:00","1497"
"2019-06-21T01:28:00+00:00","14141"
"2019-06-21T01:29:00+00:00","8355"
"2019-06-21T01:32:00+00:00","3287"
"2019-06-21T01:33:00+00:00","2883"
"2019-06-21T01:34:00+00:00","1321"
"2019-06-21T01:35:00+00:00","2487"
"2019-06-21T01:36:00+00:00","1238"
"2019-06-21T01:37:00+00:00","2961"
"2019-06-21T01:38:00+00:00","2145"
"2019-06-21T01:39:00+00:00","1211"
"2019-06-21T01:40:00+00:00","1544"
"2019-06-21T01:41:00+00:00","5508"
"2019-06-21T01:42:00+00:00","2630"
"2019-06-21T01:43:00+00:00","1993"
"2019-06-21T01:44:00+00:00","1801"
"2019-06-21T01:45:00+00:00","2061"
"2019-06-21T01:46:00+00:00","1688"
"2019-06-21T01:47:00+00:00","3108"
"2019-06-21T01:48:00+00:00","3252"
"2019-06-21T01:49:00+00:00","2715"
"2019-06-21T01:50:00+00:00","2029"
"2019-06-21T01:51:00+00:00","3737"
"2019-06-21T01:52:00+00:00","1960"
"2019-06-21T01:53:00+00:00","3576"
"2019-06-21T01:54:00+00:00","4235"
"2019-06-21T01:56:00+00:00","3142"
"2019-06-21T01:57:00+00:00","2808"
"2019-06-21T01:58:00+00:00","2889"
"2019-06-21T01:59:00+00:00","4365"
"2019-06-21T02:00:00+00:00","2115"
"2019-06-21T02:01:00+00:00","3069"
"2019-06-21T02:02:00+00:00","2296"
"2019-06-21T02:03:00+00:00","1818"
"2019-06-21T02:04:00+00:00","2858"
"2019-06-21T02:05:00+00:00","3215"
"2019-06-21T02:06:00+00:00","3066"
"2019-06-21T02:07:00+00:00","2933"
"2019-06-21T02:08:00+00:00","2333"
"2019-06-21T02:09:00+00:00","2881"
"2019-06-21T02:10:00+00:00","2436"
"2019-06-21T02:11:00+00:00","1583"
"2019-06-21T02:12:00+00:00","1753"
"2019-06-21T02:13:00+00:00","4124"
"2019-06-21T02:14:00+00:00","2798"
"2019-06-21T02:15:00+00:00","2565"
"2019-06-21T02:16:00+00:00","3636"
"2019-06-21T02:17:00+00:00","2789"
"2019-06-21T02:18:00+00:00","3412"
"2019-06-21T02:19:00+00:00","1435"
"2019-06-21T02:20:00+00:00","1331"
"2019-06-21T02:21:00+00:00","3527"
"2019-06-21T02:22:00+00:00","1949"
"2019-06-21T02:23:00+00:00","1428"
"2019-06-21T02:24:00+00:00","1425"
"2019-06-21T02:25:00+00:00","1013"
"2019-06-21T02:26:00+00:00","1470"
"2019-06-21T02:27:00+00:00","1338"
"2019-06-21T02:28:00+00:00","1279"
"2019-06-21T02:29:00+00:00","941"
"2019-06-21T02:30:00+00:00","1486"
"2019-06-21T02:31:00+00:00","1692"
"2019-06-21T02:32:00+00:00","1880"
"2019-06-21T02:33:00+00:00","725"
"2019-06-21T02:34:00+00:00","1004"
"2019-06-21T02:35:00+00:00","1167"
"2019-06-21T02:36:00+00:00","1728"
"2019-06-21T02:37:00+00:00","792"
"2019-06-21T02:38:00+00:00","2141"
"2019-06-21T02:39:00+00:00","2001"
"2019-06-21T02:40:00+00:00","1288"
"2019-06-21T02:41:00+00:00","920"
"2019-06-21T02:42:00+00:00","2439"
"2019-06-21T02:43:00+00:00","1264"
"2019-06-21T02:44:00+00:00","1160"
"2019-06-21T02:45:00+00:00","1277"
"2019-06-21T02:46:00+00:00","1907"
"2019-06-21T02:47:00+00:00","805"
"2019-06-21T02:48:00+00:00","1048"
"2019-06-21T02:49:00+00:00","1909"
"2019-06-21T02:50:00+00:00","1382"
"2019-06-21T02:51:00+00:00","797"
"2019-06-21T02:52:00+00:00","674"
"2019-06-21T02:53:00+00:00","1125"
"2019-06-21T02:54:00+00:00","861"
"2019-06-21T02:55:00+00:00","1141"
"2019-06-21T02:56:00+00:00","1073"
"2019-06-21T02:57:00+00:00","802"
"2019-06-21T02:58:00+00:00","1610"
"2019-06-21T02:59:00+00:00","751"
"2019-06-21T03:00:00+00:00","1270"
"2019-06-21T03:01:00+00:00","643"
"2019-06-21T03:02:00+00:00","2949"
"2019-06-21T03:03:00+00:00","1565"
"2019-06-21T03:04:00+00:00","890"
"2019-06-21T03:05:00+00:00","867"
"2019-06-21T03:06:00+00:00","629"
"2019-06-21T03:07:00+00:00","569"
"2019-06-21T03:08:00+00:00","920"
"2019-06-21T03:09:00+00:00","901"
"2019-06-21T03:10:00+00:00","714"
"2019-06-21T03:11:00+00:00","797"
"2019-06-21T03:12:00+00:00","720"
"2019-06-21T03:13:00+00:00","692"
"2019-06-21T03:14:00+00:00","692"
"2019-06-21T03:15:00+00:00","1482"
"2019-06-21T03:16:00+00:00","1676"
"2019-06-21T03:17:00+00:00","7276"
"2019-06-21T03:18:00+00:00","652"
"2019-06-21T03:19:00+00:00","479"
"2019-06-21T03:20:00+00:00","1413"
"2019-06-21T03:21:00+00:00","1837"
"2019-06-21T03:22:00+00:00","2019"
"2019-06-21T03:23:00+00:00","3878"
"2019-06-21T03:25:00+00:00","1192"
"2019-06-21T03:26:00+00:00","1573"
"2019-06-21T03:27:00+00:00","1441"
"2019-06-21T03:28:00+00:00","1388"
"2019-06-21T03:29:00+00:00","2170"
"2019-06-21T03:30:00+00:00","777"
"2019-06-21T03:31:00+00:00","1033"
"2019-06-21T03:32:00+00:00","1328"
"2019-06-21T03:33:00+00:00","827"
"2019-06-21T03:35:00+00:00","4629"
"2019-06-21T03:36:00+00:00","1094"
"2019-06-21T03:37:00+00:00","2032"
"2019-06-21T03:38:00+00:00","4677"
"2019-06-21T03:39:00+00:00","1065"
"2019-06-21T03:40:00+00:00","626"
"2019-06-21T03:41:00+00:00","808"
"2019-06-21T03:42:00+00:00","1855"
"2019-06-21T03:43:00+00:00","3229"
"2019-06-21T03:44:00+00:00","639"
"2019-06-21T03:45:00+00:00","625"
"2019-06-21T03:46:00+00:00","687"
"2019-06-21T03:47:00+00:00","1359"
"2019-06-21T03:48:00+00:00","1353"
"2019-06-21T03:49:00+00:00","1166"
"2019-06-21T03:50:00+00:00","442"
"2019-06-21T03:51:00+00:00","1202"
"2019-06-21T03:52:00+00:00","504"
"2019-06-21T03:53:00+00:00","1052"
"2019-06-21T03:54:00+00:00","463"
"2019-06-21T03:55:00+00:00","659"
"2019-06-21T03:56:00+00:00","654"
"2019-06-21T03:57:00+00:00","934"
"2019-06-21T03:58:00+00:00","1076"
"2019-06-21T03:59:00+00:00","1404"
"2019-06-21T04:00:00+00:00","776"
"2019-06-21T04:01:00+00:00","476"
"2019-06-21T04:02:00+00:00","471"
"2019-06-21T04:03:00+00:00","657"
"2019-06-21T04:04:00+00:00","534"
"2019-06-21T04:05:00+00:00","3879"
"2019-06-21T04:06:00+00:00","771"
"2019-06-21T04:07:00+00:00","619"
"2019-06-21T04:08:00+00:00","3090"
"2019-06-21T04:09:00+00:00","1580"
"2019-06-21T04:10:00+00:00","1201"
