"datetime","value"
"2019-05-11T00:05:00+00:00","2126"
"2019-05-11T00:15:00+00:00","5165"
"2019-05-11T00:25:00+00:00","3244"
"2019-05-11T00:35:00+00:00","3998"
"2019-05-11T00:45:00+00:00","8968"
"2019-05-11T00:55:00+00:00","6358"
"2019-05-11T01:15:00+00:00","3070"
"2019-05-11T01:25:00+00:00","5595"
"2019-05-11T01:35:00+00:00","3724"
"2019-05-11T01:45:00+00:00","4794"
"2019-05-11T02:05:00+00:00","4714"
"2019-05-11T02:15:00+00:00","7391"
"2019-05-11T02:25:00+00:00","5018"
"2019-05-11T02:35:00+00:00","6118"
"2019-05-11T02:45:00+00:00","6848"
"2019-05-11T02:55:00+00:00","6901"
"2019-05-11T03:05:00+00:00","3655"
"2019-05-11T03:15:00+00:00","7978"
"2019-05-11T03:25:00+00:00","7899"
"2019-05-11T03:35:00+00:00","4378"
"2019-05-11T03:45:00+00:00","3530"
"2019-05-11T03:55:00+00:00","5360"
"2019-05-11T04:05:00+00:00","7268"
"2019-05-11T04:25:00+00:00","3902"
"2019-05-11T04:45:00+00:00","3516"
"2019-05-11T04:55:00+00:00","5769"
"2019-05-11T05:05:00+00:00","3347"
"2019-05-11T05:15:00+00:00","4760"
"2019-05-11T05:35:00+00:00","5357"
"2019-05-11T05:55:00+00:00","1199"
"2019-05-11T06:05:00+00:00","8258"
"2019-05-11T06:15:00+00:00","7357"
"2019-05-11T06:25:00+00:00","4626"
"2019-05-11T06:35:00+00:00","3934"
"2019-05-11T06:45:00+00:00","2650"
"2019-05-11T06:55:00+00:00","1675"
"2019-05-11T07:05:00+00:00","5407"
"2019-05-11T07:15:00+00:00","1038"
"2019-05-11T07:25:00+00:00","588"
"2019-05-11T07:35:00+00:00","2812"
"2019-05-11T07:45:00+00:00","1161"
"2019-05-11T07:55:00+00:00","1139"
"2019-05-11T08:05:00+00:00","1571"
"2019-05-11T08:15:00+00:00","689"
"2019-05-11T08:25:00+00:00","4148"
"2019-05-11T08:35:00+00:00","1185"
"2019-05-11T08:45:00+00:00","957"
"2019-05-11T08:55:00+00:00","1693"
"2019-05-11T09:05:00+00:00","768"
"2019-05-11T09:15:00+00:00","970"
"2019-05-11T09:25:00+00:00","1023"
"2019-05-11T09:35:00+00:00","1415"
"2019-05-11T09:45:00+00:00","2385"
"2019-05-11T09:55:00+00:00","3103"
"2019-05-11T10:05:00+00:00","2262"
"2019-05-11T10:15:00+00:00","2120"
"2019-05-11T10:25:00+00:00","3871"
"2019-05-11T10:35:00+00:00","1623"
"2019-05-11T10:45:00+00:00","2421"
"2019-05-11T10:55:00+00:00","3191"
"2019-05-11T11:05:00+00:00","4495"
"2019-05-11T11:15:00+00:00","3286"
"2019-05-11T11:25:00+00:00","2876"
"2019-05-11T11:35:00+00:00","4481"
"2019-05-11T11:45:00+00:00","7170"
"2019-05-11T11:55:00+00:00","2592"
"2019-05-11T12:05:00+00:00","1647"
"2019-05-11T12:25:00+00:00","1813"
"2019-05-11T12:35:00+00:00","3771"
"2019-05-11T12:45:00+00:00","3594"
"2019-05-11T12:55:00+00:00","6128"
"2019-05-11T13:05:00+00:00","1440"
"2019-05-11T13:15:00+00:00","0"
"2019-05-11T13:25:14+00:00","8917"
"2019-05-11T13:30:12+00:00","6558"
"2019-05-11T13:35:00+00:00","0"
"2019-05-11T13:45:00+00:00","0"
"2019-05-11T13:55:00+00:00","2893"
"2019-05-11T14:05:00+00:00","7452"
"2019-05-11T14:13:22+00:00","0"
"2019-05-11T14:15:00+00:00","3310"
"2019-05-11T14:35:00+00:00","3636"
"2019-05-11T14:45:00+00:00","3422"
"2019-05-11T15:05:00+00:00","9529"
"2019-05-11T15:15:00+00:00","1264"
"2019-05-11T15:25:00+00:00","1629"
"2019-05-11T15:35:00+00:00","4030"
"2019-05-11T15:45:00+00:00","1691"
"2019-05-11T15:55:00+00:00","3468"
"2019-05-11T16:05:00+00:00","3228"
"2019-05-11T16:15:00+00:00","1360"
"2019-05-11T16:25:00+00:00","5674"
"2019-05-11T16:35:00+00:00","4289"
"2019-05-11T16:45:00+00:00","6039"
"2019-05-11T16:55:00+00:00","1293"
"2019-05-11T17:05:00+00:00","2760"
"2019-05-11T17:15:00+00:00","3348"
"2019-05-11T17:25:00+00:00","1983"
"2019-05-11T17:35:00+00:00","1928"
"2019-05-11T17:45:00+00:00","1598"
"2019-05-11T17:55:00+00:00","3702"
"2019-05-11T18:05:00+00:00","1437"
"2019-05-11T18:15:00+00:00","7595"
"2019-05-11T18:25:00+00:00","2028"
"2019-05-11T18:35:00+00:00","2541"
"2019-05-11T18:45:00+00:00","2207"
"2019-05-11T18:55:00+00:00","943"
"2019-05-11T19:05:00+00:00","1273"
