"datetime","value"
"2019-06-15T00:00:00+00:00","3278"
"2019-06-15T00:01:00+00:00","3698"
"2019-06-15T00:02:00+00:00","2133"
"2019-06-15T00:03:00+00:00","2532"
"2019-06-15T00:04:00+00:00","2520"
"2019-06-15T00:05:00+00:00","2003"
"2019-06-15T00:06:00+00:00","2091"
"2019-06-15T00:07:00+00:00","3114"
"2019-06-15T00:08:00+00:00","2217"
"2019-06-15T00:09:00+00:00","3521"
"2019-06-15T00:10:00+00:00","1980"
"2019-06-15T00:11:00+00:00","1461"
"2019-06-15T00:12:00+00:00","1904"
"2019-06-15T00:13:00+00:00","2479"
"2019-06-15T00:14:00+00:00","1865"
"2019-06-15T00:15:00+00:00","1886"
"2019-06-15T00:16:00+00:00","2565"
"2019-06-15T00:17:00+00:00","2767"
"2019-06-15T00:18:00+00:00","2566"
"2019-06-15T00:19:00+00:00","1967"
"2019-06-15T00:20:00+00:00","1527"
"2019-06-15T00:21:00+00:00","2052"
"2019-06-15T00:22:00+00:00","2157"
"2019-06-15T00:23:00+00:00","1474"
"2019-06-15T00:24:00+00:00","1547"
"2019-06-15T00:25:00+00:00","1126"
"2019-06-15T00:26:00+00:00","1690"
"2019-06-15T00:27:00+00:00","2169"
"2019-06-15T00:28:00+00:00","1477"
"2019-06-15T00:29:00+00:00","1887"
"2019-06-15T00:30:00+00:00","1710"
"2019-06-15T00:31:00+00:00","1637"
"2019-06-15T00:32:00+00:00","1985"
"2019-06-15T00:33:00+00:00","4824"
"2019-06-15T00:34:00+00:00","4526"
"2019-06-15T00:35:00+00:00","2890"
"2019-06-15T00:36:00+00:00","3374"
"2019-06-15T00:37:00+00:00","4134"
"2019-06-15T00:38:00+00:00","4859"
"2019-06-15T00:39:00+00:00","4119"
"2019-06-15T00:40:00+00:00","3070"
"2019-06-15T00:41:00+00:00","2831"
"2019-06-15T00:42:00+00:00","2120"
"2019-06-15T00:43:00+00:00","4419"
"2019-06-15T00:44:00+00:00","1890"
"2019-06-15T00:45:00+00:00","2545"
"2019-06-15T00:46:00+00:00","2656"
"2019-06-15T00:47:00+00:00","4193"
"2019-06-15T00:48:00+00:00","2321"
"2019-06-15T00:49:00+00:00","1887"
"2019-06-15T00:50:00+00:00","2028"
"2019-06-15T00:51:00+00:00","2568"
"2019-06-15T00:52:00+00:00","2585"
"2019-06-15T00:53:00+00:00","3127"
"2019-06-15T00:54:00+00:00","3267"
"2019-06-15T00:55:00+00:00","1985"
"2019-06-15T00:56:00+00:00","4098"
"2019-06-15T00:57:00+00:00","3965"
"2019-06-15T00:58:00+00:00","3324"
"2019-06-15T00:59:00+00:00","3319"
"2019-06-15T01:00:00+00:00","3773"
"2019-06-15T01:01:00+00:00","2298"
"2019-06-15T01:02:00+00:00","2617"
"2019-06-15T01:03:00+00:00","2541"
"2019-06-15T01:04:00+00:00","1704"
"2019-06-15T01:05:00+00:00","2475"
"2019-06-15T01:06:00+00:00","2096"
"2019-06-15T01:07:00+00:00","2005"
"2019-06-15T01:08:00+00:00","1625"
"2019-06-15T01:09:00+00:00","2167"
"2019-06-15T01:10:00+00:00","1715"
"2019-06-15T01:11:00+00:00","2972"
"2019-06-15T01:12:00+00:00","1566"
"2019-06-15T01:13:00+00:00","5279"
"2019-06-15T01:14:00+00:00","2790"
"2019-06-15T01:15:00+00:00","3399"
"2019-06-15T01:16:00+00:00","4107"
"2019-06-15T01:17:00+00:00","2631"
"2019-06-15T01:18:00+00:00","2400"
"2019-06-15T01:19:00+00:00","2836"
"2019-06-15T01:20:00+00:00","1868"
"2019-06-15T01:21:00+00:00","1669"
"2019-06-15T01:22:00+00:00","2828"
"2019-06-15T01:23:00+00:00","2286"
"2019-06-15T01:24:00+00:00","1602"
"2019-06-15T01:25:00+00:00","1852"
"2019-06-15T01:26:00+00:00","2037"
"2019-06-15T01:27:00+00:00","2829"
"2019-06-15T01:28:00+00:00","2774"
"2019-06-15T01:29:00+00:00","2028"
"2019-06-15T01:30:00+00:00","1789"
"2019-06-15T01:31:00+00:00","1948"
