"datetime","value"
"2019-05-04T00:05:00+00:00","0"
"2019-05-04T00:13:32+00:00","0"
"2019-05-04T00:15:00+00:00","1436"
"2019-05-04T00:22:18+00:00","0"
"2019-05-04T00:25:00+00:00","1111"
"2019-05-04T00:35:00+00:00","780"
"2019-05-04T00:45:00+00:00","1096"
"2019-05-04T00:55:00+00:00","969"
"2019-05-04T01:05:00+00:00","1098"
"2019-05-04T01:15:00+00:00","2400"
"2019-05-04T01:25:00+00:00","2239"
"2019-05-04T01:35:00+00:00","1832"
"2019-05-04T01:45:00+00:00","1790"
"2019-05-04T01:55:00+00:00","2541"
"2019-05-04T02:05:00+00:00","2306"
"2019-05-04T02:15:00+00:00","2181"
"2019-05-04T02:25:00+00:00","2155"
"2019-05-04T02:35:00+00:00","1547"
"2019-05-04T02:45:00+00:00","2259"
"2019-05-04T02:55:00+00:00","1366"
"2019-05-04T03:05:00+00:00","1756"
"2019-05-04T03:15:00+00:00","1983"
"2019-05-04T03:25:00+00:00","719"
"2019-05-04T03:35:00+00:00","925"
"2019-05-04T03:45:00+00:00","3955"
"2019-05-04T03:55:00+00:00","2819"
"2019-05-04T04:05:00+00:00","893"
"2019-05-04T04:15:00+00:00","667"
"2019-05-04T04:25:00+00:00","579"
"2019-05-04T04:35:00+00:00","764"
"2019-05-04T04:45:00+00:00","5546"
"2019-05-04T04:55:00+00:00","885"
"2019-05-04T05:05:00+00:00","3595"
"2019-05-04T05:15:00+00:00","3298"
"2019-05-04T05:25:00+00:00","862"
"2019-05-04T05:35:00+00:00","606"
"2019-05-04T05:45:00+00:00","382"
"2019-05-04T05:55:00+00:00","815"
"2019-05-04T06:05:00+00:00","442"
"2019-05-04T06:15:00+00:00","1020"
"2019-05-04T06:25:00+00:00","1315"
"2019-05-04T06:35:00+00:00","728"
"2019-05-04T06:45:00+00:00","1623"
"2019-05-04T06:55:00+00:00","593"
"2019-05-04T07:05:00+00:00","430"
"2019-05-04T07:15:00+00:00","523"
"2019-05-04T07:25:00+00:00","572"
"2019-05-04T07:35:00+00:00","595"
"2019-05-04T07:45:00+00:00","1109"
"2019-05-04T07:55:00+00:00","382"
"2019-05-04T08:05:00+00:00","518"
"2019-05-04T08:15:00+00:00","653"
"2019-05-04T08:25:00+00:00","1171"
"2019-05-04T08:35:00+00:00","399"
"2019-05-04T08:45:00+00:00","897"
"2019-05-04T08:55:00+00:00","1491"
"2019-05-04T09:05:00+00:00","426"
"2019-05-04T09:15:00+00:00","3490"
"2019-05-04T09:25:00+00:00","924"
"2019-05-04T09:35:00+00:00","3205"
"2019-05-04T09:45:00+00:00","371"
"2019-05-04T09:55:00+00:00","423"
"2019-05-04T10:05:00+00:00","1239"
"2019-05-04T10:15:00+00:00","2866"
"2019-05-04T10:25:00+00:00","467"
"2019-05-04T10:35:00+00:00","2868"
"2019-05-04T10:45:00+00:00","1446"
"2019-05-04T10:55:00+00:00","701"
"2019-05-04T11:05:00+00:00","796"
"2019-05-04T11:15:00+00:00","919"
"2019-05-04T11:25:00+00:00","0"
"2019-05-04T11:35:00+00:00","855"
"2019-05-04T11:45:00+00:00","1295"
"2019-05-04T11:55:00+00:00","5920"
"2019-05-04T12:05:00+00:00","1713"
"2019-05-04T12:15:00+00:00","3517"
"2019-05-04T12:25:00+00:00","1325"
"2019-05-04T12:35:00+00:00","1636"
"2019-05-04T12:45:00+00:00","1332"
"2019-05-04T12:55:00+00:00","1496"
"2019-05-04T13:05:00+00:00","3568"
"2019-05-04T13:15:00+00:00","1734"
"2019-05-04T13:25:00+00:00","2928"
"2019-05-04T13:28:02+00:00","0"
"2019-05-04T13:31:16+00:00","2278"
"2019-05-04T13:35:00+00:00","2278"
"2019-05-04T13:45:00+00:00","0"
"2019-05-04T13:55:00+00:00","0"
"2019-05-04T14:05:00+00:00","0"
"2019-05-04T14:15:00+00:00","0"
"2019-05-04T14:25:00+00:00","0"
"2019-05-04T14:35:00+00:00","0"
"2019-05-04T14:45:00+00:00","1640"
"2019-05-04T14:55:00+00:00","1163"
"2019-05-04T15:15:00+00:00","3346"
"2019-05-04T15:25:04+00:00","0"
"2019-05-04T15:30:12+00:00","0"
"2019-05-04T15:35:00+00:00","3524"
"2019-05-04T15:45:00+00:00","1509"
"2019-05-04T15:55:00+00:00","1905"
"2019-05-04T16:05:00+00:00","1859"
"2019-05-04T16:15:00+00:00","1967"
"2019-05-04T16:25:00+00:00","1638"
"2019-05-04T16:35:00+00:00","1642"
"2019-05-04T16:45:00+00:00","3010"
"2019-05-04T16:55:00+00:00","2321"
"2019-05-04T17:05:00+00:00","3372"
"2019-05-04T17:15:00+00:00","3179"
"2019-05-04T17:25:00+00:00","4852"
"2019-05-04T17:35:00+00:00","3138"
"2019-05-04T17:45:00+00:00","2539"
"2019-05-04T17:55:00+00:00","2158"
"2019-05-04T18:05:00+00:00","3457"
"2019-05-04T18:15:00+00:00","3263"
"2019-05-04T18:25:00+00:00","1459"
"2019-05-04T18:35:00+00:00","1130"
"2019-05-04T18:45:00+00:00","1183"
"2019-05-04T18:55:00+00:00","946"
"2019-05-04T19:05:00+00:00","1862"
"2019-05-04T19:15:00+00:00","1047"
"2019-05-04T19:25:00+00:00","763"
"2019-05-04T19:35:00+00:00","3522"
"2019-05-04T19:45:00+00:00","2646"
"2019-05-04T19:55:00+00:00","1818"
"2019-05-04T20:05:00+00:00","1610"
"2019-05-04T20:15:00+00:00","1732"
"2019-05-04T20:25:00+00:00","3311"
"2019-05-04T20:35:00+00:00","1330"
"2019-05-04T20:45:00+00:00","1794"
"2019-05-04T20:55:00+00:00","3172"
"2019-05-04T21:05:00+00:00","2481"
"2019-05-04T21:15:00+00:00","695"
"2019-05-04T21:25:00+00:00","2715"
"2019-05-04T21:35:00+00:00","1138"
"2019-05-04T21:45:00+00:00","3770"
"2019-05-04T21:55:00+00:00","1705"
"2019-05-04T22:05:00+00:00","1019"
"2019-05-04T22:15:00+00:00","886"
"2019-05-04T22:25:00+00:00","1730"
"2019-05-04T22:35:00+00:00","1312"
"2019-05-04T22:45:00+00:00","1083"
"2019-05-04T22:55:00+00:00","924"
"2019-05-04T23:05:00+00:00","2704"
"2019-05-04T23:15:00+00:00","847"
"2019-05-04T23:25:00+00:00","1851"
"2019-05-04T23:35:00+00:00","5073"
"2019-05-04T23:45:00+00:00","3806"
"2019-05-04T23:55:00+00:00","1630"
