"datetime","value"
"2019-06-10T06:40:00+00:00","70.4000015259"
"2019-06-10T06:41:00+00:00","65.0999984741"
"2019-06-10T06:42:00+00:00","65.0999984741"
"2019-06-10T06:55:00+00:00","59.7000007629"
"2019-06-10T06:56:00+00:00","59.7000007629"
"2019-06-10T07:09:00+00:00","58.7999992371"
"2019-06-10T07:10:00+00:00","58.7999992371"
"2019-06-10T07:13:00+00:00","59.0999984741"
"2019-06-10T07:14:00+00:00","59.0999984741"
"2019-06-10T07:16:00+00:00","64.7"
"2019-06-10T07:17:00+00:00","64.6999969482"
"2019-06-10T07:21:00+00:00","54.2000007629"
"2019-06-10T07:22:00+00:00","54.2000007629"
"2019-06-10T07:25:00+00:00","49.5"
"2019-06-10T07:26:00+00:00","52"
"2019-06-10T07:27:00+00:00","52"
"2019-06-10T07:28:00+00:00","54.7999992371"
"2019-06-10T07:29:00+00:00","54.7999992371"
"2019-06-10T07:34:00+00:00","56.5"
"2019-06-10T07:35:00+00:00","56.5"
"2019-06-10T07:37:00+00:00","49.7000007629"
"2019-06-10T07:38:00+00:00","49.7000007629"
"2019-06-10T07:40:00+00:00","85.5999984741"
"2019-06-10T07:41:00+00:00","50.9000015259"
"2019-06-10T07:42:00+00:00","50.9000015259"
"2019-06-10T07:44:00+00:00","47.5"
"2019-06-10T07:45:00+00:00","55.7999992371"
"2019-06-10T07:46:00+00:00","44.7"
"2019-06-10T07:47:00+00:00","44.9000015259"
"2019-06-10T07:48:00+00:00","44.9000015259"
"2019-06-10T07:51:00+00:00","48.5"
"2019-06-10T07:52:00+00:00","49.7000007629"
"2019-06-10T07:53:00+00:00","45.2000007629"
"2019-06-10T07:54:00+00:00","45.2000007629"
"2019-06-10T07:56:00+00:00","58.5"
"2019-06-10T07:57:00+00:00","54.4000015259"
"2019-06-10T07:58:00+00:00","49.0999984741"
"2019-06-10T07:59:00+00:00","57.2000007629"
"2019-06-10T08:00:00+00:00","57.2000007629"
"2019-06-10T08:03:00+00:00","45.7000007629"
"2019-06-10T08:04:00+00:00","49.7000007629"
"2019-06-10T08:05:00+00:00","50.2000007629"
"2019-06-10T08:06:00+00:00","46.2"
"2019-06-10T08:07:00+00:00","47.2999992371"
"2019-06-10T08:08:00+00:00","48.0999984741"
"2019-06-10T08:09:00+00:00","49.5999984741"
"2019-06-10T08:10:00+00:00","47.7000007629"
"2019-06-10T08:11:00+00:00","55.9000015259"
"2019-06-10T08:12:00+00:00","55.9000015259"
"2019-06-10T08:13:00+00:00","50.4000015259"
"2019-06-10T08:14:00+00:00","42.7000007629"
"2019-06-10T08:15:00+00:00","49.5"
"2019-06-10T08:16:00+00:00","49.5"
"2019-06-10T08:19:00+00:00","36.5"
"2019-06-10T08:20:00+00:00","38.0999984741"
"2019-06-10T08:21:00+00:00","44.2999992371"
"2019-06-10T08:22:00+00:00","50.5"
"2019-06-10T08:23:00+00:00","48.7999992371"
"2019-06-10T08:24:00+00:00","46.0999984741"
"2019-06-10T08:25:00+00:00","47.7999992371"
"2019-06-10T08:26:00+00:00","58.5"
"2019-06-10T08:27:00+00:00","46.2999992371"
"2019-06-10T08:28:00+00:00","46.2999992371"
"2019-06-10T08:30:00+00:00","37.4000015259"
"2019-06-10T08:31:00+00:00","38.2000007629"
"2019-06-10T08:32:00+00:00","45.2999992371"
"2019-06-10T08:33:00+00:00","45.2999992371"
"2019-06-10T08:35:00+00:00","39.4000015259"
"2019-06-10T08:36:00+00:00","35"
"2019-06-10T08:37:00+00:00","36.9000015259"
"2019-06-10T08:38:00+00:00","32.7000007629"
"2019-06-10T08:39:00+00:00","31.1000003815"
"2019-06-10T08:40:00+00:00","31.6000003815"
"2019-06-10T08:41:00+00:00","26.8999996185"
"2019-06-10T08:42:00+00:00","24"
"2019-06-10T08:43:00+00:00","40"
"2019-06-10T08:44:00+00:00","25"
"2019-06-10T08:45:00+00:00","23.6000003815"
"2019-06-10T08:46:00+00:00","28.7"
"2019-06-10T08:47:00+00:00","23.1000003815"
"2019-06-10T08:48:00+00:00","22.7000007629"
"2019-06-10T08:49:00+00:00","28.2999992371"
"2019-06-10T08:50:00+00:00","26.5"
"2019-06-10T08:51:00+00:00","22.2000007629"
"2019-06-10T08:52:00+00:00","22.7999992371"
"2019-06-10T08:53:00+00:00","22.7999992371"
"2019-06-10T08:54:00+00:00","25.2999992371"
"2019-06-10T08:55:00+00:00","27.7999992371"
"2019-06-10T08:56:00+00:00","33.8"
"2019-06-10T08:57:00+00:00","58.9000015259"
"2019-06-10T08:58:00+00:00","32.4000015259"
"2019-06-10T08:59:00+00:00","32.4000015259"
