"datetime","value"
"2019-04-30T00:05:00+00:00","49.2000007629"
"2019-04-30T00:15:00+00:00","54.6000022888"
"2019-04-30T00:25:00+00:00","55.2999992371"
"2019-04-30T00:35:00+00:00","57.2999992371"
"2019-04-30T00:45:00+00:00","56.2000007629"
"2019-04-30T00:55:00+00:00","55.6000022888"
"2019-04-30T01:05:00+00:00","51.6000022888"
"2019-04-30T01:15:00+00:00","55.2000007629"
"2019-04-30T01:25:00+00:00","49.9000015259"
"2019-04-30T01:35:00+00:00","45"
"2019-04-30T01:45:00+00:00","45.7000007629"
"2019-04-30T01:55:00+00:00","45.2000007629"
"2019-04-30T02:05:00+00:00","46.6000022888"
"2019-04-30T02:15:00+00:00","44.9000015259"
"2019-04-30T02:25:00+00:00","48.6000022888"
"2019-04-30T02:35:00+00:00","50.7999992371"
"2019-04-30T02:45:00+00:00","46.4000015259"
"2019-04-30T02:55:00+00:00","50.6000022888"
"2019-04-30T03:05:00+00:00","49.2999992371"
"2019-04-30T03:15:00+00:00","44.4000015259"
"2019-04-30T03:25:00+00:00","50.2999992371"
"2019-04-30T03:35:00+00:00","49.2999992371"
"2019-04-30T03:45:00+00:00","47.7000007629"
"2019-04-30T03:55:00+00:00","46.4"
"2019-04-30T04:05:00+00:00","46.2"
"2019-04-30T04:15:00+00:00","48.7999992371"
"2019-04-30T04:25:00+00:00","51.1"
"2019-04-30T04:35:00+00:00","49.5"
"2019-04-30T04:45:00+00:00","54.5"
"2019-04-30T04:55:00+00:00","51"
"2019-04-30T05:05:00+00:00","53.9"
"2019-04-30T05:15:00+00:00","51.6"
"2019-04-30T05:25:00+00:00","48.6"
"2019-04-30T05:35:00+00:00","47.8"
"2019-04-30T05:45:00+00:00","46.6"
"2019-04-30T05:55:00+00:00","45.5"
"2019-04-30T06:05:00+00:00","53.4"
"2019-04-30T06:15:00+00:00","48.5"
"2019-04-30T06:25:00+00:00","50.1"
"2019-04-30T06:35:00+00:00","49.8"
"2019-04-30T06:45:00+00:00","52.1"
"2019-04-30T06:55:00+00:00","47.3"
"2019-04-30T07:05:00+00:00","44.9"
"2019-04-30T07:15:00+00:00","44.7999992371"
"2019-04-30T07:25:00+00:00","46"
"2019-04-30T07:35:00+00:00","49.6"
"2019-04-30T07:45:00+00:00","48.4"
"2019-04-30T07:55:00+00:00","49.3"
"2019-04-30T08:05:00+00:00","47.7"
"2019-04-30T08:15:00+00:00","46.5"
"2019-04-30T08:25:00+00:00","53.4"
"2019-04-30T08:35:00+00:00","50.8"
"2019-04-30T08:45:00+00:00","51.7"
"2019-04-30T08:55:00+00:00","50.7"
"2019-04-30T09:05:00+00:00","48.1"
"2019-04-30T09:15:00+00:00","45.9"
"2019-04-30T09:25:00+00:00","50"
"2019-04-30T09:35:00+00:00","52.6"
"2019-04-30T09:45:00+00:00","62.2"
"2019-04-30T09:55:00+00:00","59.8"
"2019-04-30T10:05:00+00:00","47.3"
"2019-04-30T10:15:00+00:00","47.6"
"2019-04-30T10:25:00+00:00","50"
"2019-04-30T10:35:00+00:00","52.4"
"2019-04-30T10:45:00+00:00","49.4"
"2019-04-30T10:55:00+00:00","51.3"
"2019-04-30T11:05:00+00:00","48"
"2019-04-30T11:15:00+00:00","48.5"
"2019-04-30T11:25:00+00:00","51.8"
"2019-04-30T11:35:00+00:00","57.4"
"2019-04-30T11:45:00+00:00","60.6"
"2019-04-30T11:55:00+00:00","57.7000007629"
"2019-04-30T12:05:00+00:00","59.1000022888"
"2019-04-30T12:15:00+00:00","58"
"2019-04-30T12:25:00+00:00","56.8"
"2019-04-30T12:35:00+00:00","53.1000022888"
"2019-04-30T12:45:00+00:00","52.5"
"2019-04-30T12:55:00+00:00","48.6"
"2019-04-30T13:05:00+00:00","50.4"
"2019-04-30T13:15:00+00:00","48.2000007629"
"2019-04-30T13:25:00+00:00","45.2000007629"
"2019-04-30T13:35:00+00:00","59.9"
"2019-04-30T13:45:00+00:00","64.6"
"2019-04-30T13:55:00+00:00","57.5"
"2019-04-30T14:05:00+00:00","52"
"2019-04-30T14:15:00+00:00","49.2"
"2019-04-30T14:25:00+00:00","47.7"
"2019-04-30T14:35:00+00:00","44.9"
"2019-04-30T14:45:00+00:00","43.5"
"2019-04-30T14:55:00+00:00","47.2"
"2019-04-30T15:05:00+00:00","48.6"
"2019-04-30T15:15:00+00:00","45.4"
"2019-04-30T15:25:00+00:00","43.5"
"2019-04-30T15:35:00+00:00","45.3"
