"datetime","value"
"2019-05-24T00:05:00+00:00","35.7"
"2019-05-24T00:15:00+00:00","37.2999992371"
"2019-05-24T00:25:00+00:00","34.2"
"2019-05-24T00:35:00+00:00","33.8"
"2019-05-24T00:45:00+00:00","39.9"
"2019-05-24T00:55:00+00:00","40.4"
"2019-05-24T01:05:00+00:00","35.4"
"2019-05-24T01:15:00+00:00","33.3"
"2019-05-24T01:25:00+00:00","34.3"
"2019-05-24T01:35:00+00:00","33.3"
"2019-05-24T01:45:00+00:00","33.3"
"2019-05-24T01:55:00+00:00","31"
"2019-05-24T02:05:00+00:00","29.5"
"2019-05-24T02:15:00+00:00","30.4"
"2019-05-24T02:25:00+00:00","27.1"
"2019-05-24T02:35:00+00:00","29.3"
"2019-05-24T02:45:00+00:00","27.8999996185"
"2019-05-24T02:55:00+00:00","26.8000011444"
"2019-05-24T03:05:00+00:00","27.8999996185"
"2019-05-24T03:15:00+00:00","26.8000011444"
"2019-05-24T03:25:00+00:00","25.3999996185"
"2019-05-24T03:35:00+00:00","27.6000003815"
"2019-05-24T03:45:00+00:00","25.1000003815"
"2019-05-24T03:55:00+00:00","27.1000003815"
"2019-05-24T04:05:00+00:00","25.8999996185"
"2019-05-24T04:15:00+00:00","27.3000011444"
"2019-05-24T04:25:00+00:00","25.4"
"2019-05-24T04:35:00+00:00","24.4"
"2019-05-24T04:45:00+00:00","25.8999996185"
"2019-05-24T04:55:00+00:00","26.2"
"2019-05-24T05:05:00+00:00","25.6"
"2019-05-24T05:15:00+00:00","26"
"2019-05-24T05:25:00+00:00","25"
"2019-05-24T05:35:00+00:00","24.7"
"2019-05-24T05:45:00+00:00","25.7"
"2019-05-24T05:55:00+00:00","27.3"
"2019-05-24T06:05:00+00:00","28.2"
"2019-05-24T06:15:00+00:00","29.3000011444"
"2019-05-24T06:25:00+00:00","29"
"2019-05-24T06:35:00+00:00","30.5"
"2019-05-24T06:45:00+00:00","32.9"
"2019-05-24T06:55:00+00:00","36.5"
"2019-05-24T07:05:00+00:00","39.4"
"2019-05-24T07:15:00+00:00","41.2999992371"
"2019-05-24T07:25:00+00:00","38.4"
"2019-05-24T07:35:00+00:00","39.5"
"2019-05-24T07:45:00+00:00","37.2"
"2019-05-24T07:55:00+00:00","37.4"
"2019-05-24T08:05:00+00:00","41.1"
"2019-05-24T08:15:00+00:00","39.3"
"2019-05-24T08:25:00+00:00","39.9"
"2019-05-24T08:35:00+00:00","40.8"
"2019-05-24T08:45:00+00:00","38.1000022888"
"2019-05-24T08:55:00+00:00","39.4"
"2019-05-24T09:05:00+00:00","40"
"2019-05-24T09:15:00+00:00","40.1000022888"
"2019-05-24T09:25:00+00:00","37.8"
"2019-05-24T09:35:00+00:00","40.4"
"2019-05-24T09:45:00+00:00","38.4"
"2019-05-24T09:55:00+00:00","38.6"
"2019-05-24T10:05:00+00:00","38.7"
"2019-05-24T10:15:00+00:00","38.9000015259"
"2019-05-24T10:25:00+00:00","37.9"
"2019-05-24T10:35:00+00:00","37.5"
