"datetime","value"
"2019-05-11T00:05:00+00:00","81.4000015259"
"2019-05-11T00:15:00+00:00","84.2000045776"
"2019-05-11T00:25:00+00:00","89.9000015259"
"2019-05-11T00:35:00+00:00","88.0999984741"
"2019-05-11T00:45:00+00:00","82.7000045776"
"2019-05-11T00:55:00+00:00","83.0999984741"
"2019-05-11T01:05:00+00:00","76.0999984741"
"2019-05-11T01:15:00+00:00","68.5999984741"
"2019-05-11T01:25:00+00:00","66.4000015259"
"2019-05-11T01:35:00+00:00","68.5"
"2019-05-11T01:45:00+00:00","58.5"
"2019-05-11T01:55:00+00:00","63.2000007629"
"2019-05-11T02:05:00+00:00","60.2000007629"
"2019-05-11T02:15:00+00:00","61.6000022888"
"2019-05-11T02:25:00+00:00","61.2000007629"
"2019-05-11T02:35:00+00:00","58.7999992371"
"2019-05-11T02:45:00+00:00","60.9000015259"
"2019-05-11T02:55:00+00:00","58.5"
"2019-05-11T03:05:00+00:00","63.2000007629"
"2019-05-11T03:15:00+00:00","62.4000015259"
"2019-05-11T03:25:00+00:00","60.6000022888"
"2019-05-11T03:35:00+00:00","61.4000015259"
"2019-05-11T03:45:00+00:00","59.5"
"2019-05-11T03:55:00+00:00","62.5"
"2019-05-11T04:05:00+00:00","63"
"2019-05-11T04:15:00+00:00","64.2000045776"
"2019-05-11T04:25:00+00:00","59.6000022888"
"2019-05-11T04:35:00+00:00","59.1000022888"
"2019-05-11T04:45:00+00:00","60.6000022888"
"2019-05-11T04:55:00+00:00","64.9000015259"
"2019-05-11T05:05:00+00:00","61.9000015259"
"2019-05-11T05:15:00+00:00","65.8000030518"
"2019-05-11T05:25:00+00:00","62.6000022888"
"2019-05-11T05:35:00+00:00","68"
"2019-05-11T05:45:00+00:00","60.1000022888"
"2019-05-11T05:55:00+00:00","54.1000022888"
"2019-05-11T06:05:00+00:00","55.4000015259"
"2019-05-11T06:15:00+00:00","58.7000007629"
"2019-05-11T06:25:00+00:00","56.9000015259"
"2019-05-11T06:35:00+00:00","54.2999992371"
"2019-05-11T06:45:00+00:00","73.0999984741"
"2019-05-11T06:55:00+00:00","64.7000045776"
"2019-05-11T07:05:00+00:00","49"
"2019-05-11T07:15:00+00:00","51"
"2019-05-11T07:25:00+00:00","74.8000030518"
"2019-05-11T07:35:00+00:00","107.900001526"
"2019-05-11T07:45:00+00:00","78.2000045776"
"2019-05-11T07:55:00+00:00","61.2999992371"
"2019-05-11T08:05:00+00:00","92.9000015259"
"2019-05-11T08:15:00+00:00","81.9000015259"
"2019-05-11T08:25:00+00:00","69.7000045776"
"2019-05-11T08:35:00+00:00","83.3000030518"
"2019-05-11T08:45:00+00:00","74.4000015259"
"2019-05-11T08:55:00+00:00","58.7999992371"
"2019-05-11T09:05:00+00:00","56.9000015259"
"2019-05-11T09:15:00+00:00","50.2999992371"
"2019-05-11T09:25:00+00:00","55.6000022888"
"2019-05-11T09:35:00+00:00","46.2000007629"
"2019-05-11T09:45:00+00:00","51.6000022888"
