"datetime","value"
"2019-05-15T00:05:00+00:00","23.7"
"2019-05-15T00:15:00+00:00","24.5"
"2019-05-15T00:25:00+00:00","22.3"
"2019-05-15T00:35:00+00:00","22.5"
"2019-05-15T00:45:00+00:00","22.3999996185"
"2019-05-15T00:55:00+00:00","20.8000011444"
"2019-05-15T01:05:00+00:00","20.1"
"2019-05-15T01:15:00+00:00","19.1000003815"
"2019-05-15T01:25:00+00:00","18"
"2019-05-15T01:35:00+00:00","18.3"
"2019-05-15T01:45:00+00:00","20"
"2019-05-15T01:55:00+00:00","19.1000003815"
"2019-05-15T02:05:00+00:00","21.1"
"2019-05-15T02:15:00+00:00","21.8999996185"
"2019-05-15T02:25:00+00:00","20.5"
"2019-05-15T02:35:00+00:00","22.5"
"2019-05-15T02:45:00+00:00","23.8000011444"
"2019-05-15T02:55:00+00:00","21.7000007629"
"2019-05-15T03:05:00+00:00","24.8000011444"
"2019-05-15T03:15:00+00:00","23.3999996185"
"2019-05-15T03:25:00+00:00","25.2000007629"
"2019-05-15T03:35:00+00:00","24.8"
"2019-05-15T03:45:00+00:00","24.2000007629"
"2019-05-15T03:55:00+00:00","28"
"2019-05-15T04:05:00+00:00","25.6000003815"
"2019-05-15T04:15:00+00:00","24.8000011444"
"2019-05-15T04:25:00+00:00","25.2"
"2019-05-15T04:35:00+00:00","28.5"
"2019-05-15T04:45:00+00:00","24.5"
"2019-05-15T04:55:00+00:00","29.6000003815"
"2019-05-15T05:05:00+00:00","29.3999996185"
"2019-05-15T05:15:00+00:00","30.6000003815"
"2019-05-15T05:25:00+00:00","31.1000003815"
"2019-05-15T05:35:00+00:00","31.1000003815"
"2019-05-15T05:45:00+00:00","29.7000007629"
"2019-05-15T05:55:00+00:00","33"
"2019-05-15T06:05:00+00:00","38"
"2019-05-15T06:15:00+00:00","42.4000015259"
"2019-05-15T06:25:00+00:00","40.5"
"2019-05-15T06:35:00+00:00","42.8"
"2019-05-15T06:45:00+00:00","50.5"
"2019-05-15T06:55:00+00:00","49.7000007629"
"2019-05-15T07:05:00+00:00","45.9000015259"
"2019-05-15T07:15:00+00:00","46.6"
"2019-05-15T07:25:00+00:00","42.4000015259"
"2019-05-15T07:35:00+00:00","42.4000015259"
"2019-05-15T07:45:00+00:00","44.3"
"2019-05-15T07:55:00+00:00","42.5"
"2019-05-15T08:05:00+00:00","40"
"2019-05-15T08:15:00+00:00","38.7999992371"
"2019-05-15T08:25:00+00:00","37.2000007629"
"2019-05-15T08:35:00+00:00","34.5"
"2019-05-15T08:45:00+00:00","37.2000007629"
"2019-05-15T08:55:00+00:00","35.1000022888"
"2019-05-15T09:05:00+00:00","34.2"
"2019-05-15T09:15:00+00:00","33.7000007629"
"2019-05-15T09:25:00+00:00","34.7000007629"
"2019-05-15T09:35:00+00:00","0"
"2019-05-15T09:45:00+00:00","36.2999992371"
"2019-05-15T09:55:00+00:00","36"
"2019-05-15T10:05:00+00:00","31.1"
"2019-05-15T10:15:00+00:00","32"
"2019-05-15T10:25:00+00:00","30.3000011444"
"2019-05-15T10:35:00+00:00","32.2999992371"
"2019-05-15T10:45:00+00:00","33.7000007629"
"2019-05-15T10:55:00+00:00","35.4"
"2019-05-15T11:05:00+00:00","40.6000022888"
"2019-05-15T11:15:00+00:00","34.6000022888"
"2019-05-15T11:25:00+00:00","33.1000022888"
"2019-05-15T11:35:00+00:00","30.5"
"2019-05-15T11:45:00+00:00","32.6000022888"
"2019-05-15T11:55:00+00:00","36.7999992371"
