"datetime","value"
"2019-05-01T00:05:00+00:00","72.4"
"2019-05-01T00:15:00+00:00","77.8"
"2019-05-01T00:25:00+00:00","79.2"
"2019-05-01T00:35:00+00:00","80.9"
"2019-05-01T00:45:00+00:00","79.6"
"2019-05-01T00:55:00+00:00","78.2"
"2019-05-01T01:05:00+00:00","74.7"
"2019-05-01T01:15:00+00:00","72.2"
"2019-05-01T01:25:00+00:00","71.6"
"2019-05-01T01:35:00+00:00","68.2"
"2019-05-01T01:45:00+00:00","63.7999992371"
"2019-05-01T01:55:00+00:00","65.5"
"2019-05-01T02:05:00+00:00","61.7"
"2019-05-01T02:15:00+00:00","63.2"
"2019-05-01T02:25:00+00:00","65.4"
"2019-05-01T02:35:00+00:00","63.8"
"2019-05-01T02:45:00+00:00","60.7"
"2019-05-01T02:55:00+00:00","60.2999992371"
"2019-05-01T03:05:00+00:00","69.2"
"2019-05-01T03:15:00+00:00","64.9"
"2019-05-01T03:25:00+00:00","64.0999984741"
"2019-05-01T03:35:00+00:00","58.5"
"2019-05-01T03:45:00+00:00","61.6000022888"
"2019-05-01T03:55:00+00:00","57.6000022888"
"2019-05-01T04:05:00+00:00","57.6"
"2019-05-01T04:15:00+00:00","141.7"
"2019-05-01T04:25:00+00:00","107.9"
"2019-05-01T04:35:00+00:00","93.7"
"2019-05-01T04:45:00+00:00","79.7"
"2019-05-01T04:55:00+00:00","70"
"2019-05-01T05:05:00+00:00","59.3"
"2019-05-01T05:15:00+00:00","56.5"
"2019-05-01T05:25:00+00:00","56.9"
"2019-05-01T05:35:00+00:00","54.3"
"2019-05-01T05:45:00+00:00","50.4000015259"
"2019-05-01T05:55:00+00:00","52"
"2019-05-01T06:05:00+00:00","53.9000015259"
"2019-05-01T06:15:00+00:00","48.7"
"2019-05-01T06:25:00+00:00","47.2000007629"
"2019-05-01T06:35:00+00:00","44.6000022888"
"2019-05-01T06:45:00+00:00","42"
"2019-05-01T06:55:00+00:00","46.2999992371"
"2019-05-01T07:05:00+00:00","50.7000007629"
"2019-05-01T07:15:00+00:00","48"
"2019-05-01T07:25:00+00:00","50.2000007629"
"2019-05-01T07:35:00+00:00","46.6000022888"
"2019-05-01T07:45:00+00:00","47.5"
"2019-05-01T07:55:00+00:00","43.7999992371"
"2019-05-01T08:05:00+00:00","42.9000015259"
"2019-05-01T08:15:00+00:00","41.9000015259"
"2019-05-01T08:25:00+00:00","36.7999992371"
"2019-05-01T08:35:00+00:00","42.7999992371"
"2019-05-01T08:45:00+00:00","38.9000015259"
"2019-05-01T08:55:00+00:00","40.7000007629"
"2019-05-01T09:05:00+00:00","37.2000007629"
"2019-05-01T09:15:00+00:00","38.4000015259"
"2019-05-01T09:25:00+00:00","36"
"2019-05-01T09:35:00+00:00","40"
"2019-05-01T09:45:00+00:00","41.7999992371"
"2019-05-01T09:55:00+00:00","39.1000022888"
"2019-05-01T10:05:00+00:00","43.2000007629"
"2019-05-01T10:15:00+00:00","39.6000022888"
"2019-05-01T10:25:00+00:00","41.6000022888"
"2019-05-01T10:35:00+00:00","41.9000015259"
"2019-05-01T10:45:00+00:00","40.6000022888"
"2019-05-01T10:55:00+00:00","45.4000015259"
"2019-05-01T11:05:00+00:00","40.4000015259"
"2019-05-01T11:15:00+00:00","37.7000007629"
"2019-05-01T11:25:00+00:00","37.5"
"2019-05-01T11:35:00+00:00","42.7"
"2019-05-01T11:45:00+00:00","41.7"
"2019-05-01T11:55:00+00:00","42.4"
"2019-05-01T12:05:00+00:00","42.5"
"2019-05-01T12:15:00+00:00","42.1"
"2019-05-01T12:25:00+00:00","42.4"
"2019-05-01T12:35:00+00:00","40.9"
"2019-05-01T12:45:00+00:00","41.3"
"2019-05-01T12:55:00+00:00","48.6"
"2019-05-01T13:05:00+00:00","44.5"
"2019-05-01T13:15:00+00:00","384.9"
"2019-05-01T13:25:00+00:00","97.9"
"2019-05-01T13:35:00+00:00","80.7"
"2019-05-01T13:45:00+00:00","64.4000015259"
"2019-05-01T13:55:00+00:00","51.6"
"2019-05-01T14:05:00+00:00","44.9"
"2019-05-01T14:15:00+00:00","38"
"2019-05-01T14:25:00+00:00","33.3"
"2019-05-01T14:35:00+00:00","31.4"
"2019-05-01T14:45:00+00:00","30.7"
"2019-05-01T14:55:00+00:00","29.8"
