"datetime","value"
"2019-05-05T00:00:00+00:00","60.2000007629"
"2019-05-05T00:01:00+00:00","57.4000015259"
"2019-05-05T00:02:00+00:00","54.2000007629"
"2019-05-05T00:03:00+00:00","57.9000015259"
"2019-05-05T00:04:00+00:00","60.9000015259"
"2019-05-05T00:05:00+00:00","57.4000015259"
"2019-05-05T00:06:00+00:00","55.5999984741"
"2019-05-05T00:07:00+00:00","53.9000015259"
"2019-05-05T00:08:00+00:00","54.5"
"2019-05-05T00:09:00+00:00","51.2000007629"
"2019-05-05T00:10:00+00:00","52.7999992371"
"2019-05-05T00:11:00+00:00","49.5"
"2019-05-05T00:12:00+00:00","48.2000007629"
"2019-05-05T00:13:00+00:00","47.7000007629"
"2019-05-05T00:14:00+00:00","47.9000015259"
"2019-05-05T00:15:00+00:00","46.0999984741"
"2019-05-05T00:16:00+00:00","46.0999984741"
"2019-05-05T00:17:00+00:00","46.7999992371"
"2019-05-05T00:18:00+00:00","47.0999984741"
"2019-05-05T00:19:00+00:00","47"
"2019-05-05T00:20:00+00:00","45.9000015259"
"2019-05-05T00:21:00+00:00","45.5"
"2019-05-05T00:22:00+00:00","45.4000015259"
"2019-05-05T00:23:00+00:00","45.7999992371"
"2019-05-05T00:24:00+00:00","46.0999984741"
"2019-05-05T00:25:00+00:00","45.7999992371"
"2019-05-05T00:26:00+00:00","47.0999984741"
"2019-05-05T00:27:00+00:00","48.4000015259"
"2019-05-05T00:28:00+00:00","48.7999992371"
"2019-05-05T00:29:00+00:00","47.5"
"2019-05-05T00:30:00+00:00","48.7999992371"
"2019-05-05T00:31:00+00:00","48.7000007629"
"2019-05-05T00:32:00+00:00","48.7999992371"
"2019-05-05T00:33:00+00:00","47.7000007629"
"2019-05-05T00:34:00+00:00","47.5999984741"
"2019-05-05T00:35:00+00:00","46.5999984741"
"2019-05-05T00:36:00+00:00","47.2999992371"
"2019-05-05T00:37:00+00:00","48.2999992371"
"2019-05-05T00:38:00+00:00","48.7999992371"
"2019-05-05T00:39:00+00:00","49.2999992371"
"2019-05-05T00:40:00+00:00","52"
"2019-05-05T00:41:00+00:00","49.7000007629"
"2019-05-05T00:42:00+00:00","48.5"
"2019-05-05T00:43:00+00:00","49.7999992371"
"2019-05-05T00:44:00+00:00","49.0999984741"
"2019-05-05T00:45:00+00:00","49.5"
"2019-05-05T00:46:00+00:00","47.4000015259"
"2019-05-05T00:47:00+00:00","46.7999992371"
"2019-05-05T00:48:00+00:00","48.4000015259"
"2019-05-05T00:49:00+00:00","49.5999984741"
"2019-05-05T00:50:00+00:00","48.5999984741"
"2019-05-05T00:51:00+00:00","48.5"
"2019-05-05T00:52:00+00:00","47.7000007629"
"2019-05-05T00:53:00+00:00","45.2000007629"
"2019-05-05T00:54:00+00:00","43.9000015259"
"2019-05-05T00:55:00+00:00","42.5"
"2019-05-05T00:56:00+00:00","42"
"2019-05-05T00:57:00+00:00","42.2999992371"
"2019-05-05T00:58:00+00:00","43.2000007629"
"2019-05-05T00:59:00+00:00","44.7999992371"
"2019-05-05T01:00:00+00:00","44.4000015259"
"2019-05-05T01:01:00+00:00","43"
"2019-05-05T01:02:00+00:00","41.9000015259"
"2019-05-05T01:03:00+00:00","41.2000007629"
"2019-05-05T01:04:00+00:00","40"
"2019-05-05T01:05:00+00:00","39.5999984741"
"2019-05-05T01:06:00+00:00","39.5"
"2019-05-05T01:07:00+00:00","39.0999984741"
"2019-05-05T01:08:00+00:00","39"
"2019-05-05T01:09:00+00:00","39"
"2019-05-05T01:10:00+00:00","39.4000015259"
"2019-05-05T01:11:00+00:00","39.5"
"2019-05-05T01:12:00+00:00","39.4000015259"
"2019-05-05T01:13:00+00:00","38.7999992371"
"2019-05-05T01:14:00+00:00","38.7999992371"
"2019-05-05T01:15:00+00:00","38.9000015259"
"2019-05-05T01:16:00+00:00","38.7000007629"
"2019-05-05T01:17:00+00:00","38.9000015259"
"2019-05-05T01:18:00+00:00","39"
"2019-05-05T01:19:00+00:00","39.5999984741"
"2019-05-05T01:20:00+00:00","39.4000015259"
"2019-05-05T01:21:00+00:00","40.9000015259"
"2019-05-05T01:22:00+00:00","39.7999992371"
"2019-05-05T01:23:00+00:00","40"
"2019-05-05T01:24:00+00:00","40.2000007629"
"2019-05-05T01:25:00+00:00","40.0999984741"
"2019-05-05T01:26:00+00:00","40"
"2019-05-05T01:27:00+00:00","39.5999984741"
"2019-05-05T01:28:00+00:00","39.5999984741"
"2019-05-05T01:29:00+00:00","39.2000007629"
"2019-05-05T01:30:00+00:00","39.2999992371"
"2019-05-05T01:31:00+00:00","39.0999984741"
"2019-05-05T01:32:00+00:00","38.5999984741"
"2019-05-05T01:33:00+00:00","38.5"
"2019-05-05T01:34:00+00:00","39.4000015259"
"2019-05-05T01:35:00+00:00","39.5999984741"
"2019-05-05T01:36:00+00:00","39.5999984741"
"2019-05-05T01:37:00+00:00","40"
"2019-05-05T01:38:00+00:00","39.5999984741"
"2019-05-05T01:39:00+00:00","38.7999992371"
"2019-05-05T01:40:00+00:00","37.7999992371"
"2019-05-05T01:41:00+00:00","38.4000015259"
"2019-05-05T01:42:00+00:00","37.9000015259"
"2019-05-05T01:43:00+00:00","37.5999984741"
"2019-05-05T01:44:00+00:00","36.7999992371"
"2019-05-05T01:45:00+00:00","36.5999984741"
"2019-05-05T01:46:00+00:00","36"
"2019-05-05T01:47:00+00:00","36"
"2019-05-05T01:48:00+00:00","35.7000007629"
"2019-05-05T01:49:00+00:00","34.9000015259"
"2019-05-05T01:50:00+00:00","34.7000007629"
"2019-05-05T01:51:00+00:00","34.2000007629"
"2019-05-05T01:52:00+00:00","33.5999984741"
"2019-05-05T01:53:00+00:00","33.5999984741"
"2019-05-05T01:54:00+00:00","31.8999996185"
"2019-05-05T01:55:00+00:00","32.2999992371"
"2019-05-05T01:56:00+00:00","31.8999996185"
"2019-05-05T01:57:00+00:00","31.3999996185"
"2019-05-05T01:58:00+00:00","31.3999996185"
"2019-05-05T01:59:00+00:00","31.5"
"2019-05-05T02:00:00+00:00","31.7000007629"
"2019-05-05T02:01:00+00:00","31.3999996185"
"2019-05-05T02:02:00+00:00","31.1000003815"
"2019-05-05T02:03:00+00:00","30.8999996185"
"2019-05-05T02:04:00+00:00","30.6000003815"
"2019-05-05T02:05:00+00:00","30.7999992371"
"2019-05-05T02:06:00+00:00","31.1000003815"
"2019-05-05T02:07:00+00:00","29.7999992371"
"2019-05-05T02:08:00+00:00","29.8999996185"
"2019-05-05T02:09:00+00:00","30.7000007629"
"2019-05-05T02:10:00+00:00","31.2000007629"
"2019-05-05T02:11:00+00:00","31.7000007629"
"2019-05-05T02:12:00+00:00","32"
"2019-05-05T02:13:00+00:00","32.2999992371"
"2019-05-05T02:14:00+00:00","32.7999992371"
"2019-05-05T02:15:00+00:00","32.4000015259"
"2019-05-05T02:16:00+00:00","32.9000015259"
"2019-05-05T02:17:00+00:00","33.7000007629"
"2019-05-05T02:18:00+00:00","33.9000015259"
"2019-05-05T02:19:00+00:00","34.0999984741"
"2019-05-05T02:20:00+00:00","33.7999992371"
"2019-05-05T02:21:00+00:00","34.4000015259"
"2019-05-05T02:22:00+00:00","35.2999992371"
"2019-05-05T02:23:00+00:00","35.5999984741"
"2019-05-05T02:24:00+00:00","36"
"2019-05-05T02:25:00+00:00","36.0999984741"
"2019-05-05T02:26:00+00:00","36"
"2019-05-05T02:27:00+00:00","35.4000015259"
"2019-05-05T02:28:00+00:00","36.2000007629"
"2019-05-05T02:29:00+00:00","36.2999992371"
"2019-05-05T02:30:00+00:00","35.7999992371"
"2019-05-05T02:31:00+00:00","35.7999992371"
"2019-05-05T02:32:00+00:00","35.5999984741"
"2019-05-05T02:33:00+00:00","35.7999992371"
"2019-05-05T02:34:00+00:00","35.5999984741"
"2019-05-05T02:35:00+00:00","35.9000015259"
"2019-05-05T02:36:00+00:00","35.7000007629"
"2019-05-05T02:37:00+00:00","37.7999992371"
"2019-05-05T02:38:00+00:00","37.7000007629"
"2019-05-05T02:39:00+00:00","38.2999992371"
"2019-05-05T02:40:00+00:00","40.7000007629"
"2019-05-05T02:41:00+00:00","41.5"
