"datetime","value"
"2019-04-20T00:00:58+00:00","21.5"
"2019-04-20T00:01:58+00:00","22.2999992371"
"2019-04-20T00:02:58+00:00","23.1000003815"
"2019-04-20T00:03:58+00:00","22"
"2019-04-20T00:04:58+00:00","21.2999992371"
"2019-04-20T00:05:58+00:00","20.8999996185"
"2019-04-20T00:06:58+00:00","23.3999996185"
"2019-04-20T00:07:58+00:00","25.8999996185"
"2019-04-20T00:08:58+00:00","20.6000003815"
"2019-04-20T00:09:58+00:00","28.2999992371"
"2019-04-20T00:10:58+00:00","40.7000007629"
"2019-04-20T00:11:58+00:00","39.4"
"2019-04-20T00:12:58+00:00","44.0999984741"
"2019-04-20T00:13:58+00:00","42.7999992371"
"2019-04-20T00:14:58+00:00","44.5"
"2019-04-20T00:15:58+00:00","39.5"
"2019-04-20T00:16:58+00:00","34.2000007629"
"2019-04-20T00:17:58+00:00","29.7000007629"
"2019-04-20T00:18:58+00:00","27"
"2019-04-20T00:19:58+00:00","25.8999996185"
"2019-04-20T00:20:58+00:00","25.2999992371"
"2019-04-20T00:21:58+00:00","25.2"
"2019-04-20T00:22:58+00:00","24.2000007629"
"2019-04-20T00:23:58+00:00","26"
"2019-04-20T00:24:58+00:00","27"
"2019-04-20T00:25:58+00:00","29.2999992371"
"2019-04-20T00:26:58+00:00","35.9000015259"
"2019-04-20T00:27:58+00:00","31.7999992371"
"2019-04-20T00:28:58+00:00","30.6000003815"
"2019-04-20T00:29:58+00:00","33.2000007629"
"2019-04-20T00:30:58+00:00","29"
"2019-04-20T00:31:58+00:00","29.8"
"2019-04-20T00:32:58+00:00","28.3999996185"
"2019-04-20T00:33:58+00:00","27.8999996185"
"2019-04-20T00:34:58+00:00","27"
"2019-04-20T00:35:58+00:00","30.2000007629"
"2019-04-20T00:36:58+00:00","32.2000007629"
"2019-04-20T00:37:58+00:00","30.6000003815"
"2019-04-20T00:38:58+00:00","31.7999992371"
"2019-04-20T00:39:58+00:00","37.7999992371"
"2019-04-20T00:40:58+00:00","42.7999992371"
