"datetime","value"
"2019-07-14T00:00:58+00:00","1.89999997616"
"2019-07-14T00:01:58+00:00","2.79999995232"
"2019-07-14T00:02:58+00:00","2.29999995232"
"2019-07-14T00:03:58+00:00","3.09999990463"
"2019-07-14T00:04:58+00:00","3.29999995232"
"2019-07-14T00:05:58+00:00","3.20000004768"
"2019-07-14T00:06:58+00:00","3.5"
"2019-07-14T00:07:58+00:00","3.40000009537"
"2019-07-14T00:08:58+00:00","3.90000009537"
"2019-07-14T00:09:58+00:00","6.69999980927"
"2019-07-14T00:10:58+00:00","7.69999980927"
"2019-07-14T00:11:58+00:00","7.40000009537"
"2019-07-14T00:12:58+00:00","4.5"
"2019-07-14T00:13:58+00:00","6.19999980927"
"2019-07-14T00:14:58+00:00","4.5"
"2019-07-14T00:15:58+00:00","4.59999990463"
"2019-07-14T00:16:58+00:00","3.6"
"2019-07-14T00:17:58+00:00","3.29999995232"
"2019-07-14T00:18:58+00:00","3.40000009537"
"2019-07-14T00:19:58+00:00","3.59999990463"
"2019-07-14T00:20:58+00:00","3.79999995232"
"2019-07-14T00:21:58+00:00","4.30000019073"
"2019-07-14T00:22:58+00:00","3.70000004768"
"2019-07-14T00:23:58+00:00","3.20000004768"
"2019-07-14T00:24:58+00:00","3.09999990463"
"2019-07-14T00:25:58+00:00","3.29999995232"
"2019-07-14T00:26:58+00:00","3.4"
"2019-07-14T00:27:58+00:00","3.20000004768"
"2019-07-14T00:28:58+00:00","3.20000004768"
"2019-07-14T00:29:58+00:00","3.40000009537"
"2019-07-14T00:30:58+00:00","2.90000009537"
"2019-07-14T00:31:58+00:00","3.09999990463"
"2019-07-14T00:32:58+00:00","3.09999990463"
"2019-07-14T00:33:58+00:00","3.20000004768"
"2019-07-14T00:34:58+00:00","3.09999990463"
"2019-07-14T00:35:58+00:00","3"
"2019-07-14T00:36:58+00:00","3.4"
"2019-07-14T00:37:58+00:00","3.70000004768"
"2019-07-14T00:38:58+00:00","3.5"
"2019-07-14T00:39:58+00:00","3.29999995232"
"2019-07-14T00:40:58+00:00","3.59999990463"
"2019-07-14T00:41:58+00:00","3.79999995232"
"2019-07-14T00:42:58+00:00","3.90000009537"
"2019-07-14T00:43:58+00:00","4.40000009537"
