"datetime","value"
"2019-06-26T00:00:00+00:00","0.40000000596"
"2019-06-26T00:01:00+00:00","0"
"2019-06-26T00:02:00+00:00","0"
"2019-06-26T00:05:00+00:00","0.40000000596"
"2019-06-26T00:06:00+00:00","0.800000011921"
"2019-06-26T00:07:00+00:00","0.600000023842"
"2019-06-26T00:09:00+00:00","0.5"
"2019-06-26T00:11:00+00:00","0.300000011921"
"2019-06-26T00:12:00+00:00","0"
"2019-06-26T00:13:00+00:00","1"
"2019-06-26T00:14:00+00:00","0.899999976158"
"2019-06-26T00:15:00+00:00","0.899999976158"
"2019-06-26T00:17:00+00:00","0"
"2019-06-26T00:18:00+00:00","0.6"
"2019-06-26T00:20:00+00:00","0.40000000596"
"2019-06-26T00:21:00+00:00","0"
"2019-06-26T00:22:00+00:00","0"
"2019-06-26T00:24:00+00:00","0"
"2019-06-26T00:26:00+00:00","0.40000000596"
"2019-06-26T00:27:00+00:00","0"
"2019-06-26T00:29:00+00:00","0.5"
"2019-06-26T00:30:00+00:00","0"
"2019-06-26T00:31:00+00:00","0"
"2019-06-26T00:32:00+00:00","0"
"2019-06-26T00:33:00+00:00","0"
"2019-06-26T00:35:00+00:00","0.40000000596"
"2019-06-26T00:36:00+00:00","0"
"2019-06-26T00:37:00+00:00","0.4"
"2019-06-26T00:39:00+00:00","0"
"2019-06-26T00:41:00+00:00","0"
"2019-06-26T00:43:00+00:00","0.5"
"2019-06-26T00:46:00+00:00","0.40000000596"
"2019-06-26T00:47:00+00:00","0.699999988079"
"2019-06-26T00:48:00+00:00","0.6"
"2019-06-26T00:49:00+00:00","0.300000011921"
"2019-06-26T00:50:00+00:00","0.699999988079"
"2019-06-26T00:54:00+00:00","0.600000023842"
"2019-06-26T00:57:00+00:00","0.600000023842"
"2019-06-26T00:58:00+00:00","0.5"
"2019-06-26T00:59:00+00:00","1"
"2019-06-26T01:00:00+00:00","0.699999988079"
"2019-06-26T01:01:00+00:00","0.40000000596"
"2019-06-26T01:02:00+00:00","0"
"2019-06-26T01:03:00+00:00","0.40000000596"
"2019-06-26T01:06:00+00:00","0.600000023842"
"2019-06-26T01:07:00+00:00","0"
"2019-06-26T01:10:00+00:00","0.5"
"2019-06-26T01:12:00+00:00","0.5"
"2019-06-26T01:14:00+00:00","0.5"
"2019-06-26T01:15:00+00:00","0.600000023842"
"2019-06-26T01:16:00+00:00","1.39999997616"
"2019-06-26T01:17:00+00:00","1.20000004768"
"2019-06-26T01:18:00+00:00","0.8"
"2019-06-26T01:19:00+00:00","0.5"
"2019-06-26T01:21:00+00:00","1.20000004768"
"2019-06-26T01:23:00+00:00","0.800000011921"
"2019-06-26T01:25:00+00:00","0.40000000596"
"2019-06-26T01:27:00+00:00","0"
"2019-06-26T01:29:00+00:00","0"
"2019-06-26T01:32:00+00:00","0"
"2019-06-26T01:33:00+00:00","0"
"2019-06-26T01:34:00+00:00","0.5"
"2019-06-26T01:35:00+00:00","0.5"
"2019-06-26T01:36:00+00:00","0"
"2019-06-26T01:37:00+00:00","0.300000011921"
"2019-06-26T01:38:00+00:00","0.5"
"2019-06-26T01:39:00+00:00","0.5"
"2019-06-26T01:41:00+00:00","0.40000000596"
"2019-06-26T01:43:00+00:00","0"
"2019-06-26T01:44:00+00:00","0.5"
"2019-06-26T01:46:00+00:00","1.20000004768"
"2019-06-26T01:48:00+00:00","0.7"
"2019-06-26T01:50:00+00:00","0.600000023842"
"2019-06-26T01:51:00+00:00","0"
"2019-06-26T01:52:00+00:00","0"
"2019-06-26T01:53:00+00:00","0.800000011921"
"2019-06-26T01:54:00+00:00","0.600000023842"
"2019-06-26T01:56:00+00:00","0.600000023842"
"2019-06-26T01:57:00+00:00","1"
"2019-06-26T02:00:00+00:00","1.10000002384"
"2019-06-26T02:01:00+00:00","1.29999995232"
"2019-06-26T02:02:00+00:00","0.699999988079"
"2019-06-26T02:03:00+00:00","1.79999995232"
"2019-06-26T02:06:00+00:00","0.800000011921"
"2019-06-26T02:08:00+00:00","0.9"
"2019-06-26T02:09:00+00:00","0"
"2019-06-26T02:10:00+00:00","1.20000004768"
