"datetime","value"
"2019-05-07T05:30:00+00:00","308"
"2019-05-07T05:31:00+00:00","255.800003052"
"2019-05-07T05:32:00+00:00","233.100006104"
"2019-05-07T05:33:00+00:00","273.600006104"
"2019-05-07T05:34:00+00:00","51.0999984741"
"2019-05-07T05:35:00+00:00","112.800003052"
"2019-05-07T05:36:00+00:00","0"
"2019-05-07T05:37:00+00:00","0"
"2019-05-07T05:38:00+00:00","252.399993896"
"2019-05-07T05:39:00+00:00","198.699996948"
"2019-05-07T05:40:00+00:00","47.9000015259"
"2019-05-07T05:41:00+00:00","25.2999992371"
"2019-05-07T05:42:00+00:00","14.6000003815"
"2019-05-07T05:43:00+00:00","78.0999984741"
"2019-05-07T05:44:00+00:00","105.5"
"2019-05-07T05:45:00+00:00","333.600006104"
"2019-05-07T05:46:00+00:00","348.5"
"2019-05-07T05:47:00+00:00","339.200012207"
"2019-05-07T05:48:00+00:00","338.299987793"
"2019-05-07T05:49:00+00:00","19.8999996185"
"2019-05-07T05:50:00+00:00","356.600006104"
"2019-05-07T05:51:00+00:00","11.3999996185"
"2019-05-07T05:52:00+00:00","0"
"2019-05-07T05:53:00+00:00","306"
"2019-05-07T05:54:00+00:00","0"
"2019-05-07T05:55:00+00:00","333.600006104"
"2019-05-07T05:56:00+00:00","298.799987793"
"2019-05-07T05:57:00+00:00","317.399993896"
"2019-05-07T05:58:00+00:00","252.100006104"
"2019-05-07T05:59:00+00:00","220.300003052"
"2019-05-07T06:00:00+00:00","253.199996948"
"2019-05-07T06:01:00+00:00","302.299987793"
"2019-05-07T06:02:00+00:00","283"
"2019-05-07T06:03:00+00:00","328.100006104"
"2019-05-07T06:04:00+00:00","329.299987793"
"2019-05-07T06:05:00+00:00","277.5"
"2019-05-07T06:06:00+00:00","279.799987793"
"2019-05-07T06:07:00+00:00","273.600006104"
"2019-05-07T06:08:00+00:00","0"
"2019-05-07T06:09:00+00:00","336.899993896"
"2019-05-07T06:10:00+00:00","18.7999992371"
"2019-05-07T06:11:00+00:00","6.30000019073"
"2019-05-07T06:12:00+00:00","162.899993896"
"2019-05-07T06:13:00+00:00","0.600000023842"
"2019-05-07T06:14:00+00:00","299.799987793"
"2019-05-07T06:15:00+00:00","309.799987793"
"2019-05-07T06:16:00+00:00","0"
"2019-05-07T06:17:00+00:00","275.100006104"
"2019-05-07T06:18:00+00:00","0"
"2019-05-07T06:19:00+00:00","310.899993896"
"2019-05-07T06:20:00+00:00","227.699996948"
"2019-05-07T06:21:00+00:00","189.699996948"
"2019-05-07T06:22:00+00:00","218.899993896"
"2019-05-07T06:23:00+00:00","234.199996948"
"2019-05-07T06:24:00+00:00","300.100006104"
"2019-05-07T06:25:00+00:00","193"
"2019-05-07T06:26:00+00:00","197.800003052"
"2019-05-07T06:27:00+00:00","200"
"2019-05-07T06:28:00+00:00","226.600006104"
"2019-05-07T06:29:00+00:00","228.399993896"
"2019-05-07T06:30:00+00:00","292.299987793"
"2019-05-07T06:31:00+00:00","309.600006104"
"2019-05-07T06:32:00+00:00","226.199996948"
"2019-05-07T06:33:00+00:00","220.699996948"
"2019-05-07T06:34:00+00:00","165.699996948"
"2019-05-07T06:35:00+00:00","203.199996948"
"2019-05-07T06:36:00+00:00","220.699996948"
"2019-05-07T06:37:00+00:00","194.100006104"
"2019-05-07T06:38:00+00:00","201.300003052"
"2019-05-07T06:39:00+00:00","235.199996948"
"2019-05-07T06:40:00+00:00","253.199996948"
"2019-05-07T06:41:00+00:00","203.399993896"
"2019-05-07T06:42:00+00:00","151"
"2019-05-07T06:43:00+00:00","152.399993896"
"2019-05-07T06:44:00+00:00","219.699996948"
"2019-05-07T06:45:00+00:00","276.899993896"
"2019-05-07T06:46:00+00:00","238.5"
"2019-05-07T06:47:00+00:00","0"
"2019-05-07T06:48:00+00:00","239.699996948"
"2019-05-07T06:49:00+00:00","247.600006104"
"2019-05-07T06:50:00+00:00","178.399993896"
"2019-05-07T06:51:00+00:00","251.5"
"2019-05-07T06:52:00+00:00","226.300003052"
"2019-05-07T06:53:00+00:00","233.300003052"
"2019-05-07T06:54:00+00:00","199.199996948"
"2019-05-07T06:55:00+00:00","189"
"2019-05-07T06:56:00+00:00","217.100006104"
"2019-05-07T06:57:00+00:00","154.699996948"
"2019-05-07T06:58:00+00:00","180"
