"datetime","value"
"2019-05-03T00:00:00+00:00","0"
"2019-05-03T00:01:00+00:00","0"
"2019-05-03T00:02:00+00:00","165.100006104"
"2019-05-03T00:03:00+00:00","161.100006104"
"2019-05-03T00:04:00+00:00","122.099998474"
"2019-05-03T00:05:00+00:00","148.300003052"
"2019-05-03T00:06:00+00:00","189.800003052"
"2019-05-03T00:07:00+00:00","148.300003052"
"2019-05-03T00:08:00+00:00","146.300003052"
"2019-05-03T00:09:00+00:00","175.5"
"2019-05-03T00:10:00+00:00","165.899993896"
"2019-05-03T00:11:00+00:00","138.100006104"
"2019-05-03T00:12:00+00:00","188.100006104"
"2019-05-03T00:13:00+00:00","137.100006104"
"2019-05-03T00:14:00+00:00","166.5"
"2019-05-03T00:15:00+00:00","128.899993896"
"2019-05-03T00:16:00+00:00","143.600006104"
"2019-05-03T00:17:00+00:00","20.8999996185"
"2019-05-03T00:18:00+00:00","87.4000015259"
"2019-05-03T00:19:00+00:00","110.599998474"
"2019-05-03T00:20:00+00:00","84.5"
"2019-05-03T00:21:00+00:00","82.4000015259"
"2019-05-03T00:22:00+00:00","150.800003052"
"2019-05-03T00:23:00+00:00","0"
"2019-05-03T00:24:00+00:00","0"
"2019-05-03T00:25:00+00:00","0"
"2019-05-03T00:26:00+00:00","0"
"2019-05-03T00:27:00+00:00","0"
"2019-05-03T00:28:00+00:00","0"
"2019-05-03T00:29:00+00:00","0"
"2019-05-03T00:30:00+00:00","0"
"2019-05-03T00:31:00+00:00","349.299987793"
"2019-05-03T00:32:00+00:00","10.3999996185"
"2019-05-03T00:33:00+00:00","15"
"2019-05-03T00:34:00+00:00","14.6999998093"
"2019-05-03T00:35:00+00:00","16.2000007629"
"2019-05-03T00:36:00+00:00","42.2999992371"
"2019-05-03T00:37:00+00:00","67.4000015259"
"2019-05-03T00:38:00+00:00","13.6000003815"
"2019-05-03T00:39:00+00:00","42.5"
"2019-05-03T00:40:00+00:00","10.3999996185"
"2019-05-03T00:41:00+00:00","6"
"2019-05-03T00:42:00+00:00","49"
"2019-05-03T00:43:00+00:00","3.29999995232"
"2019-05-03T00:44:00+00:00","9.5"
"2019-05-03T00:45:00+00:00","31.2999992371"
"2019-05-03T00:46:00+00:00","57.7999992371"
"2019-05-03T00:47:00+00:00","72.8000030518"
"2019-05-03T00:48:00+00:00","58.7000007629"
"2019-05-03T00:49:00+00:00","18.1000003815"
"2019-05-03T00:50:00+00:00","4.40000009537"
"2019-05-03T00:51:00+00:00","49.2000007629"
"2019-05-03T00:52:00+00:00","356.399993896"
"2019-05-03T00:53:00+00:00","339"
"2019-05-03T00:54:00+00:00","5.19999980927"
"2019-05-03T00:55:00+00:00","18.8999996185"
"2019-05-03T00:56:00+00:00","17.8999996185"
"2019-05-03T00:57:00+00:00","19.3999996185"
"2019-05-03T00:58:00+00:00","61.5999984741"
"2019-05-03T00:59:00+00:00","31.2000007629"
"2019-05-03T01:00:00+00:00","35.2999992371"
"2019-05-03T01:01:00+00:00","44.2000007629"
"2019-05-03T01:02:00+00:00","0"
"2019-05-03T01:03:00+00:00","86"
"2019-05-03T01:04:00+00:00","57.5"
