"datetime","value"
"2019-05-04T00:00:00+00:00","0"
"2019-05-04T00:01:00+00:00","277"
"2019-05-04T00:02:00+00:00","307.5"
"2019-05-04T00:03:00+00:00","302.799987793"
"2019-05-04T00:04:00+00:00","17.1000003815"
"2019-05-04T00:05:00+00:00","111.800003052"
"2019-05-04T00:06:00+00:00","132.800003052"
"2019-05-04T00:07:00+00:00","211.699996948"
"2019-05-04T00:08:00+00:00","222.300003052"
"2019-05-04T00:09:00+00:00","187.899993896"
"2019-05-04T00:10:00+00:00","216.600006104"
"2019-05-04T00:11:00+00:00","0"
"2019-05-04T00:12:00+00:00","1.2"
"2019-05-04T00:13:00+00:00","0"
"2019-05-04T00:14:00+00:00","311"
"2019-05-04T00:15:00+00:00","306"
"2019-05-04T00:16:00+00:00","321.299987793"
"2019-05-04T00:17:00+00:00","0"
"2019-05-04T00:18:00+00:00","0"
"2019-05-04T00:19:00+00:00","19.7999992371"
"2019-05-04T00:20:00+00:00","355.1"
"2019-05-04T00:21:00+00:00","0"
"2019-05-04T00:22:00+00:00","350.399993896"
"2019-05-04T00:23:00+00:00","0"
"2019-05-04T00:24:00+00:00","69"
"2019-05-04T00:25:00+00:00","307.399993896"
"2019-05-04T00:26:00+00:00","283.399993896"
"2019-05-04T00:27:00+00:00","241.100006104"
"2019-05-04T00:28:00+00:00","238.199996948"
"2019-05-04T00:29:00+00:00","307.200012207"
"2019-05-04T00:30:00+00:00","309.700012207"
"2019-05-04T00:31:00+00:00","311.200012207"
"2019-05-04T00:32:00+00:00","272.5"
"2019-05-04T00:33:00+00:00","271.6"
"2019-05-04T00:34:00+00:00","265.5"
"2019-05-04T00:35:00+00:00","280"
"2019-05-04T00:36:00+00:00","345.299987793"
"2019-05-04T00:37:00+00:00","283.100006104"
"2019-05-04T00:38:00+00:00","317.200012207"
"2019-05-04T00:39:00+00:00","311.8"
"2019-05-04T00:40:00+00:00","301.100006104"
"2019-05-04T00:41:00+00:00","298.299987793"
"2019-05-04T00:42:00+00:00","297.200012207"
"2019-05-04T00:43:00+00:00","305.600006104"
"2019-05-04T00:44:00+00:00","311.5"
"2019-05-04T00:45:00+00:00","301.399993896"
"2019-05-04T00:46:00+00:00","333.700012207"
"2019-05-04T00:47:00+00:00","313"
"2019-05-04T00:48:00+00:00","313.899993896"
"2019-05-04T00:49:00+00:00","330.299987793"
"2019-05-04T00:50:00+00:00","342.7"
"2019-05-04T00:51:00+00:00","292.700012207"
"2019-05-04T00:52:00+00:00","346.100006104"
"2019-05-04T00:53:00+00:00","328"
"2019-05-04T00:54:00+00:00","345"
"2019-05-04T00:55:00+00:00","334.299987793"
"2019-05-04T00:56:00+00:00","326.100006104"
"2019-05-04T00:57:00+00:00","320.600006104"
"2019-05-04T00:58:00+00:00","330.200012207"
"2019-05-04T00:59:00+00:00","330.100006104"
"2019-05-04T01:00:00+00:00","334.799987793"
"2019-05-04T01:01:00+00:00","330.799987793"
"2019-05-04T01:02:00+00:00","329.600006104"
"2019-05-04T01:03:00+00:00","333"
"2019-05-04T01:04:00+00:00","331.7"
"2019-05-04T01:05:00+00:00","326.899993896"
"2019-05-04T01:06:00+00:00","332.700012207"
"2019-05-04T01:07:00+00:00","333.5"
"2019-05-04T01:08:00+00:00","344.700012207"
"2019-05-04T01:09:00+00:00","335"
"2019-05-04T01:10:00+00:00","6"
"2019-05-04T01:11:00+00:00","2.40000009537"
"2019-05-04T01:12:00+00:00","329.399993896"
"2019-05-04T01:13:00+00:00","333.5"
"2019-05-04T01:14:00+00:00","320.100006104"
"2019-05-04T01:15:00+00:00","321.5"
"2019-05-04T01:16:00+00:00","359.5"
"2019-05-04T01:17:00+00:00","358.200012207"
"2019-05-04T01:18:00+00:00","314"
"2019-05-04T01:19:00+00:00","318.299987793"
"2019-05-04T01:20:00+00:00","356"
"2019-05-04T01:21:00+00:00","15.3999996185"
"2019-05-04T01:22:00+00:00","329.200012207"
"2019-05-04T01:23:00+00:00","349.600006104"
"2019-05-04T01:24:00+00:00","310.299987793"
"2019-05-04T01:25:00+00:00","330.5"
"2019-05-04T01:26:00+00:00","334.5"
"2019-05-04T01:27:00+00:00","338.799987793"
"2019-05-04T01:28:00+00:00","327.299987793"
"2019-05-04T01:29:00+00:00","330.700012207"
"2019-05-04T01:30:00+00:00","297.899993896"
"2019-05-04T01:31:00+00:00","312.600006104"
"2019-05-04T01:32:00+00:00","306.299987793"
"2019-05-04T01:33:00+00:00","325.100006104"
"2019-05-04T01:34:00+00:00","299.200012207"
"2019-05-04T01:35:00+00:00","316.100006104"
"2019-05-04T01:36:00+00:00","347.799987793"
"2019-05-04T01:37:00+00:00","317.799987793"
"2019-05-04T01:38:00+00:00","324.799987793"
"2019-05-04T01:39:00+00:00","0"
"2019-05-04T01:40:00+00:00","322.399993896"
"2019-05-04T01:41:00+00:00","343.600006104"
"2019-05-04T01:42:00+00:00","342.299987793"
"2019-05-04T01:43:00+00:00","343.5"
"2019-05-04T01:44:00+00:00","282.5"
"2019-05-04T01:45:00+00:00","311.200012207"
"2019-05-04T01:46:00+00:00","332.399993896"
"2019-05-04T01:47:00+00:00","300.600006104"
"2019-05-04T01:48:00+00:00","304.299987793"
"2019-05-04T01:49:00+00:00","302.299987793"
"2019-05-04T01:50:00+00:00","313.600006104"
"2019-05-04T01:51:00+00:00","286.700012207"
"2019-05-04T01:52:00+00:00","308.200012207"
"2019-05-04T01:53:00+00:00","277.899993896"
"2019-05-04T01:54:00+00:00","330.799987793"
"2019-05-04T01:55:00+00:00","344.399993896"
"2019-05-04T01:56:00+00:00","334.200012207"
"2019-05-04T01:57:00+00:00","330.899993896"
"2019-05-04T01:58:00+00:00","329.200012207"
"2019-05-04T01:59:00+00:00","340.200012207"
"2019-05-04T02:00:00+00:00","311.700012207"
"2019-05-04T02:01:00+00:00","333.399993896"
"2019-05-04T02:02:00+00:00","328.5"
