"datetime","value"
"2019-05-23T00:00:00+00:00","244.199996948"
"2019-05-23T00:01:00+00:00","225.899993896"
"2019-05-23T00:02:00+00:00","246.699996948"
"2019-05-23T00:03:00+00:00","242.899993896"
"2019-05-23T00:04:00+00:00","279.200012207"
"2019-05-23T00:05:00+00:00","260.899993896"
"2019-05-23T00:06:00+00:00","0"
"2019-05-23T00:07:00+00:00","290.200012207"
"2019-05-23T00:08:00+00:00","0"
"2019-05-23T00:09:00+00:00","263.200012207"
"2019-05-23T00:10:00+00:00","0"
"2019-05-23T00:11:00+00:00","235.100006104"
"2019-05-23T00:12:00+00:00","211.699996948"
"2019-05-23T00:13:00+00:00","212.5"
"2019-05-23T00:14:00+00:00","220.600006104"
"2019-05-23T00:15:00+00:00","221.899993896"
"2019-05-23T00:16:00+00:00","202.600006104"
"2019-05-23T00:17:00+00:00","234.600006104"
"2019-05-23T00:18:00+00:00","216.5"
"2019-05-23T00:19:00+00:00","191.3"
"2019-05-23T00:20:00+00:00","227.399993896"
"2019-05-23T00:21:00+00:00","219.5"
"2019-05-23T00:22:00+00:00","231.100006104"
"2019-05-23T00:23:00+00:00","231.100006104"
"2019-05-23T00:24:00+00:00","211"
"2019-05-23T00:25:00+00:00","198.300003052"
"2019-05-23T00:26:00+00:00","208.199996948"
"2019-05-23T00:27:00+00:00","0"
"2019-05-23T00:28:00+00:00","252.5"
"2019-05-23T00:29:00+00:00","0"
"2019-05-23T00:30:00+00:00","296.200012207"
"2019-05-23T00:31:00+00:00","300.299987793"
"2019-05-23T00:32:00+00:00","287.4"
"2019-05-23T00:33:00+00:00","293.299987793"
"2019-05-23T00:34:00+00:00","215.300003052"
"2019-05-23T00:35:00+00:00","183.699996948"
"2019-05-23T00:36:00+00:00","223.100006104"
"2019-05-23T00:37:00+00:00","0"
"2019-05-23T00:38:00+00:00","0"
"2019-05-23T00:39:00+00:00","280"
"2019-05-23T00:40:00+00:00","0"
"2019-05-23T00:41:00+00:00","241.699996948"
"2019-05-23T00:42:00+00:00","193.5"
"2019-05-23T00:43:00+00:00","0"
"2019-05-23T00:44:00+00:00","167.399993896"
"2019-05-23T00:45:00+00:00","156.199996948"
"2019-05-23T00:46:00+00:00","0"
"2019-05-23T00:47:00+00:00","0"
"2019-05-23T00:48:00+00:00","0"
"2019-05-23T00:49:00+00:00","167.199996948"
"2019-05-23T00:50:00+00:00","165.600006104"
"2019-05-23T00:51:00+00:00","221.100006104"
"2019-05-23T00:52:00+00:00","184.300003052"
"2019-05-23T00:53:00+00:00","0"
"2019-05-23T00:54:00+00:00","156"
"2019-05-23T00:55:00+00:00","157.5"
"2019-05-23T00:56:00+00:00","179.699996948"
"2019-05-23T00:57:00+00:00","212.100006104"
"2019-05-23T00:58:00+00:00","177.699996948"
"2019-05-23T00:59:00+00:00","192.699996948"
"2019-05-23T01:00:00+00:00","189.699996948"
"2019-05-23T01:01:00+00:00","205.9"
"2019-05-23T01:02:00+00:00","148.399993896"
"2019-05-23T01:03:00+00:00","0"
"2019-05-23T01:04:00+00:00","193.399993896"
"2019-05-23T01:05:00+00:00","0"
"2019-05-23T01:06:00+00:00","0"
"2019-05-23T01:07:00+00:00","0"
"2019-05-23T01:08:00+00:00","0"
"2019-05-23T01:09:00+00:00","0"
"2019-05-23T01:10:00+00:00","0"
"2019-05-23T01:11:00+00:00","0"
"2019-05-23T01:12:00+00:00","0"
"2019-05-23T01:13:00+00:00","205.3"
"2019-05-23T01:14:00+00:00","338.200012207"
"2019-05-23T01:15:00+00:00","34.2999992371"
"2019-05-23T01:16:00+00:00","0"
"2019-05-23T01:17:00+00:00","172.399993896"
"2019-05-23T01:18:00+00:00","0"
"2019-05-23T01:19:00+00:00","0"
"2019-05-23T01:20:00+00:00","328.200012207"
"2019-05-23T01:21:00+00:00","288.899993896"
"2019-05-23T01:22:00+00:00","0"
"2019-05-23T01:23:00+00:00","262.700012207"
"2019-05-23T01:24:00+00:00","224.899993896"
"2019-05-23T01:25:00+00:00","291.399993896"
"2019-05-23T01:26:00+00:00","197"
"2019-05-23T01:27:00+00:00","0"
"2019-05-23T01:28:00+00:00","86.5"
"2019-05-23T01:29:00+00:00","0"
"2019-05-23T01:30:00+00:00","294.299987793"
"2019-05-23T01:31:00+00:00","0"
"2019-05-23T01:32:00+00:00","0"
"2019-05-23T01:33:00+00:00","278.299987793"
"2019-05-23T01:34:00+00:00","303.5"
"2019-05-23T01:35:00+00:00","318"
"2019-05-23T01:36:00+00:00","0"
"2019-05-23T01:37:00+00:00","0"
"2019-05-23T01:38:00+00:00","207"
"2019-05-23T01:39:00+00:00","301.1"
"2019-05-23T01:40:00+00:00","0"
"2019-05-23T01:41:00+00:00","205.800003052"
"2019-05-23T01:42:00+00:00","193.5"
"2019-05-23T01:43:00+00:00","149.800003052"
"2019-05-23T01:44:00+00:00","156.800003052"
"2019-05-23T01:45:00+00:00","149.399993896"
"2019-05-23T01:46:00+00:00","112.400001526"
"2019-05-23T01:47:00+00:00","113.5"
"2019-05-23T01:48:00+00:00","86.0999984741"
"2019-05-23T01:49:00+00:00","33.2000007629"
"2019-05-23T01:50:00+00:00","198.899993896"
"2019-05-23T01:51:00+00:00","0"
"2019-05-23T01:52:00+00:00","38.7999992371"
"2019-05-23T01:53:00+00:00","40.2000007629"
"2019-05-23T01:54:00+00:00","0.3"
"2019-05-23T01:55:00+00:00","3.40000009537"
"2019-05-23T01:56:00+00:00","0"
"2019-05-23T01:57:00+00:00","144.300003052"
"2019-05-23T01:58:00+00:00","86.0999984741"
"2019-05-23T01:59:00+00:00","106.400001526"
"2019-05-23T02:00:00+00:00","135.7"
"2019-05-23T02:01:00+00:00","98.5"
"2019-05-23T02:02:00+00:00","82.8000030518"
"2019-05-23T02:03:00+00:00","73.9000015259"
"2019-05-23T02:04:00+00:00","85.0999984741"
"2019-05-23T02:05:00+00:00","88"
"2019-05-23T02:06:00+00:00","66.5"
"2019-05-23T02:07:00+00:00","44.9000015259"
"2019-05-23T02:08:00+00:00","133.5"
"2019-05-23T02:09:00+00:00","6.30000019073"
"2019-05-23T02:10:00+00:00","85.6999969482"
"2019-05-23T02:11:00+00:00","91"
"2019-05-23T02:12:00+00:00","65.5999984741"
"2019-05-23T02:13:00+00:00","113.2"
"2019-05-23T02:14:00+00:00","65.4000015259"
"2019-05-23T02:15:00+00:00","108.5"
"2019-05-23T02:16:00+00:00","74.8000030518"
"2019-05-23T02:17:00+00:00","99.5"
"2019-05-23T02:18:00+00:00","87.6999969482"
"2019-05-23T02:19:00+00:00","107.699996948"
"2019-05-23T02:20:00+00:00","60.0999984741"
"2019-05-23T02:21:00+00:00","152.5"
"2019-05-23T02:22:00+00:00","88"
"2019-05-23T02:23:00+00:00","85.5999984741"
"2019-05-23T02:24:00+00:00","85.8"
"2019-05-23T02:25:00+00:00","63.2000007629"
"2019-05-23T02:26:00+00:00","85.6999969482"
"2019-05-23T02:27:00+00:00","0"
"2019-05-23T02:28:00+00:00","148.100006104"
"2019-05-23T02:29:00+00:00","134.600006104"
"2019-05-23T02:30:00+00:00","160.399993896"
"2019-05-23T02:31:00+00:00","162.699996948"
"2019-05-23T02:32:00+00:00","72.1999969482"
"2019-05-23T02:33:00+00:00","88.6"
"2019-05-23T02:34:00+00:00","128.399993896"
"2019-05-23T02:35:00+00:00","127.300003052"
"2019-05-23T02:36:00+00:00","129.300003052"
"2019-05-23T02:37:00+00:00","194.600006104"
"2019-05-23T02:38:00+00:00","162.5"
"2019-05-23T02:39:00+00:00","147.600006104"
"2019-05-23T02:40:00+00:00","172.899993896"
"2019-05-23T02:41:00+00:00","86.5"
"2019-05-23T02:42:00+00:00","0"
"2019-05-23T02:43:00+00:00","162"
"2019-05-23T02:44:00+00:00","178.399993896"
"2019-05-23T02:45:00+00:00","0"
"2019-05-23T02:46:00+00:00","0"
"2019-05-23T02:47:00+00:00","127.699996948"
"2019-05-23T02:48:00+00:00","356"
"2019-05-23T02:49:00+00:00","187.899993896"
"2019-05-23T02:50:00+00:00","153"
"2019-05-23T02:51:00+00:00","144.100006104"
"2019-05-23T02:52:00+00:00","83.7"
"2019-05-23T02:53:00+00:00","131.800003052"
"2019-05-23T02:54:00+00:00","122.900001526"
"2019-05-23T02:55:00+00:00","89.0999984741"
"2019-05-23T02:56:00+00:00","47"
"2019-05-23T02:57:00+00:00","88.6999969482"
"2019-05-23T02:58:00+00:00","85.4000015259"
"2019-05-23T02:59:00+00:00","0"
"2019-05-23T03:00:00+00:00","210.199996948"
"2019-05-23T03:01:00+00:00","229.699996948"
"2019-05-23T03:02:00+00:00","189.800003052"
"2019-05-23T03:03:00+00:00","195.699996948"
"2019-05-23T03:04:00+00:00","213.600006104"
"2019-05-23T03:05:00+00:00","0"
"2019-05-23T03:06:00+00:00","0"
"2019-05-23T03:07:00+00:00","0"
"2019-05-23T03:08:00+00:00","0"
"2019-05-23T03:09:00+00:00","299.700012207"
"2019-05-23T03:10:00+00:00","185.600006104"
"2019-05-23T03:11:00+00:00","239.899993896"
"2019-05-23T03:12:00+00:00","0"
"2019-05-23T03:13:00+00:00","0"
"2019-05-23T03:14:00+00:00","71.7"
"2019-05-23T03:15:00+00:00","6.59999990463"
"2019-05-23T03:16:00+00:00","349"
"2019-05-23T03:17:00+00:00","4.90000009537"
"2019-05-23T03:18:00+00:00","351"
"2019-05-23T03:19:00+00:00","11.1000003815"
"2019-05-23T03:20:00+00:00","16.2999992371"
"2019-05-23T03:21:00+00:00","19.7000007629"
"2019-05-23T03:22:00+00:00","0"
"2019-05-23T03:23:00+00:00","15.3999996185"
"2019-05-23T03:24:00+00:00","337.700012207"
"2019-05-23T03:25:00+00:00","334"
"2019-05-23T03:26:00+00:00","55.4000015259"
"2019-05-23T03:27:00+00:00","54.2000007629"
