"datetime","value"
"2019-05-05T00:00:00+00:00","273.200012207"
"2019-05-05T00:01:00+00:00","241.399993896"
"2019-05-05T00:02:00+00:00","235.399993896"
"2019-05-05T00:03:00+00:00","244.199996948"
"2019-05-05T00:04:00+00:00","240.5"
"2019-05-05T00:05:00+00:00","263.600006104"
"2019-05-05T00:06:00+00:00","247.800003052"
"2019-05-05T00:07:00+00:00","253.399993896"
"2019-05-05T00:08:00+00:00","269.600006104"
"2019-05-05T00:09:00+00:00","238.399993896"
"2019-05-05T00:10:00+00:00","241.5"
"2019-05-05T00:11:00+00:00","0"
"2019-05-05T00:12:00+00:00","254.100006104"
"2019-05-05T00:13:00+00:00","233"
"2019-05-05T00:14:00+00:00","261.600006104"
"2019-05-05T00:15:00+00:00","230.899993896"
"2019-05-05T00:16:00+00:00","236.100006104"
"2019-05-05T00:17:00+00:00","274.700012207"
"2019-05-05T00:18:00+00:00","180.899993896"
"2019-05-05T00:19:00+00:00","229.300003052"
"2019-05-05T00:20:00+00:00","220.399993896"
"2019-05-05T00:21:00+00:00","227.699996948"
"2019-05-05T00:22:00+00:00","221"
"2019-05-05T00:23:00+00:00","235.5"
"2019-05-05T00:24:00+00:00","238.699996948"
"2019-05-05T00:25:00+00:00","235"
"2019-05-05T00:26:00+00:00","239.899993896"
"2019-05-05T00:27:00+00:00","203.800003052"
"2019-05-05T00:28:00+00:00","234.899993896"
"2019-05-05T00:29:00+00:00","223"
"2019-05-05T00:30:00+00:00","224.199996948"
"2019-05-05T00:31:00+00:00","229.399993896"
"2019-05-05T00:32:00+00:00","240.600006104"
"2019-05-05T00:33:00+00:00","226.399993896"
"2019-05-05T00:34:00+00:00","0"
"2019-05-05T00:35:00+00:00","0"
"2019-05-05T00:36:00+00:00","0"
"2019-05-05T00:37:00+00:00","0"
"2019-05-05T00:38:00+00:00","0"
"2019-05-05T00:39:00+00:00","264.100006104"
"2019-05-05T00:40:00+00:00","0"
"2019-05-05T00:41:00+00:00","223.399993896"
"2019-05-05T00:42:00+00:00","0"
"2019-05-05T00:43:00+00:00","246.5"
"2019-05-05T00:44:00+00:00","235.399993896"
"2019-05-05T00:45:00+00:00","288.399993896"
"2019-05-05T00:46:00+00:00","0"
"2019-05-05T00:47:00+00:00","215.699996948"
"2019-05-05T00:48:00+00:00","0"
"2019-05-05T00:49:00+00:00","0"
"2019-05-05T00:50:00+00:00","184.300003052"
"2019-05-05T00:51:00+00:00","189.5"
"2019-05-05T00:52:00+00:00","189.5"
"2019-05-05T00:53:00+00:00","182.5"
"2019-05-05T00:54:00+00:00","192.800003052"
"2019-05-05T00:55:00+00:00","192.800003052"
"2019-05-05T00:56:00+00:00","200.699996948"
"2019-05-05T00:57:00+00:00","192.399993896"
"2019-05-05T00:58:00+00:00","195.800003052"
"2019-05-05T00:59:00+00:00","174.5"
"2019-05-05T01:00:00+00:00","183.699996948"
"2019-05-05T01:01:00+00:00","0"
"2019-05-05T01:02:00+00:00","143.899993896"
"2019-05-05T01:03:00+00:00","168.699996948"
"2019-05-05T01:04:00+00:00","212.600006104"
"2019-05-05T01:05:00+00:00","116"
"2019-05-05T01:06:00+00:00","135.300003052"
"2019-05-05T01:07:00+00:00","298"
"2019-05-05T01:08:00+00:00","0"
"2019-05-05T01:09:00+00:00","0"
"2019-05-05T01:10:00+00:00","0"
"2019-05-05T01:11:00+00:00","0"
"2019-05-05T01:12:00+00:00","0"
"2019-05-05T01:13:00+00:00","0"
"2019-05-05T01:14:00+00:00","0"
"2019-05-05T01:15:00+00:00","161.800003052"
"2019-05-05T01:16:00+00:00","0"
"2019-05-05T01:17:00+00:00","259.399993896"
"2019-05-05T01:18:00+00:00","53.5999984741"
"2019-05-05T01:19:00+00:00","333.100006104"
"2019-05-05T01:20:00+00:00","0"
"2019-05-05T01:21:00+00:00","0"
"2019-05-05T01:22:00+00:00","193.5"
"2019-05-05T01:23:00+00:00","0"
"2019-05-05T01:24:00+00:00","0"
"2019-05-05T01:25:00+00:00","170.300003052"
"2019-05-05T01:26:00+00:00","0"
"2019-05-05T01:27:00+00:00","63.5999984741"
"2019-05-05T01:28:00+00:00","201.399993896"
"2019-05-05T01:29:00+00:00","0"
"2019-05-05T01:30:00+00:00","180.5"
"2019-05-05T01:31:00+00:00","176.5"
"2019-05-05T01:32:00+00:00","174.300003052"
"2019-05-05T01:33:00+00:00","164.600006104"
"2019-05-05T01:34:00+00:00","152.699996948"
"2019-05-05T01:35:00+00:00","147"
"2019-05-05T01:36:00+00:00","0"
"2019-05-05T01:37:00+00:00","0"
"2019-05-05T01:38:00+00:00","210.699996948"
"2019-05-05T01:39:00+00:00","153.100006104"
"2019-05-05T01:40:00+00:00","179.800003052"
"2019-05-05T01:41:00+00:00","151.800003052"
"2019-05-05T01:42:00+00:00","180.399993896"
"2019-05-05T01:43:00+00:00","190.899993896"
"2019-05-05T01:44:00+00:00","178.600006104"
"2019-05-05T01:45:00+00:00","186"
"2019-05-05T01:46:00+00:00","139.600006104"
"2019-05-05T01:47:00+00:00","47.7999992371"
"2019-05-05T01:48:00+00:00","0"
"2019-05-05T01:49:00+00:00","0"
"2019-05-05T01:50:00+00:00","106.300003052"
"2019-05-05T01:51:00+00:00","110.099998474"
"2019-05-05T01:52:00+00:00","103.300003052"
"2019-05-05T01:53:00+00:00","79.0999984741"
"2019-05-05T01:54:00+00:00","80.0999984741"
"2019-05-05T01:55:00+00:00","27.7000007629"
"2019-05-05T01:56:00+00:00","342.5"
"2019-05-05T01:57:00+00:00","92.9000015259"
"2019-05-05T01:58:00+00:00","125.699996948"
"2019-05-05T01:59:00+00:00","74"
"2019-05-05T02:00:00+00:00","49.9000015259"
"2019-05-05T02:01:00+00:00","120.900001526"
"2019-05-05T02:02:00+00:00","139.399993896"
"2019-05-05T02:03:00+00:00","118.300003052"
"2019-05-05T02:04:00+00:00","0"
"2019-05-05T02:05:00+00:00","83.5999984741"
"2019-05-05T02:06:00+00:00","82.6999969482"
"2019-05-05T02:07:00+00:00","87"
"2019-05-05T02:08:00+00:00","70"
"2019-05-05T02:09:00+00:00","78.8000030518"
"2019-05-05T02:10:00+00:00","101.5"
"2019-05-05T02:11:00+00:00","63"
"2019-05-05T02:12:00+00:00","71.4000015259"
"2019-05-05T02:13:00+00:00","92"
"2019-05-05T02:14:00+00:00","84.0999984741"
"2019-05-05T02:15:00+00:00","119.5"
"2019-05-05T02:16:00+00:00","119.199996948"
"2019-05-05T02:17:00+00:00","177"
"2019-05-05T02:18:00+00:00","0"
"2019-05-05T02:19:00+00:00","91.5"
"2019-05-05T02:20:00+00:00","59"
"2019-05-05T02:21:00+00:00","86.5"
"2019-05-05T02:22:00+00:00","78.4000015259"
"2019-05-05T02:23:00+00:00","77.5"
"2019-05-05T02:24:00+00:00","91.1999969482"
"2019-05-05T02:25:00+00:00","0"
"2019-05-05T02:26:00+00:00","99.0999984741"
"2019-05-05T02:27:00+00:00","48"
"2019-05-05T02:28:00+00:00","86.3000030518"
"2019-05-05T02:29:00+00:00","68.9000015259"
"2019-05-05T02:30:00+00:00","72.9000015259"
"2019-05-05T02:31:00+00:00","58"
"2019-05-05T02:32:00+00:00","26"
"2019-05-05T02:33:00+00:00","6.19999980927"
"2019-05-05T02:34:00+00:00","18.7999992371"
"2019-05-05T02:35:00+00:00","332.100006104"
"2019-05-05T02:36:00+00:00","14.6000003815"
"2019-05-05T02:37:00+00:00","158.800003052"
"2019-05-05T02:38:00+00:00","165.5"
"2019-05-05T02:39:00+00:00","216.699996948"
"2019-05-05T02:40:00+00:00","180.5"
"2019-05-05T02:41:00+00:00","155"
"2019-05-05T02:42:00+00:00","201.699996948"
"2019-05-05T02:43:00+00:00","208.100006104"
"2019-05-05T02:44:00+00:00","238.899993896"
"2019-05-05T02:45:00+00:00","98"
"2019-05-05T02:46:00+00:00","85.5999984741"
"2019-05-05T02:47:00+00:00","0"
"2019-05-05T02:48:00+00:00","0"
"2019-05-05T02:49:00+00:00","0"
"2019-05-05T02:50:00+00:00","88.9000015259"
"2019-05-05T02:51:00+00:00","84.1999969482"
"2019-05-05T02:52:00+00:00","120.099998474"
"2019-05-05T02:53:00+00:00","89.8000030518"
"2019-05-05T02:54:00+00:00","34.5"
"2019-05-05T02:55:00+00:00","86.0999984741"
"2019-05-05T02:56:00+00:00","0"
"2019-05-05T02:57:00+00:00","56.2000007629"
"2019-05-05T02:58:00+00:00","204.199996948"
"2019-05-05T02:59:00+00:00","184.199996948"
"2019-05-05T03:00:00+00:00","197.399993896"
"2019-05-05T03:01:00+00:00","135.699996948"
"2019-05-05T03:02:00+00:00","152.5"
"2019-05-05T03:03:00+00:00","163.100006104"
"2019-05-05T03:04:00+00:00","171.5"
"2019-05-05T03:05:00+00:00","197"
"2019-05-05T03:06:00+00:00","200.100006104"
"2019-05-05T03:07:00+00:00","0"
"2019-05-05T03:08:00+00:00","66.3000030518"
"2019-05-05T03:09:00+00:00","0"
"2019-05-05T03:10:00+00:00","77.8000030518"
"2019-05-05T03:11:00+00:00","103.599998474"
"2019-05-05T03:12:00+00:00","116.300003052"
"2019-05-05T03:13:00+00:00","148.5"
"2019-05-05T03:14:00+00:00","122.599998474"
"2019-05-05T03:15:00+00:00","54.5999984741"
"2019-05-05T03:16:00+00:00","65.8000030518"
"2019-05-05T03:17:00+00:00","32.5"
"2019-05-05T03:18:00+00:00","91.5999984741"
"2019-05-05T03:19:00+00:00","71.5"
"2019-05-05T03:20:00+00:00","43.9000015259"
"2019-05-05T03:21:00+00:00","70.9000015259"
"2019-05-05T03:22:00+00:00","20"
"2019-05-05T03:23:00+00:00","40.7999992371"
"2019-05-05T03:24:00+00:00","14.5"
"2019-05-05T03:25:00+00:00","11.6999998093"
"2019-05-05T03:26:00+00:00","21.7999992371"
"2019-05-05T03:27:00+00:00","320.700012207"
"2019-05-05T03:28:00+00:00","315"
"2019-05-05T03:29:00+00:00","260.899993896"
"2019-05-05T03:30:00+00:00","0"
"2019-05-05T03:31:00+00:00","43.5"
"2019-05-05T03:32:00+00:00","349.799987793"
"2019-05-05T03:33:00+00:00","5.09999990463"
"2019-05-05T03:34:00+00:00","1.10000002384"
"2019-05-05T03:35:00+00:00","12.5"
"2019-05-05T03:36:00+00:00","198.5"
"2019-05-05T03:37:00+00:00","165.899993896"
"2019-05-05T03:38:00+00:00","0"
"2019-05-05T03:39:00+00:00","199"
"2019-05-05T03:40:00+00:00","0"
"2019-05-05T03:41:00+00:00","65.3000030518"
"2019-05-05T03:42:00+00:00","338.399993896"
"2019-05-05T03:43:00+00:00","8.60000038147"
"2019-05-05T03:44:00+00:00","327.399993896"
"2019-05-05T03:45:00+00:00","187.100006104"
"2019-05-05T03:46:00+00:00","300.299987793"
"2019-05-05T03:47:00+00:00","13.8000001907"
"2019-05-05T03:48:00+00:00","6.09999990463"
"2019-05-05T03:49:00+00:00","320.200012207"
"2019-05-05T03:50:00+00:00","318.200012207"
"2019-05-05T03:51:00+00:00","315"
"2019-05-05T03:52:00+00:00","31.7999992371"
"2019-05-05T03:53:00+00:00","11.8999996185"
"2019-05-05T03:54:00+00:00","102.699996948"
"2019-05-05T03:55:00+00:00","47.2000007629"
"2019-05-05T03:56:00+00:00","69"
"2019-05-05T03:57:00+00:00","103.400001526"
"2019-05-05T03:58:00+00:00","12.8999996185"
"2019-05-05T03:59:00+00:00","54.9000015259"
"2019-05-05T04:00:00+00:00","39.9000015259"
"2019-05-05T04:01:00+00:00","35.0999984741"
"2019-05-05T04:02:00+00:00","357.5"
"2019-05-05T04:03:00+00:00","13.1000003815"
"2019-05-05T04:04:00+00:00","9.19999980927"
"2019-05-05T04:05:00+00:00","11"
"2019-05-05T04:06:00+00:00","20.8999996185"
"2019-05-05T04:07:00+00:00","63.5"
"2019-05-05T04:08:00+00:00","60"
"2019-05-05T04:09:00+00:00","86.4000015259"
"2019-05-05T04:10:00+00:00","309.5"
"2019-05-05T04:11:00+00:00","307.399993896"
"2019-05-05T04:12:00+00:00","279.5"
"2019-05-05T04:13:00+00:00","309"
"2019-05-05T04:14:00+00:00","299"
"2019-05-05T04:15:00+00:00","2.29999995232"
"2019-05-05T04:16:00+00:00","271.399993896"
"2019-05-05T04:17:00+00:00","303.5"
"2019-05-05T04:18:00+00:00","271.399993896"
"2019-05-05T04:19:00+00:00","280.200012207"
"2019-05-05T04:20:00+00:00","326.200012207"
"2019-05-05T04:21:00+00:00","319.700012207"
"2019-05-05T04:22:00+00:00","276.600006104"
"2019-05-05T04:23:00+00:00","309.799987793"
"2019-05-05T04:24:00+00:00","353.700012207"
"2019-05-05T04:25:00+00:00","306"
"2019-05-05T04:26:00+00:00","15.3000001907"
"2019-05-05T04:27:00+00:00","326.899993896"
"2019-05-05T04:28:00+00:00","329.5"
"2019-05-05T04:29:00+00:00","266.200012207"
"2019-05-05T04:30:00+00:00","239.5"
"2019-05-05T04:31:00+00:00","197.199996948"
"2019-05-05T04:32:00+00:00","209.699996948"
"2019-05-05T04:33:00+00:00","336.100006104"
"2019-05-05T04:34:00+00:00","342.5"
"2019-05-05T04:35:00+00:00","25.8999996185"
"2019-05-05T04:36:00+00:00","25.1000003815"
"2019-05-05T04:37:00+00:00","2"
"2019-05-05T04:38:00+00:00","317.100006104"
"2019-05-05T04:39:00+00:00","23.7999992371"
"2019-05-05T04:40:00+00:00","75.5"
"2019-05-05T04:41:00+00:00","16"
