"datetime","value"
"2019-07-17T00:00:00+00:00","0"
"2019-07-17T00:01:00+00:00","12.3999996185"
"2019-07-17T00:02:00+00:00","6.09999990463"
"2019-07-17T00:03:00+00:00","11.8999996185"
"2019-07-17T00:04:00+00:00","0"
"2019-07-17T00:05:00+00:00","0"
"2019-07-17T00:06:00+00:00","313.200012207"
"2019-07-17T00:07:00+00:00","272.799987793"
"2019-07-17T00:08:00+00:00","301.200012207"
"2019-07-17T00:09:00+00:00","307.299987793"
"2019-07-17T00:10:00+00:00","302.200012207"
"2019-07-17T00:11:00+00:00","308.799987793"
"2019-07-17T00:12:00+00:00","303.399993896"
"2019-07-17T00:13:00+00:00","294.899993896"
"2019-07-17T00:14:00+00:00","0"
"2019-07-17T00:15:00+00:00","0"
"2019-07-17T00:16:00+00:00","0"
"2019-07-17T00:17:00+00:00","248.300003052"
"2019-07-17T00:18:00+00:00","264.399993896"
"2019-07-17T00:19:00+00:00","240.800003052"
"2019-07-17T00:20:00+00:00","245.5"
"2019-07-17T00:21:00+00:00","234.800003052"
"2019-07-17T00:22:00+00:00","239.5"
"2019-07-17T00:23:00+00:00","242.399993896"
"2019-07-17T00:24:00+00:00","232.699996948"
"2019-07-17T00:25:00+00:00","227.5"
"2019-07-17T00:26:00+00:00","232.100006104"
"2019-07-17T00:27:00+00:00","242.800003052"
"2019-07-17T00:28:00+00:00","0"
"2019-07-17T00:29:00+00:00","0"
"2019-07-17T00:30:00+00:00","314.200012207"
"2019-07-17T00:31:00+00:00","323.399993896"
"2019-07-17T00:32:00+00:00","274.600006104"
"2019-07-17T00:33:00+00:00","310.1"
"2019-07-17T00:34:00+00:00","0"
"2019-07-17T00:35:00+00:00","239.5"
"2019-07-17T00:36:00+00:00","0"
"2019-07-17T00:37:00+00:00","248.100006104"
"2019-07-17T00:38:00+00:00","220.300003052"
"2019-07-17T00:39:00+00:00","219.399993896"
"2019-07-17T00:40:00+00:00","198.600006104"
"2019-07-17T00:41:00+00:00","0"
"2019-07-17T00:42:00+00:00","0"
"2019-07-17T00:43:00+00:00","0"
