"datetime","value"
"2019-07-14T00:00:00+00:00","179.199996948"
"2019-07-14T00:01:00+00:00","0"
"2019-07-14T00:02:00+00:00","0"
"2019-07-14T00:03:00+00:00","0"
"2019-07-14T00:04:00+00:00","0"
"2019-07-14T00:05:00+00:00","193"
"2019-07-14T00:06:00+00:00","180.100006104"
"2019-07-14T00:07:00+00:00","198.699996948"
"2019-07-14T00:08:00+00:00","196.199996948"
"2019-07-14T00:09:00+00:00","208.1"
"2019-07-14T00:10:00+00:00","234.800003052"
"2019-07-14T00:11:00+00:00","217.899993896"
"2019-07-14T00:12:00+00:00","199.4"
"2019-07-14T00:13:00+00:00","217.5"
"2019-07-14T00:14:00+00:00","217.899993896"
"2019-07-14T00:15:00+00:00","186.399993896"
"2019-07-14T00:16:00+00:00","194.399993896"
"2019-07-14T00:17:00+00:00","166"
"2019-07-14T00:18:00+00:00","181.300003052"
"2019-07-14T00:19:00+00:00","195.800003052"
"2019-07-14T00:20:00+00:00","195.300003052"
"2019-07-14T00:21:00+00:00","189.100006104"
"2019-07-14T00:22:00+00:00","197.300003052"
"2019-07-14T00:23:00+00:00","188.5"
"2019-07-14T00:24:00+00:00","201.800003052"
"2019-07-14T00:25:00+00:00","238.6"
"2019-07-14T00:26:00+00:00","0"
"2019-07-14T00:27:00+00:00","0"
"2019-07-14T00:28:00+00:00","0"
"2019-07-14T00:29:00+00:00","0"
"2019-07-14T00:30:00+00:00","178.399993896"
"2019-07-14T00:31:00+00:00","173.899993896"
"2019-07-14T00:32:00+00:00","169.5"
"2019-07-14T00:33:00+00:00","151.300003052"
"2019-07-14T00:34:00+00:00","193.600006104"
"2019-07-14T00:35:00+00:00","198.399993896"
"2019-07-14T00:36:00+00:00","219.300003052"
"2019-07-14T00:37:00+00:00","0"
"2019-07-14T00:38:00+00:00","0"
"2019-07-14T00:39:00+00:00","0"
"2019-07-14T00:40:00+00:00","121.400001526"
"2019-07-14T00:41:00+00:00","62.5999984741"
"2019-07-14T00:42:00+00:00","0"
"2019-07-14T00:43:00+00:00","0"
"2019-07-14T00:44:00+00:00","0"
"2019-07-14T00:45:00+00:00","52.2999992371"
"2019-07-14T00:46:00+00:00","92.0999984741"
"2019-07-14T00:47:00+00:00","66.6999969482"
"2019-07-14T00:48:00+00:00","97.4000015259"
"2019-07-14T00:49:00+00:00","43.7999992371"
"2019-07-14T00:50:00+00:00","77.3000030518"
"2019-07-14T00:51:00+00:00","78.5999984741"
"2019-07-14T00:52:00+00:00","107.8"
"2019-07-14T00:53:00+00:00","0"
"2019-07-14T00:54:00+00:00","76.0999984741"
"2019-07-14T00:55:00+00:00","0"
"2019-07-14T00:56:00+00:00","0"
"2019-07-14T00:57:00+00:00","0"
"2019-07-14T00:58:00+00:00","0"
"2019-07-14T00:59:00+00:00","0"
"2019-07-14T01:00:00+00:00","0"
"2019-07-14T01:01:00+00:00","0"
"2019-07-14T01:02:00+00:00","0"
"2019-07-14T01:03:00+00:00","0"
"2019-07-14T01:04:00+00:00","275.5"
"2019-07-14T01:05:00+00:00","0"
"2019-07-14T01:06:00+00:00","0"
"2019-07-14T01:07:00+00:00","0"
"2019-07-14T01:08:00+00:00","244"
"2019-07-14T01:09:00+00:00","226.399993896"
"2019-07-14T01:10:00+00:00","220.699996948"
"2019-07-14T01:11:00+00:00","0"
"2019-07-14T01:12:00+00:00","288.600006104"
"2019-07-14T01:13:00+00:00","0"
"2019-07-14T01:14:00+00:00","273.299987793"
"2019-07-14T01:15:00+00:00","280.799987793"
"2019-07-14T01:16:00+00:00","288.100006104"
"2019-07-14T01:17:00+00:00","306.3"
"2019-07-14T01:18:00+00:00","296.100006104"
"2019-07-14T01:19:00+00:00","296.799987793"
"2019-07-14T01:20:00+00:00","267"
"2019-07-14T01:21:00+00:00","306.299987793"
"2019-07-14T01:22:00+00:00","314.2"
"2019-07-14T01:23:00+00:00","257.200012207"
"2019-07-14T01:24:00+00:00","284"
"2019-07-14T01:25:00+00:00","279.5"
"2019-07-14T01:26:00+00:00","0"
"2019-07-14T01:27:00+00:00","248.800003052"
"2019-07-14T01:28:00+00:00","280.100006104"
"2019-07-14T01:29:00+00:00","293.100006104"
"2019-07-14T01:30:00+00:00","0"
"2019-07-14T01:31:00+00:00","0"
"2019-07-14T01:32:00+00:00","309.200012207"
"2019-07-14T01:33:00+00:00","281.5"
"2019-07-14T01:34:00+00:00","217.6"
"2019-07-14T01:35:00+00:00","278.600006104"
"2019-07-14T01:36:00+00:00","0"
"2019-07-14T01:37:00+00:00","256.600006104"
"2019-07-14T01:38:00+00:00","280.899993896"
"2019-07-14T01:39:00+00:00","292.5"
"2019-07-14T01:40:00+00:00","0"
"2019-07-14T01:41:00+00:00","238.800003052"
"2019-07-14T01:42:00+00:00","255.699996948"
"2019-07-14T01:43:00+00:00","250.300003052"
"2019-07-14T01:44:00+00:00","241.300003052"
"2019-07-14T01:45:00+00:00","264.5"
"2019-07-14T01:46:00+00:00","0"
"2019-07-14T01:47:00+00:00","224.7"
"2019-07-14T01:48:00+00:00","0"
"2019-07-14T01:49:00+00:00","277.799987793"
"2019-07-14T01:50:00+00:00","284.399993896"
"2019-07-14T01:51:00+00:00","240.600006104"
"2019-07-14T01:52:00+00:00","259.100006104"
"2019-07-14T01:53:00+00:00","271.200012207"
"2019-07-14T01:54:00+00:00","278.5"
"2019-07-14T01:55:00+00:00","261"
"2019-07-14T01:56:00+00:00","235.300003052"
"2019-07-14T01:57:00+00:00","292.600006104"
"2019-07-14T01:58:00+00:00","258.399993896"
"2019-07-14T01:59:00+00:00","236.6"
"2019-07-14T02:00:00+00:00","231"
"2019-07-14T02:01:00+00:00","304.899993896"
"2019-07-14T02:02:00+00:00","300.799987793"
"2019-07-14T02:03:00+00:00","283.799987793"
"2019-07-14T02:04:00+00:00","0"
"2019-07-14T02:05:00+00:00","286.100006104"
