"datetime","value"
"2019-05-14T00:00:00+00:00","238.800003052"
"2019-05-14T00:01:00+00:00","211.399993896"
"2019-05-14T00:02:00+00:00","175.600006104"
"2019-05-14T00:03:00+00:00","191.699996948"
"2019-05-14T00:04:00+00:00","204.199996948"
"2019-05-14T00:05:00+00:00","189"
"2019-05-14T00:06:00+00:00","185.699996948"
"2019-05-14T00:07:00+00:00","0"
"2019-05-14T00:08:00+00:00","0"
"2019-05-14T00:09:00+00:00","232.199996948"
"2019-05-14T00:10:00+00:00","199.899993896"
"2019-05-14T00:11:00+00:00","225.800003052"
"2019-05-14T00:12:00+00:00","239.7"
"2019-05-14T00:13:00+00:00","213"
"2019-05-14T00:14:00+00:00","186.399993896"
"2019-05-14T00:15:00+00:00","0"
"2019-05-14T00:16:00+00:00","323.700012207"
"2019-05-14T00:17:00+00:00","0"
"2019-05-14T00:18:00+00:00","0"
"2019-05-14T00:19:00+00:00","0"
"2019-05-14T00:20:00+00:00","0"
"2019-05-14T00:21:00+00:00","204.199996948"
"2019-05-14T00:22:00+00:00","199.699996948"
"2019-05-14T00:23:00+00:00","209.3"
"2019-05-14T00:24:00+00:00","0"
"2019-05-14T00:25:00+00:00","0"
"2019-05-14T00:26:00+00:00","195.899993896"
"2019-05-14T00:27:00+00:00","203.199996948"
"2019-05-14T00:28:00+00:00","0"
"2019-05-14T00:29:00+00:00","0"
"2019-05-14T00:30:00+00:00","0"
"2019-05-14T00:31:00+00:00","0"
"2019-05-14T00:32:00+00:00","0"
"2019-05-14T00:33:00+00:00","0"
"2019-05-14T00:34:00+00:00","0"
"2019-05-14T00:35:00+00:00","70.0999984741"
"2019-05-14T00:36:00+00:00","0"
"2019-05-14T00:37:00+00:00","0"
"2019-05-14T00:38:00+00:00","0"
"2019-05-14T00:39:00+00:00","80.8000030518"
"2019-05-14T00:40:00+00:00","0"
"2019-05-14T00:41:00+00:00","0"
"2019-05-14T00:42:00+00:00","0"
"2019-05-14T00:43:00+00:00","98.1"
"2019-05-14T00:44:00+00:00","0"
"2019-05-14T00:45:00+00:00","0"
"2019-05-14T00:46:00+00:00","95.4000015259"
"2019-05-14T00:47:00+00:00","133.5"
"2019-05-14T00:48:00+00:00","0"
"2019-05-14T00:49:00+00:00","0"
"2019-05-14T00:50:00+00:00","65.0999984741"
"2019-05-14T00:51:00+00:00","79.8000030518"
"2019-05-14T00:52:00+00:00","59.7"
"2019-05-14T00:53:00+00:00","62.5999984741"
"2019-05-14T00:54:00+00:00","86.1999969482"
"2019-05-14T00:55:00+00:00","47.2999992371"
"2019-05-14T00:56:00+00:00","81"
"2019-05-14T00:57:00+00:00","79.5999984741"
"2019-05-14T00:58:00+00:00","86.4000015259"
"2019-05-14T00:59:00+00:00","85.3000030518"
"2019-05-14T01:00:00+00:00","58.7999992371"
"2019-05-14T01:01:00+00:00","0"
"2019-05-14T01:02:00+00:00","159.800003052"
"2019-05-14T01:03:00+00:00","0"
"2019-05-14T01:04:00+00:00","119.1"
"2019-05-14T01:05:00+00:00","174.600006104"
"2019-05-14T01:06:00+00:00","0"
"2019-05-14T01:07:00+00:00","146.899993896"
"2019-05-14T01:08:00+00:00","135.899993896"
"2019-05-14T01:09:00+00:00","205.699996948"
"2019-05-14T01:10:00+00:00","196.699996948"
"2019-05-14T01:11:00+00:00","184.6"
"2019-05-14T01:12:00+00:00","183.300003052"
"2019-05-14T01:13:00+00:00","0"
"2019-05-14T01:14:00+00:00","0"
"2019-05-14T01:15:00+00:00","0"
"2019-05-14T01:16:00+00:00","0"
"2019-05-14T01:17:00+00:00","0"
"2019-05-14T01:18:00+00:00","300.299987793"
"2019-05-14T01:19:00+00:00","0"
"2019-05-14T01:20:00+00:00","89.4000015259"
"2019-05-14T01:21:00+00:00","0"
"2019-05-14T01:22:00+00:00","0"
"2019-05-14T01:23:00+00:00","0"
"2019-05-14T01:24:00+00:00","21.9"
"2019-05-14T01:25:00+00:00","80.5"
"2019-05-14T01:26:00+00:00","90.5999984741"
"2019-05-14T01:27:00+00:00","134.899993896"
"2019-05-14T01:28:00+00:00","306.899993896"
"2019-05-14T01:29:00+00:00","116.300003052"
"2019-05-14T01:30:00+00:00","127.099998474"
"2019-05-14T01:31:00+00:00","117.300003052"
"2019-05-14T01:32:00+00:00","0"
"2019-05-14T01:33:00+00:00","16.5"
"2019-05-14T01:34:00+00:00","179.600006104"
"2019-05-14T01:35:00+00:00","62.4000015259"
"2019-05-14T01:36:00+00:00","0"
"2019-05-14T01:37:00+00:00","34.7999992371"
"2019-05-14T01:38:00+00:00","0"
"2019-05-14T01:39:00+00:00","30.7999992371"
"2019-05-14T01:40:00+00:00","10"
"2019-05-14T01:41:00+00:00","73.5"
"2019-05-14T01:42:00+00:00","68.5999984741"
"2019-05-14T01:43:00+00:00","50"
"2019-05-14T01:44:00+00:00","31.8999996185"
"2019-05-14T01:45:00+00:00","73.4000015259"
"2019-05-14T01:46:00+00:00","11.6000003815"
"2019-05-14T01:47:00+00:00","120.599998474"
"2019-05-14T01:48:00+00:00","0"
"2019-05-14T01:49:00+00:00","126.199996948"
"2019-05-14T01:50:00+00:00","284.100006104"
"2019-05-14T01:51:00+00:00","301.700012207"
"2019-05-14T01:52:00+00:00","317.6"
"2019-05-14T01:53:00+00:00","273.899993896"
"2019-05-14T01:54:00+00:00","0"
"2019-05-14T01:55:00+00:00","270.299987793"
"2019-05-14T01:56:00+00:00","305.399993896"
"2019-05-14T01:57:00+00:00","0"
"2019-05-14T01:58:00+00:00","0"
"2019-05-14T01:59:00+00:00","196.800003052"
"2019-05-14T02:00:00+00:00","0"
"2019-05-14T02:01:00+00:00","182.300003052"
"2019-05-14T02:02:00+00:00","0"
"2019-05-14T02:03:00+00:00","237.600006104"
"2019-05-14T02:04:00+00:00","0"
"2019-05-14T02:05:00+00:00","308.799987793"
"2019-05-14T02:06:00+00:00","0"
"2019-05-14T02:07:00+00:00","0"
"2019-05-14T02:08:00+00:00","0"
"2019-05-14T02:09:00+00:00","273"
"2019-05-14T02:10:00+00:00","3.40000009537"
"2019-05-14T02:11:00+00:00","0"
"2019-05-14T02:12:00+00:00","0"
"2019-05-14T02:13:00+00:00","0"
"2019-05-14T02:14:00+00:00","121.6"
"2019-05-14T02:15:00+00:00","0"
"2019-05-14T02:16:00+00:00","0"
"2019-05-14T02:17:00+00:00","346.299987793"
"2019-05-14T02:18:00+00:00","12"
"2019-05-14T02:19:00+00:00","326.899993896"
"2019-05-14T02:20:00+00:00","22.8999996185"
"2019-05-14T02:21:00+00:00","248.899993896"
"2019-05-14T02:22:00+00:00","319.799987793"
"2019-05-14T02:23:00+00:00","0"
"2019-05-14T02:24:00+00:00","331.200012207"
"2019-05-14T02:25:00+00:00","289"
"2019-05-14T02:26:00+00:00","0"
"2019-05-14T02:27:00+00:00","221.899993896"
"2019-05-14T02:28:00+00:00","0"
"2019-05-14T02:29:00+00:00","99.8000030518"
"2019-05-14T02:30:00+00:00","0"
"2019-05-14T02:31:00+00:00","305.700012207"
"2019-05-14T02:32:00+00:00","309.8"
"2019-05-14T02:33:00+00:00","0"
"2019-05-14T02:34:00+00:00","203.100006104"
"2019-05-14T02:35:00+00:00","0"
"2019-05-14T02:36:00+00:00","36.5"
"2019-05-14T02:37:00+00:00","103.599998474"
"2019-05-14T02:38:00+00:00","85.3000030518"
"2019-05-14T02:39:00+00:00","99.1999969482"
"2019-05-14T02:40:00+00:00","119.099998474"
"2019-05-14T02:41:00+00:00","128.6"
"2019-05-14T02:42:00+00:00","189.199996948"
"2019-05-14T02:43:00+00:00","96.5"
"2019-05-14T02:44:00+00:00","102.900001526"
"2019-05-14T02:45:00+00:00","92.0999984741"
"2019-05-14T02:46:00+00:00","94.6999969482"
"2019-05-14T02:47:00+00:00","95"
"2019-05-14T02:48:00+00:00","0"
"2019-05-14T02:49:00+00:00","76.9000015259"
"2019-05-14T02:50:00+00:00","56.4000015259"
"2019-05-14T02:51:00+00:00","66.5"
"2019-05-14T02:52:00+00:00","31.6000003815"
"2019-05-14T02:53:00+00:00","0"
"2019-05-14T02:54:00+00:00","0"
"2019-05-14T02:55:00+00:00","234.699996948"
"2019-05-14T02:56:00+00:00","193.899993896"
"2019-05-14T02:57:00+00:00","0"
"2019-05-14T02:58:00+00:00","0"
"2019-05-14T02:59:00+00:00","0"
"2019-05-14T03:00:00+00:00","303"
"2019-05-14T03:01:00+00:00","185.300003052"
"2019-05-14T03:02:00+00:00","238.800003052"
"2019-05-14T03:03:00+00:00","130.399993896"
"2019-05-14T03:04:00+00:00","165.800003052"
"2019-05-14T03:05:00+00:00","211.600006104"
"2019-05-14T03:06:00+00:00","154.899993896"
"2019-05-14T03:07:00+00:00","128.899993896"
"2019-05-14T03:08:00+00:00","0"
"2019-05-14T03:09:00+00:00","124"
"2019-05-14T03:10:00+00:00","126.599998474"
"2019-05-14T03:11:00+00:00","140.600006104"
"2019-05-14T03:12:00+00:00","144.800003052"
"2019-05-14T03:13:00+00:00","0"
"2019-05-14T03:14:00+00:00","0"
"2019-05-14T03:15:00+00:00","161.199996948"
"2019-05-14T03:16:00+00:00","135.899993896"
"2019-05-14T03:17:00+00:00","123.599998474"
