"datetime","value"
"2019-04-20T00:00:00+00:00","56.7999992371"
"2019-04-20T00:01:00+00:00","223.899993896"
"2019-04-20T00:02:00+00:00","0"
"2019-04-20T00:03:00+00:00","0"
"2019-04-20T00:04:00+00:00","127.699996948"
"2019-04-20T00:05:00+00:00","145.5"
"2019-04-20T00:06:00+00:00","134"
"2019-04-20T00:07:00+00:00","170.800003052"
"2019-04-20T00:08:00+00:00","147.800003052"
"2019-04-20T00:09:00+00:00","127.900001526"
"2019-04-20T00:10:00+00:00","115.1"
"2019-04-20T00:11:00+00:00","128.800003052"
"2019-04-20T00:12:00+00:00","120.400001526"
"2019-04-20T00:13:00+00:00","70.5"
"2019-04-20T00:14:00+00:00","145.600006104"
"2019-04-20T00:15:00+00:00","120.099998474"
"2019-04-20T00:16:00+00:00","0"
"2019-04-20T00:17:00+00:00","231.800003052"
"2019-04-20T00:18:00+00:00","0"
"2019-04-20T00:19:00+00:00","0"
"2019-04-20T00:20:00+00:00","190.100006104"
"2019-04-20T00:21:00+00:00","82"
"2019-04-20T00:22:00+00:00","53"
"2019-04-20T00:23:00+00:00","62.7999992371"
"2019-04-20T00:24:00+00:00","0"
"2019-04-20T00:25:00+00:00","85.8000030518"
"2019-04-20T00:26:00+00:00","89.5"
"2019-04-20T00:27:00+00:00","117.5"
"2019-04-20T00:28:00+00:00","117.199996948"
"2019-04-20T00:29:00+00:00","66.8000030518"
"2019-04-20T00:30:00+00:00","56.8"
"2019-04-20T00:31:00+00:00","99.4000015259"
"2019-04-20T00:32:00+00:00","90.3000030518"
"2019-04-20T00:33:00+00:00","61.2000007629"
"2019-04-20T00:34:00+00:00","0"
"2019-04-20T00:35:00+00:00","114.599998474"
"2019-04-20T00:36:00+00:00","0"
"2019-04-20T00:37:00+00:00","0"
"2019-04-20T00:38:00+00:00","80.5999984741"
"2019-04-20T00:39:00+00:00","95.5"
"2019-04-20T00:40:00+00:00","94.3000030518"
"2019-04-20T00:41:00+00:00","83.5"
"2019-04-20T00:42:00+00:00","97.8000030518"
"2019-04-20T00:43:00+00:00","81.1999969482"
"2019-04-20T00:44:00+00:00","101.4"
