"datetime","value"
"2019-05-29T00:05:00+00:00","28.3000011444"
"2019-05-29T00:15:00+00:00","30.8000011444"
"2019-05-29T00:25:00+00:00","29.1000003815"
"2019-05-29T00:35:00+00:00","29.7000007629"
"2019-05-29T00:45:00+00:00","31.8000011444"
"2019-05-29T00:55:00+00:00","31.3000011444"
"2019-05-29T01:05:00+00:00","28.8000011444"
"2019-05-29T01:15:00+00:00","26.7000007629"
"2019-05-29T01:25:00+00:00","25.6000003815"
"2019-05-29T01:35:00+00:00","24.3999996185"
"2019-05-29T01:45:00+00:00","23.7000007629"
"2019-05-29T01:55:00+00:00","24"
"2019-05-29T02:05:00+00:00","24.5"
"2019-05-29T02:15:00+00:00","24.3000011444"
"2019-05-29T02:25:00+00:00","24.7000007629"
"2019-05-29T02:35:00+00:00","25.6000003815"
"2019-05-29T02:45:00+00:00","25.8999996185"
"2019-05-29T02:55:00+00:00","26.7000007629"
"2019-05-29T03:05:00+00:00","27.3000011444"
"2019-05-29T03:15:00+00:00","26.3000011444"
"2019-05-29T03:25:00+00:00","26.3999996185"
"2019-05-29T03:35:00+00:00","26.7000007629"
"2019-05-29T03:45:00+00:00","28.1000003815"
"2019-05-29T03:55:00+00:00","28.3999996185"
"2019-05-29T04:05:00+00:00","28.1000003815"
"2019-05-29T04:15:00+00:00","29.5"
"2019-05-29T04:25:00+00:00","29.6000003815"
"2019-05-29T04:35:00+00:00","30.3000011444"
"2019-05-29T04:45:00+00:00","29.5"
"2019-05-29T04:55:00+00:00","30.7000007629"
"2019-05-29T05:05:00+00:00","29.8000011444"
"2019-05-29T05:15:00+00:00","29.1000003815"
"2019-05-29T05:25:00+00:00","29"
"2019-05-29T05:35:00+00:00","29.8999996185"
"2019-05-29T05:45:00+00:00","29.8999996185"
"2019-05-29T05:55:00+00:00","29.8999996185"
"2019-05-29T06:05:00+00:00","30.1000003815"
"2019-05-29T06:15:00+00:00","31.8000011444"
"2019-05-29T06:25:00+00:00","33.9000015259"
"2019-05-29T06:35:00+00:00","31.2000007629"
"2019-05-29T06:45:00+00:00","31.1000003815"
"2019-05-29T06:55:00+00:00","30.7000007629"
"2019-05-29T07:05:00+00:00","30.1000003815"
"2019-05-29T07:15:00+00:00","29.3999996185"
"2019-05-29T07:25:00+00:00","29.8000011444"
"2019-05-29T07:35:00+00:00","29.3999996185"
"2019-05-29T07:45:00+00:00","29.1000003815"
