"datetime","value"
"2019-05-08T00:05:00+00:00","63.2"
"2019-05-08T00:15:00+00:00","64.3"
"2019-05-08T00:25:00+00:00","66.9"
"2019-05-08T00:35:00+00:00","61.7"
"2019-05-08T00:45:00+00:00","65.3"
"2019-05-08T00:55:00+00:00","62.3"
"2019-05-08T01:05:00+00:00","62.6"
"2019-05-08T01:15:00+00:00","60.8"
"2019-05-08T01:25:00+00:00","59.9"
"2019-05-08T01:35:00+00:00","57.1"
"2019-05-08T01:45:00+00:00","56.7"
"2019-05-08T01:55:00+00:00","56"
"2019-05-08T02:05:00+00:00","53.5"
"2019-05-08T02:15:00+00:00","51.3"
"2019-05-08T02:25:00+00:00","51.9"
"2019-05-08T02:35:00+00:00","51"
"2019-05-08T02:45:00+00:00","50.7"
"2019-05-08T02:55:00+00:00","52.3"
"2019-05-08T03:05:00+00:00","54.3"
"2019-05-08T03:15:00+00:00","53.3"
"2019-05-08T03:25:00+00:00","53.9"
"2019-05-08T03:35:00+00:00","55.3"
"2019-05-08T03:45:00+00:00","54.8"
"2019-05-08T03:55:00+00:00","56.8"
"2019-05-08T04:05:00+00:00","55.8"
"2019-05-08T04:15:00+00:00","57.4"
"2019-05-08T04:25:00+00:00","57.6"
"2019-05-08T04:35:00+00:00","56.7"
"2019-05-08T04:45:00+00:00","55.9"
"2019-05-08T04:55:00+00:00","57.5"
"2019-05-08T05:05:00+00:00","56.6"
"2019-05-08T05:15:00+00:00","55.8"
"2019-05-08T05:25:00+00:00","54.9"
"2019-05-08T05:35:00+00:00","54.1"
"2019-05-08T05:45:00+00:00","51.6"
"2019-05-08T05:55:00+00:00","50.7"
"2019-05-08T06:05:00+00:00","50.2"
"2019-05-08T06:15:00+00:00","48.6"
"2019-05-08T06:25:00+00:00","48.8"
"2019-05-08T06:35:00+00:00","46.5"
"2019-05-08T06:45:00+00:00","44.9"
"2019-05-08T06:55:00+00:00","44.1"
"2019-05-08T07:05:00+00:00","43.8"
"2019-05-08T07:15:00+00:00","44"
"2019-05-08T07:25:00+00:00","45.1"
"2019-05-08T07:35:00+00:00","45.5"
"2019-05-08T07:45:00+00:00","46"
"2019-05-08T07:55:00+00:00","48.5"
"2019-05-08T08:05:00+00:00","51.1"
"2019-05-08T08:15:00+00:00","50.7"
"2019-05-08T08:25:00+00:00","53.8"
"2019-05-08T08:35:00+00:00","54.9"
"2019-05-08T08:45:00+00:00","57.1"
"2019-05-08T08:55:00+00:00","56.4"
"2019-05-08T09:05:00+00:00","57.9"
"2019-05-08T09:15:00+00:00","58.7999992371"
"2019-05-08T09:25:00+00:00","59.2"
"2019-05-08T09:35:00+00:00","57.4"
"2019-05-08T09:45:00+00:00","58.4"
"2019-05-08T09:55:00+00:00","58.4"
"2019-05-08T10:05:00+00:00","57"
"2019-05-08T10:15:00+00:00","56.4"
"2019-05-08T10:25:00+00:00","55.9"
"2019-05-08T10:35:00+00:00","55.6"
"2019-05-08T10:45:00+00:00","55.2"
"2019-05-08T10:55:00+00:00","53.8"
"2019-05-08T11:05:00+00:00","53.8"
"2019-05-08T11:15:00+00:00","53.4"
"2019-05-08T11:25:00+00:00","53.3"
"2019-05-08T11:35:00+00:00","53.9"
"2019-05-08T11:45:00+00:00","53.5"
"2019-05-08T11:55:00+00:00","53.6"
"2019-05-08T12:05:00+00:00","53.8"
"2019-05-08T12:15:00+00:00","55.3"
"2019-05-08T12:25:00+00:00","54.7"
"2019-05-08T12:35:00+00:00","54.8"
"2019-05-08T12:45:00+00:00","52.6"
"2019-05-08T12:55:00+00:00","54.2"
"2019-05-08T13:05:00+00:00","54.4"
"2019-05-08T13:15:00+00:00","53.6"
"2019-05-08T13:25:00+00:00","50.5"
"2019-05-08T13:35:00+00:00","49.4"
"2019-05-08T13:45:00+00:00","48"
"2019-05-08T13:55:00+00:00","47.7"
"2019-05-08T14:05:00+00:00","49"
"2019-05-08T14:15:00+00:00","48.5"
"2019-05-08T14:25:00+00:00","50"
"2019-05-08T14:35:00+00:00","49.2"
"2019-05-08T14:45:00+00:00","48.8"
"2019-05-08T14:55:00+00:00","47.9"
"2019-05-08T15:05:00+00:00","48.6"
"2019-05-08T15:15:00+00:00","48.7"
"2019-05-08T15:25:00+00:00","47.5"
"2019-05-08T15:35:00+00:00","46.9"
"2019-05-08T15:45:00+00:00","46.2"
"2019-05-08T15:55:00+00:00","46.4"
"2019-05-08T16:05:00+00:00","47.6"
"2019-05-08T16:15:00+00:00","47.1"
"2019-05-08T16:25:00+00:00","47.2"
"2019-05-08T16:35:00+00:00","47.3"
"2019-05-08T16:45:00+00:00","48.7"
"2019-05-08T16:55:00+00:00","47.8"
"2019-05-08T17:05:00+00:00","46.7"
"2019-05-08T17:15:00+00:00","47.4"
"2019-05-08T17:25:00+00:00","47.1"
"2019-05-08T17:35:00+00:00","48.4"
"2019-05-08T17:45:00+00:00","46.2"
"2019-05-08T17:55:00+00:00","47"
"2019-05-08T18:05:00+00:00","47.7000007629"
"2019-05-08T18:15:00+00:00","47.3"
"2019-05-08T18:25:00+00:00","47.7"
"2019-05-08T18:35:00+00:00","48.1"
"2019-05-08T18:45:00+00:00","48.7"
"2019-05-08T18:55:00+00:00","48.3"
"2019-05-08T19:05:00+00:00","49.2"
"2019-05-08T19:15:00+00:00","50.5"
"2019-05-08T19:25:00+00:00","49.8"
"2019-05-08T19:35:00+00:00","49.5"
"2019-05-08T19:45:00+00:00","50.8"
"2019-05-08T19:55:00+00:00","50.8"
"2019-05-08T20:05:00+00:00","50.2"
"2019-05-08T20:15:00+00:00","50.5"
"2019-05-08T20:25:00+00:00","50.5"
"2019-05-08T20:35:00+00:00","50.5"
"2019-05-08T20:45:00+00:00","51.3"
"2019-05-08T20:55:00+00:00","50.7"
"2019-05-08T21:05:00+00:00","51.9"
"2019-05-08T21:15:00+00:00","51.2"
"2019-05-08T21:25:00+00:00","51.3"
"2019-05-08T21:35:00+00:00","52.9"
"2019-05-08T21:45:00+00:00","53"
"2019-05-08T21:55:00+00:00","53.4"
"2019-05-08T22:05:00+00:00","53"
"2019-05-08T22:15:00+00:00","53.4"
"2019-05-08T22:25:00+00:00","52.5"
"2019-05-08T22:35:00+00:00","54"
"2019-05-08T22:45:00+00:00","53.9"
"2019-05-08T22:55:00+00:00","52.7"
"2019-05-08T23:05:00+00:00","53.7"
"2019-05-08T23:15:00+00:00","54.6"
"2019-05-08T23:25:00+00:00","56"
"2019-05-08T23:35:00+00:00","58.4"
"2019-05-08T23:45:00+00:00","60.6"
"2019-05-08T23:55:00+00:00","65.9000015259"
