"datetime","value"
"2019-05-22T00:05:00+00:00","35.2"
"2019-05-22T00:15:00+00:00","34.8"
"2019-05-22T00:25:00+00:00","35.2"
"2019-05-22T00:35:00+00:00","35"
"2019-05-22T00:45:00+00:00","34.8"
"2019-05-22T00:55:00+00:00","32.7"
"2019-05-22T01:05:00+00:00","32.9"
"2019-05-22T01:15:00+00:00","32"
"2019-05-22T01:25:00+00:00","30.7"
"2019-05-22T01:35:00+00:00","28.2"
"2019-05-22T01:45:00+00:00","28.8"
"2019-05-22T01:55:00+00:00","27.9"
"2019-05-22T02:05:00+00:00","27"
"2019-05-22T02:15:00+00:00","27.7"
"2019-05-22T02:25:00+00:00","27.8"
"2019-05-22T02:35:00+00:00","28"
"2019-05-22T02:45:00+00:00","29.2"
"2019-05-22T02:55:00+00:00","29.3"
"2019-05-22T03:05:00+00:00","28.3"
"2019-05-22T03:15:00+00:00","28.2000007629"
"2019-05-22T03:25:00+00:00","29.3"
"2019-05-22T03:35:00+00:00","30.3"
"2019-05-22T03:45:00+00:00","31.4"
"2019-05-22T03:55:00+00:00","29.8"
"2019-05-22T04:05:00+00:00","30.9"
"2019-05-22T04:15:00+00:00","30.3"
"2019-05-22T04:25:00+00:00","30.5"
"2019-05-22T04:35:00+00:00","29.7"
"2019-05-22T04:45:00+00:00","29.8"
"2019-05-22T04:55:00+00:00","30.8"
"2019-05-22T05:05:00+00:00","30.7"
"2019-05-22T05:15:00+00:00","30.3"
"2019-05-22T05:25:00+00:00","30.5"
"2019-05-22T05:35:00+00:00","30.6"
"2019-05-22T05:45:00+00:00","30.8"
"2019-05-22T05:55:00+00:00","30.9"
"2019-05-22T06:05:00+00:00","31"
"2019-05-22T06:15:00+00:00","32.9"
"2019-05-22T06:25:00+00:00","33.4"
"2019-05-22T06:35:00+00:00","33.4"
"2019-05-22T06:45:00+00:00","34.3"
"2019-05-22T06:55:00+00:00","33.8"
"2019-05-22T07:05:00+00:00","33.2"
"2019-05-22T07:15:00+00:00","33.5"
"2019-05-22T07:25:00+00:00","33.6"
"2019-05-22T07:35:00+00:00","33.1"
"2019-05-22T07:45:00+00:00","34.8"
"2019-05-22T07:55:00+00:00","35.2"
"2019-05-22T08:05:00+00:00","35"
"2019-05-22T08:15:00+00:00","36.2000007629"
"2019-05-22T08:25:00+00:00","34.2"
"2019-05-22T08:35:00+00:00","33.6"
"2019-05-22T08:45:00+00:00","33.3"
"2019-05-22T08:55:00+00:00","33.3"
"2019-05-22T09:05:00+00:00","34.1"
"2019-05-22T09:15:00+00:00","34.6"
"2019-05-22T09:25:00+00:00","34.8"
"2019-05-22T09:35:00+00:00","34.8"
"2019-05-22T09:45:00+00:00","40.8"
"2019-05-22T09:55:00+00:00","37.9"
"2019-05-22T10:05:00+00:00","36.4"
"2019-05-22T10:15:00+00:00","35.1"
"2019-05-22T10:25:00+00:00","34.8"
"2019-05-22T10:35:00+00:00","36"
"2019-05-22T10:45:00+00:00","34.3"
"2019-05-22T10:55:00+00:00","34.9"
"2019-05-22T11:05:00+00:00","34.6"
"2019-05-22T11:15:00+00:00","35.4"
"2019-05-22T11:25:00+00:00","34.7"
"2019-05-22T11:35:00+00:00","35"
"2019-05-22T11:45:00+00:00","34.7"
"2019-05-22T11:55:00+00:00","35.2"
"2019-05-22T12:05:00+00:00","36"
"2019-05-22T12:15:00+00:00","35.9"
"2019-05-22T12:25:00+00:00","34.9"
"2019-05-22T12:35:00+00:00","32.8"
"2019-05-22T12:45:00+00:00","30.9"
"2019-05-22T12:55:00+00:00","30.1"
"2019-05-22T13:05:00+00:00","30.8"
"2019-05-22T13:15:00+00:00","30.7000007629"
"2019-05-22T13:25:00+00:00","32.4"
"2019-05-22T13:35:00+00:00","31.8"
"2019-05-22T13:45:00+00:00","32.5"
"2019-05-22T13:55:00+00:00","31.5"
"2019-05-22T14:05:00+00:00","35.5"
"2019-05-22T14:15:00+00:00","36.4"
"2019-05-22T14:25:00+00:00","35.6"
"2019-05-22T14:35:00+00:00","34.3"
"2019-05-22T14:45:00+00:00","35.5"
"2019-05-22T14:55:00+00:00","34.9"
"2019-05-22T15:05:00+00:00","32.9"
"2019-05-22T15:15:00+00:00","31.3"
"2019-05-22T15:25:00+00:00","30.7"
"2019-05-22T15:35:00+00:00","30"
"2019-05-22T15:45:00+00:00","29.1"
"2019-05-22T15:55:00+00:00","27.5"
"2019-05-22T16:05:00+00:00","26.2"
"2019-05-22T16:15:00+00:00","25"
"2019-05-22T16:25:00+00:00","24"
"2019-05-22T16:35:00+00:00","22.8"
"2019-05-22T16:45:00+00:00","22.1"
"2019-05-22T16:55:00+00:00","21.3"
"2019-05-22T17:05:00+00:00","21"
"2019-05-22T17:15:00+00:00","21"
"2019-05-22T17:25:00+00:00","20.2"
"2019-05-22T17:35:00+00:00","20.1"
"2019-05-22T17:45:00+00:00","20.6"
"2019-05-22T17:55:00+00:00","19.4"
"2019-05-22T18:05:00+00:00","18.5"
"2019-05-22T18:15:00+00:00","18"
"2019-05-22T18:25:00+00:00","17.8"
"2019-05-22T18:35:00+00:00","17.7"
"2019-05-22T18:45:00+00:00","17.1"
"2019-05-22T18:55:00+00:00","17.1"
"2019-05-22T19:05:00+00:00","17.3"
"2019-05-22T19:15:00+00:00","17"
"2019-05-22T19:25:00+00:00","16.4"
"2019-05-22T19:35:00+00:00","16.1"
"2019-05-22T19:45:00+00:00","15.7"
"2019-05-22T19:55:00+00:00","16"
"2019-05-22T20:05:00+00:00","16"
"2019-05-22T20:15:00+00:00","16.3000011444"
"2019-05-22T20:25:00+00:00","16"
"2019-05-22T20:35:00+00:00","16.5"
"2019-05-22T20:45:00+00:00","16.5"
"2019-05-22T20:55:00+00:00","16.6"
"2019-05-22T21:05:00+00:00","16.6"
"2019-05-22T21:15:00+00:00","16.2000007629"
"2019-05-22T21:25:00+00:00","16.1"
"2019-05-22T21:35:00+00:00","16.2"
"2019-05-22T21:45:00+00:00","15.8"
"2019-05-22T21:55:00+00:00","15.7"
"2019-05-22T22:05:00+00:00","15.9"
"2019-05-22T22:15:00+00:00","15.7"
"2019-05-22T22:25:00+00:00","15.9"
"2019-05-22T22:35:00+00:00","16.1"
"2019-05-22T22:45:00+00:00","16.1"
"2019-05-22T22:55:00+00:00","15.9"
"2019-05-22T23:05:00+00:00","15.8"
"2019-05-22T23:15:00+00:00","15.8"
"2019-05-22T23:25:00+00:00","16.1"
"2019-05-22T23:35:00+00:00","16.8"
"2019-05-22T23:45:00+00:00","17.3"
"2019-05-22T23:55:00+00:00","17.6000003815"
