"datetime","value"
"2019-07-14T00:05:00+00:00","3.29999995232"
"2019-07-14T00:15:00+00:00","3.5"
"2019-07-14T00:25:00+00:00","4.1"
"2019-07-14T00:35:00+00:00","3.6"
"2019-07-14T00:45:00+00:00","4"
"2019-07-14T00:55:00+00:00","4.6"
"2019-07-14T01:05:00+00:00","4.5"
"2019-07-14T01:15:00+00:00","5"
"2019-07-14T01:25:00+00:00","4.6"
"2019-07-14T01:35:00+00:00","4.7"
"2019-07-14T01:45:00+00:00","5"
"2019-07-14T01:55:00+00:00","5.3"
"2019-07-14T02:05:00+00:00","5.4"
"2019-07-14T02:15:00+00:00","5.4"
"2019-07-14T02:25:00+00:00","5.2"
"2019-07-14T02:35:00+00:00","5.4"
"2019-07-14T02:45:00+00:00","5.3"
"2019-07-14T02:55:00+00:00","5.6"
"2019-07-14T03:05:00+00:00","5.9"
"2019-07-14T03:15:00+00:00","5.7"
"2019-07-14T03:25:00+00:00","6.4"
"2019-07-14T03:35:00+00:00","6.6"
"2019-07-14T03:45:00+00:00","7.1"
"2019-07-14T03:55:00+00:00","7.4"
"2019-07-14T04:05:00+00:00","7.5"
"2019-07-14T04:15:00+00:00","7.6"
"2019-07-14T04:25:00+00:00","7.5"
"2019-07-14T04:35:00+00:00","7.5"
"2019-07-14T04:45:00+00:00","8"
"2019-07-14T04:55:00+00:00","7.4"
"2019-07-14T05:05:00+00:00","7.2"
"2019-07-14T05:15:00+00:00","7.1"
"2019-07-14T05:25:00+00:00","6.8"
"2019-07-14T05:35:00+00:00","6.6"
"2019-07-14T05:45:00+00:00","6.2"
"2019-07-14T05:55:00+00:00","6.6"
"2019-07-14T06:05:00+00:00","6.6"
"2019-07-14T06:15:00+00:00","6.2"
"2019-07-14T06:25:00+00:00","6.5"
"2019-07-14T06:35:00+00:00","6.3"
"2019-07-14T06:45:00+00:00","6.5"
"2019-07-14T06:55:00+00:00","7"
"2019-07-14T07:05:00+00:00","7.2000002861"
"2019-07-14T07:15:00+00:00","7.5"
"2019-07-14T07:25:00+00:00","7.30000019073"
"2019-07-14T07:35:00+00:00","7.2"
"2019-07-14T07:45:00+00:00","7.1"
"2019-07-14T07:55:00+00:00","6.5"
"2019-07-14T08:05:00+00:00","6.3"
"2019-07-14T08:15:00+00:00","6.5"
"2019-07-14T08:25:00+00:00","7.3"
"2019-07-14T08:35:00+00:00","8.1"
"2019-07-14T08:45:00+00:00","8.7"
"2019-07-14T08:55:00+00:00","8.8"
"2019-07-14T09:05:00+00:00","8.8"
"2019-07-14T09:15:00+00:00","8.7"
"2019-07-14T09:25:00+00:00","8.4"
"2019-07-14T09:35:00+00:00","8.6"
"2019-07-14T09:45:00+00:00","7.7"
"2019-07-14T09:55:00+00:00","7.9"
"2019-07-14T10:05:00+00:00","8.3"
"2019-07-14T10:15:00+00:00","8.3"
"2019-07-14T10:25:00+00:00","8.4"
"2019-07-14T10:35:00+00:00","8"
"2019-07-14T10:45:00+00:00","7.8"
"2019-07-14T10:55:00+00:00","7.6"
"2019-07-14T11:05:00+00:00","7.7"
"2019-07-14T11:15:00+00:00","7.5"
"2019-07-14T11:25:00+00:00","7.4"
"2019-07-14T11:35:00+00:00","7.1"
"2019-07-14T11:45:00+00:00","7.4"
"2019-07-14T11:55:00+00:00","7"
"2019-07-14T12:05:00+00:00","6.9"
"2019-07-14T12:15:00+00:00","6.3"
"2019-07-14T12:25:00+00:00","6.1"
"2019-07-14T12:35:00+00:00","5.8"
"2019-07-14T12:45:00+00:00","5.5"
"2019-07-14T12:55:00+00:00","5.5"
"2019-07-14T13:05:00+00:00","5.8"
"2019-07-14T13:15:00+00:00","5.6"
"2019-07-14T13:25:00+00:00","5.3"
"2019-07-14T13:35:00+00:00","5.5"
"2019-07-14T13:45:00+00:00","6.2"
"2019-07-14T13:55:00+00:00","6"
"2019-07-14T14:05:00+00:00","6.3"
"2019-07-14T14:15:00+00:00","6.7000002861"
"2019-07-14T14:25:00+00:00","6.5"
"2019-07-14T14:35:00+00:00","7.2000002861"
"2019-07-14T14:45:00+00:00","7.3"
"2019-07-14T14:55:00+00:00","7.6"
"2019-07-14T15:05:00+00:00","7.4"
"2019-07-14T15:15:00+00:00","7"
"2019-07-14T15:25:00+00:00","7.5"
"2019-07-14T15:35:00+00:00","8.1"
"2019-07-14T15:45:00+00:00","8.1"
"2019-07-14T15:55:00+00:00","7.7"
"2019-07-14T16:05:00+00:00","7.3"
"2019-07-14T16:15:00+00:00","7.5"
"2019-07-14T16:25:00+00:00","7.2"
"2019-07-14T16:35:00+00:00","7.4"
"2019-07-14T16:45:00+00:00","7.2"
"2019-07-14T16:55:00+00:00","7.1"
"2019-07-14T17:05:00+00:00","7.2"
"2019-07-14T17:15:00+00:00","7.5"
"2019-07-14T17:25:00+00:00","7.7"
"2019-07-14T17:35:00+00:00","7.3"
"2019-07-14T17:45:00+00:00","7.2"
