"datetime","value"
"2019-05-12T00:05:00+00:00","43.2"
"2019-05-12T00:15:00+00:00","45.2000007629"
"2019-05-12T00:25:00+00:00","48.5"
"2019-05-12T00:35:00+00:00","50"
"2019-05-12T00:45:00+00:00","49.4"
"2019-05-12T00:55:00+00:00","47.9"
"2019-05-12T01:05:00+00:00","47.6"
"2019-05-12T01:15:00+00:00","44"
"2019-05-12T01:25:00+00:00","42.4"
"2019-05-12T01:35:00+00:00","41.3"
"2019-05-12T01:45:00+00:00","44.7"
"2019-05-12T01:55:00+00:00","41.8"
"2019-05-12T02:05:00+00:00","40.6"
"2019-05-12T02:15:00+00:00","41.9000015259"
"2019-05-12T02:25:00+00:00","42.9"
"2019-05-12T02:35:00+00:00","42.5"
"2019-05-12T02:45:00+00:00","43.2"
"2019-05-12T02:55:00+00:00","43.7"
"2019-05-12T03:05:00+00:00","42.4"
"2019-05-12T03:15:00+00:00","42.5"
"2019-05-12T03:25:00+00:00","42.4"
"2019-05-12T03:35:00+00:00","40.4"
"2019-05-12T03:45:00+00:00","39.4"
"2019-05-12T03:55:00+00:00","39.8"
"2019-05-12T04:05:00+00:00","40.4"
"2019-05-12T04:15:00+00:00","40.4000015259"
"2019-05-12T04:25:00+00:00","39.8"
"2019-05-12T04:35:00+00:00","39.6"
"2019-05-12T04:45:00+00:00","39.1"
"2019-05-12T04:55:00+00:00","39.8"
"2019-05-12T05:05:00+00:00","39.5"
"2019-05-12T05:15:00+00:00","38.2000007629"
"2019-05-12T05:25:00+00:00","36.8"
"2019-05-12T05:35:00+00:00","35.5"
"2019-05-12T05:45:00+00:00","33.7"
"2019-05-12T05:55:00+00:00","33.7"
"2019-05-12T06:05:00+00:00","31.7"
"2019-05-12T06:15:00+00:00","30.2000007629"
"2019-05-12T06:25:00+00:00","30"
"2019-05-12T06:35:00+00:00","28"
"2019-05-12T06:45:00+00:00","26.8"
"2019-05-12T06:55:00+00:00","24.4"
"2019-05-12T07:05:00+00:00","24"
"2019-05-12T07:15:00+00:00","23.1"
"2019-05-12T07:25:00+00:00","22.5"
"2019-05-12T07:35:00+00:00","22.7"
"2019-05-12T07:45:00+00:00","20.2"
"2019-05-12T07:55:00+00:00","19.6"
"2019-05-12T08:05:00+00:00","19.3"
"2019-05-12T08:15:00+00:00","20.2000007629"
"2019-05-12T08:25:00+00:00","19.5"
"2019-05-12T08:35:00+00:00","18.7"
"2019-05-12T08:45:00+00:00","18.4"
"2019-05-12T08:55:00+00:00","18.6"
"2019-05-12T09:05:00+00:00","20.5"
"2019-05-12T09:15:00+00:00","24"
"2019-05-12T09:25:00+00:00","30.4"
"2019-05-12T09:35:00+00:00","28.8"
"2019-05-12T09:45:00+00:00","32.4"
"2019-05-12T09:55:00+00:00","30.5"
