"datetime","value"
"2019-06-05T00:05:00+00:00","16.8000011444"
"2019-06-05T00:15:00+00:00","17.2"
"2019-06-05T00:25:00+00:00","18.2"
"2019-06-05T00:35:00+00:00","16.1"
"2019-06-05T00:45:00+00:00","17"
"2019-06-05T00:55:00+00:00","16.4"
"2019-06-05T01:05:00+00:00","15.3"
"2019-06-05T01:15:00+00:00","14.9"
"2019-06-05T01:25:00+00:00","14.2"
"2019-06-05T01:35:00+00:00","14.3"
"2019-06-05T01:45:00+00:00","13.7"
"2019-06-05T01:55:00+00:00","13.2"
"2019-06-05T02:05:00+00:00","12.9"
"2019-06-05T02:15:00+00:00","13.1"
"2019-06-05T02:25:00+00:00","13.5"
"2019-06-05T02:35:00+00:00","13.8"
"2019-06-05T02:45:00+00:00","13.9"
"2019-06-05T02:55:00+00:00","14"
"2019-06-05T03:05:00+00:00","14.4"
"2019-06-05T03:15:00+00:00","14.3"
"2019-06-05T03:25:00+00:00","15.1"
"2019-06-05T03:35:00+00:00","15"
"2019-06-05T03:45:00+00:00","14.1"
"2019-06-05T03:55:00+00:00","13.8"
"2019-06-05T04:05:00+00:00","14"
"2019-06-05T04:15:00+00:00","14.8"
"2019-06-05T04:25:00+00:00","14.1"
"2019-06-05T04:35:00+00:00","15.4"
"2019-06-05T04:45:00+00:00","16.2"
"2019-06-05T04:55:00+00:00","15.4"
"2019-06-05T05:05:00+00:00","15.8"
"2019-06-05T05:15:00+00:00","15.8"
"2019-06-05T05:25:00+00:00","15.8"
"2019-06-05T05:35:00+00:00","15.4"
"2019-06-05T05:45:00+00:00","15.5"
"2019-06-05T05:55:00+00:00","15.4"
"2019-06-05T06:05:00+00:00","15.1"
"2019-06-05T06:15:00+00:00","14.9"
"2019-06-05T06:25:00+00:00","14"
"2019-06-05T06:35:00+00:00","14.5"
"2019-06-05T06:45:00+00:00","14.4"
"2019-06-05T06:55:00+00:00","14.5"
"2019-06-05T07:05:00+00:00","14.2"
"2019-06-05T07:15:00+00:00","14.3"
"2019-06-05T07:25:00+00:00","16.5"
"2019-06-05T07:35:00+00:00","17.8"
"2019-06-05T07:45:00+00:00","18.5"
"2019-06-05T07:55:00+00:00","17.2"
"2019-06-05T08:05:00+00:00","20.2"
"2019-06-05T08:15:00+00:00","18.9"
"2019-06-05T08:25:00+00:00","17.7"
"2019-06-05T08:35:00+00:00","17.3"
"2019-06-05T08:45:00+00:00","16.5"
"2019-06-05T08:55:00+00:00","17.5"
"2019-06-05T09:05:00+00:00","15.9"
"2019-06-05T09:15:00+00:00","15.9"
"2019-06-05T09:25:00+00:00","14.7"
"2019-06-05T09:35:00+00:00","14.4"
"2019-06-05T09:45:00+00:00","14.3"
"2019-06-05T09:55:00+00:00","13.9"
"2019-06-05T10:05:00+00:00","13.1"
"2019-06-05T10:15:00+00:00","14.2"
"2019-06-05T10:25:00+00:00","14.2"
"2019-06-05T10:35:00+00:00","13.3"
"2019-06-05T10:45:00+00:00","14.3"
"2019-06-05T10:55:00+00:00","14.3"
"2019-06-05T11:05:00+00:00","13.6"
"2019-06-05T11:15:00+00:00","13.3"
"2019-06-05T11:25:00+00:00","13.9"
"2019-06-05T11:35:00+00:00","13.4"
"2019-06-05T11:45:00+00:00","13.9"
"2019-06-05T11:55:00+00:00","13.6"
"2019-06-05T12:05:00+00:00","14.7"
"2019-06-05T12:15:00+00:00","14.9"
"2019-06-05T12:25:00+00:00","15.9"
"2019-06-05T12:35:00+00:00","15.2"
"2019-06-05T12:45:00+00:00","15.2"
"2019-06-05T12:55:00+00:00","15.2"
"2019-06-05T13:05:00+00:00","15.4"
"2019-06-05T13:15:00+00:00","15.6"
"2019-06-05T13:25:00+00:00","14.2"
"2019-06-05T13:35:00+00:00","13.7"
"2019-06-05T13:45:00+00:00","14.2"
"2019-06-05T13:55:00+00:00","13.3"
"2019-06-05T14:05:00+00:00","13"
"2019-06-05T14:15:00+00:00","12.5"
"2019-06-05T14:25:00+00:00","13"
"2019-06-05T14:35:00+00:00","13.4"
"2019-06-05T14:45:00+00:00","13.1"
"2019-06-05T14:55:00+00:00","13.9"
"2019-06-05T15:05:00+00:00","13.5"
"2019-06-05T15:15:00+00:00","13.2"
"2019-06-05T15:25:00+00:00","13.1"
"2019-06-05T15:35:00+00:00","13"
"2019-06-05T15:45:00+00:00","12.5"
"2019-06-05T15:55:00+00:00","13.4"
"2019-06-05T16:05:00+00:00","13"
"2019-06-05T16:15:00+00:00","11.9"
"2019-06-05T16:25:00+00:00","12.9"
"2019-06-05T16:35:00+00:00","11.8"
"2019-06-05T16:45:00+00:00","11.9"
"2019-06-05T16:55:00+00:00","11.7"
"2019-06-05T17:05:00+00:00","11.2"
"2019-06-05T17:15:00+00:00","10.7"
"2019-06-05T17:25:00+00:00","10.5"
"2019-06-05T17:35:00+00:00","10.2"
"2019-06-05T17:45:00+00:00","10.1"
"2019-06-05T17:55:00+00:00","10"
"2019-06-05T18:05:00+00:00","9.7"
"2019-06-05T18:15:00+00:00","9.8"
"2019-06-05T18:25:00+00:00","9.4"
"2019-06-05T18:35:00+00:00","9.10000038147"
"2019-06-05T18:45:00+00:00","9.60000038147"
