"datetime","value"
"2019-07-05T00:05:00+00:00","6.5"
"2019-07-05T00:15:00+00:00","6.40000009537"
"2019-07-05T00:25:00+00:00","6.2000002861"
"2019-07-05T00:35:00+00:00","6.7000002861"
"2019-07-05T00:45:00+00:00","7.2000002861"
"2019-07-05T00:55:00+00:00","7.7000002861"
"2019-07-05T01:05:00+00:00","8.19999980927"
"2019-07-05T01:15:00+00:00","8.80000019073"
"2019-07-05T01:25:00+00:00","8.60000038147"
"2019-07-05T01:35:00+00:00","8.4000005722"
"2019-07-05T01:45:00+00:00","8.30000019073"
"2019-07-05T01:55:00+00:00","8.60000038147"
"2019-07-05T02:05:00+00:00","8"
"2019-07-05T02:15:00+00:00","7.7000002861"
"2019-07-05T02:25:00+00:00","7.7000002861"
"2019-07-05T02:35:00+00:00","7.09999990463"
"2019-07-05T02:45:00+00:00","7.09999990463"
"2019-07-05T02:55:00+00:00","7.59999990463"
"2019-07-05T03:05:00+00:00","7.90000009537"
"2019-07-05T03:15:00+00:00","7.90000009537"
"2019-07-05T03:25:00+00:00","8.5"
"2019-07-05T03:35:00+00:00","8.30000019073"
"2019-07-05T03:45:00+00:00","8"
"2019-07-05T03:55:00+00:00","8.60000038147"
"2019-07-05T04:05:00+00:00","8.60000038147"
"2019-07-05T04:15:00+00:00","8.19999980927"
"2019-07-05T04:25:00+00:00","8.69999980927"
"2019-07-05T04:35:00+00:00","8.69999980927"
"2019-07-05T04:45:00+00:00","8.80000019073"
"2019-07-05T04:55:00+00:00","8.10000038147"
"2019-07-05T05:05:00+00:00","8.4000005722"
"2019-07-05T05:15:00+00:00","8.10000038147"
"2019-07-05T05:25:00+00:00","8.19999980927"
"2019-07-05T05:35:00+00:00","7.7000002861"
"2019-07-05T05:45:00+00:00","8"
"2019-07-05T05:55:00+00:00","7.59999990463"
"2019-07-05T06:05:00+00:00","8"
"2019-07-05T06:15:00+00:00","7.80000019073"
"2019-07-05T06:25:00+00:00","8.5"
"2019-07-05T06:35:00+00:00","8.60000038147"
"2019-07-05T06:45:00+00:00","8.5"
"2019-07-05T06:55:00+00:00","8.19999980927"
"2019-07-05T07:05:00+00:00","8.60000038147"
"2019-07-05T07:15:00+00:00","8.9000005722"
"2019-07-05T07:25:00+00:00","9.4"
"2019-07-05T07:35:00+00:00","10.4"
"2019-07-05T07:45:00+00:00","11.8"
"2019-07-05T07:55:00+00:00","11.8"
"2019-07-05T08:05:00+00:00","11.8"
"2019-07-05T08:15:00+00:00","11.6"
"2019-07-05T08:25:00+00:00","11.7"
"2019-07-05T08:35:00+00:00","11.8"
"2019-07-05T08:45:00+00:00","12.5"
"2019-07-05T08:55:00+00:00","12.4"
"2019-07-05T09:05:00+00:00","12"
"2019-07-05T09:15:00+00:00","12.1"
"2019-07-05T09:25:00+00:00","11.5"
"2019-07-05T09:35:00+00:00","10.8"
"2019-07-05T09:45:00+00:00","10.3"
"2019-07-05T09:55:00+00:00","10.1"
"2019-07-05T10:05:00+00:00","9.6"
"2019-07-05T10:15:00+00:00","9.9"
"2019-07-05T10:25:00+00:00","9.2"
"2019-07-05T10:35:00+00:00","9.1"
"2019-07-05T10:45:00+00:00","9"
"2019-07-05T10:55:00+00:00","8.7"
"2019-07-05T11:05:00+00:00","9"
"2019-07-05T11:15:00+00:00","9.1"
"2019-07-05T11:25:00+00:00","9.7"
"2019-07-05T11:35:00+00:00","8.9"
"2019-07-05T11:45:00+00:00","8"
"2019-07-05T11:55:00+00:00","7.5"
"2019-07-05T12:05:00+00:00","7.2"
"2019-07-05T12:15:00+00:00","6.8"
"2019-07-05T12:25:00+00:00","6.8"
"2019-07-05T12:35:00+00:00","6.9"
"2019-07-05T12:45:00+00:00","7"
"2019-07-05T12:55:00+00:00","6.7"
"2019-07-05T13:05:00+00:00","6.9"
"2019-07-05T13:15:00+00:00","7"
"2019-07-05T13:25:00+00:00","7.4"
"2019-07-05T13:35:00+00:00","7.5"
"2019-07-05T13:45:00+00:00","7.3"
"2019-07-05T13:55:00+00:00","7"
"2019-07-05T14:05:00+00:00","6.8"
"2019-07-05T14:15:00+00:00","6.5"
"2019-07-05T14:25:00+00:00","6.4"
"2019-07-05T14:35:00+00:00","7.3"
"2019-07-05T14:45:00+00:00","7.3"
"2019-07-05T14:55:00+00:00","7.3"
"2019-07-05T15:05:00+00:00","7.3"
"2019-07-05T15:15:00+00:00","7.1"
"2019-07-05T15:25:00+00:00","7"
"2019-07-05T15:35:00+00:00","6.7"
"2019-07-05T15:45:00+00:00","6.8"
"2019-07-05T15:55:00+00:00","7.1"
