"datetime","value"
"2019-06-14T07:20:00+00:00","42.5"
"2019-06-14T07:21:00+00:00","42.5"
"2019-06-14T07:52:00+00:00","41.5"
"2019-06-14T07:53:00+00:00","41.5"
"2019-06-14T07:55:00+00:00","41.5999984741"
"2019-06-14T07:56:00+00:00","41.6"
"2019-06-14T08:06:00+00:00","39.7"
"2019-06-14T08:07:00+00:00","39.7000007629"
"2019-06-14T08:12:00+00:00","39.5"
"2019-06-14T08:13:00+00:00","38.7999992371"
"2019-06-14T08:14:00+00:00","38.9000015259"
"2019-06-14T08:15:00+00:00","42.9000015259"
"2019-06-14T08:16:00+00:00","42.7"
"2019-06-14T08:17:00+00:00","42.7000007629"
"2019-06-14T08:20:00+00:00","36.2999992371"
"2019-06-14T08:21:00+00:00","35.5999984741"
"2019-06-14T08:22:00+00:00","35.5999984741"
"2019-06-14T08:23:00+00:00","35.5999984741"
"2019-06-14T08:25:00+00:00","34.5999984741"
"2019-06-14T08:26:00+00:00","33.6"
"2019-06-14T08:27:00+00:00","33.5999984741"
"2019-06-14T08:29:00+00:00","34.7999992371"
"2019-06-14T08:30:00+00:00","34.7999992371"
"2019-06-14T08:36:00+00:00","39.2"
"2019-06-14T08:37:00+00:00","37.5999984741"
"2019-06-14T08:38:00+00:00","35.7999992371"
"2019-06-14T08:39:00+00:00","35.5999984741"
"2019-06-14T08:40:00+00:00","36.5"
"2019-06-14T08:41:00+00:00","37.2000007629"
"2019-06-14T08:42:00+00:00","39.7999992371"
"2019-06-14T08:43:00+00:00","41.0999984741"
"2019-06-14T08:44:00+00:00","42.2000007629"
"2019-06-14T08:45:00+00:00","44.4000015259"
"2019-06-14T08:46:00+00:00","46.5"
"2019-06-14T08:47:00+00:00","43.4000015259"
"2019-06-14T08:48:00+00:00","38.7999992371"
"2019-06-14T08:49:00+00:00","38.7000007629"
"2019-06-14T08:50:00+00:00","38.0999984741"
"2019-06-14T08:51:00+00:00","37"
"2019-06-14T08:52:00+00:00","36.5"
"2019-06-14T08:53:00+00:00","36.0999984741"
"2019-06-14T08:54:00+00:00","35.7000007629"
"2019-06-14T08:55:00+00:00","37"
"2019-06-14T08:56:00+00:00","36.8"
"2019-06-14T08:57:00+00:00","37.2999992371"
"2019-06-14T08:58:00+00:00","36.9000015259"
"2019-06-14T08:59:00+00:00","36.2000007629"
"2019-06-14T09:00:00+00:00","35.9000015259"
"2019-06-14T09:01:00+00:00","36.4000015259"
"2019-06-14T09:02:00+00:00","36.7999992371"
"2019-06-14T09:03:00+00:00","36.7999992371"
"2019-06-14T09:04:00+00:00","36.7999992371"
"2019-06-14T09:05:00+00:00","36.9000015259"
"2019-06-14T09:06:00+00:00","37.6"
"2019-06-14T09:07:00+00:00","36.9000015259"
"2019-06-14T09:08:00+00:00","37.4000015259"
"2019-06-14T09:09:00+00:00","36.7999992371"
"2019-06-14T09:10:00+00:00","36.7999992371"
"2019-06-14T09:11:00+00:00","36.7000007629"
"2019-06-14T09:12:00+00:00","37"
"2019-06-14T09:13:00+00:00","37.4000015259"
"2019-06-14T09:14:00+00:00","36.7999992371"
"2019-06-14T09:15:00+00:00","36.7000007629"
"2019-06-14T09:16:00+00:00","36.9"
"2019-06-14T09:17:00+00:00","37.2999992371"
"2019-06-14T09:18:00+00:00","38.5"
"2019-06-14T09:19:00+00:00","38.2999992371"
"2019-06-14T09:20:00+00:00","37.7999992371"
"2019-06-14T09:21:00+00:00","38.4000015259"
"2019-06-14T09:22:00+00:00","38.9000015259"
"2019-06-14T09:23:00+00:00","39"
"2019-06-14T09:24:00+00:00","38.5"
"2019-06-14T09:25:00+00:00","39"
"2019-06-14T09:26:00+00:00","39"
"2019-06-14T09:27:00+00:00","39.9000015259"
"2019-06-14T09:28:00+00:00","39.7999992371"
"2019-06-14T09:29:00+00:00","39.2999992371"
"2019-06-14T09:30:00+00:00","40.0999984741"
"2019-06-14T09:31:00+00:00","33.7999992371"
"2019-06-14T09:32:00+00:00","38.4000015259"
"2019-06-14T09:33:00+00:00","39.2999992371"
"2019-06-14T09:34:00+00:00","38.2000007629"
"2019-06-14T09:35:00+00:00","39.4000015259"
"2019-06-14T09:36:00+00:00","39.3"
"2019-06-14T09:37:00+00:00","36.7999992371"
"2019-06-14T09:38:00+00:00","38.0999984741"
"2019-06-14T09:39:00+00:00","37.5999984741"
"2019-06-14T09:40:00+00:00","37.5999984741"
"2019-06-14T09:41:00+00:00","37.7000007629"
"2019-06-14T09:42:00+00:00","36.7999992371"
"2019-06-14T09:43:00+00:00","38"
"2019-06-14T09:44:00+00:00","36"
"2019-06-14T09:45:00+00:00","36.7000007629"
"2019-06-14T09:46:00+00:00","35.3"
"2019-06-14T09:47:00+00:00","37.5"
"2019-06-14T09:48:00+00:00","38"
"2019-06-14T09:49:00+00:00","37.2999992371"
"2019-06-14T09:50:00+00:00","40.2999992371"
"2019-06-14T09:51:00+00:00","38.5999984741"
"2019-06-14T09:52:00+00:00","38.7000007629"
"2019-06-14T09:53:00+00:00","38.4000015259"
"2019-06-14T09:54:00+00:00","39.7000007629"
"2019-06-14T09:55:00+00:00","40.0999984741"
"2019-06-14T09:56:00+00:00","39"
"2019-06-14T09:57:00+00:00","40.2000007629"
"2019-06-14T09:58:00+00:00","35"
"2019-06-14T09:59:00+00:00","41.4000015259"
"2019-06-14T10:00:00+00:00","40.2000007629"
"2019-06-14T10:01:00+00:00","39.7999992371"
"2019-06-14T10:02:00+00:00","39.9000015259"
"2019-06-14T10:03:00+00:00","42"
"2019-06-14T10:04:00+00:00","41.2999992371"
"2019-06-14T10:05:00+00:00","41.2000007629"
"2019-06-14T10:06:00+00:00","44.6"
"2019-06-14T10:07:00+00:00","43.7999992371"
"2019-06-14T10:08:00+00:00","41.4000015259"
"2019-06-14T10:09:00+00:00","41.5999984741"
"2019-06-14T10:10:00+00:00","43"
"2019-06-14T10:11:00+00:00","39.7000007629"
"2019-06-14T10:12:00+00:00","47.2000007629"
"2019-06-14T10:13:00+00:00","32.7000007629"
"2019-06-14T10:14:00+00:00","24.3999996185"
"2019-06-14T10:15:00+00:00","13.6000003815"
"2019-06-14T10:16:00+00:00","11"
"2019-06-14T10:17:00+00:00","11"
"2019-06-14T10:18:00+00:00","10.1000003815"
"2019-06-14T10:19:00+00:00","11.3999996185"
"2019-06-14T10:20:00+00:00","11.3999996185"
"2019-06-14T10:21:00+00:00","22.1000003815"
"2019-06-14T10:22:00+00:00","24.2999992371"
"2019-06-14T10:23:00+00:00","24.2999992371"
"2019-06-14T10:24:00+00:00","15.3000001907"
"2019-06-14T10:25:00+00:00","11.6999998093"
"2019-06-14T10:26:00+00:00","11.7"
"2019-06-14T10:27:00+00:00","15.8000001907"
"2019-06-14T10:28:00+00:00","15.8000001907"
"2019-06-14T10:29:00+00:00","12.8999996185"
