"datetime","value"
"2019-06-13T07:22:00+00:00","35.5"
"2019-06-13T07:23:00+00:00","35.5"
"2019-06-13T08:12:00+00:00","33.5"
"2019-06-13T08:13:00+00:00","33.5"
"2019-06-13T08:16:00+00:00","33.1"
"2019-06-13T08:17:00+00:00","33.0999984741"
"2019-06-13T08:23:00+00:00","34.5"
"2019-06-13T08:24:00+00:00","34.5"
"2019-06-13T08:33:00+00:00","33.9000015259"
"2019-06-13T08:34:00+00:00","33.9000015259"
"2019-06-13T08:37:00+00:00","33.5999984741"
"2019-06-13T08:38:00+00:00","33.5999984741"
"2019-06-13T08:40:00+00:00","33.7000007629"
"2019-06-13T08:41:00+00:00","33.7000007629"
"2019-06-13T08:46:00+00:00","33.7"
"2019-06-13T08:47:00+00:00","33.7000007629"
"2019-06-13T08:52:00+00:00","33.2999992371"
"2019-06-13T08:53:00+00:00","33.2999992371"
"2019-06-13T08:55:00+00:00","32.7999992371"
"2019-06-13T08:56:00+00:00","32.8"
"2019-06-13T08:57:00+00:00","32.7000007629"
"2019-06-13T08:58:00+00:00","33.4000015259"
"2019-06-13T08:59:00+00:00","33.4000015259"
"2019-06-13T09:00:00+00:00","33.4000015259"
"2019-06-13T09:03:00+00:00","33.0999984741"
"2019-06-13T09:04:00+00:00","33.0999984741"
"2019-06-13T09:06:00+00:00","34.5"
"2019-06-13T09:07:00+00:00","34.5"
"2019-06-13T09:08:00+00:00","32.7999992371"
"2019-06-13T09:09:00+00:00","33.0999984741"
"2019-06-13T09:10:00+00:00","32.5"
"2019-06-13T09:11:00+00:00","32.5"
"2019-06-13T09:13:00+00:00","33.7000007629"
"2019-06-13T09:14:00+00:00","33.4000015259"
"2019-06-13T09:15:00+00:00","33.4000015259"
"2019-06-13T09:19:00+00:00","33.7000007629"
"2019-06-13T09:20:00+00:00","33.7000007629"
"2019-06-13T09:24:00+00:00","33.5999984741"
"2019-06-13T09:25:00+00:00","33.5999984741"
"2019-06-13T09:27:00+00:00","33.9000015259"
"2019-06-13T09:28:00+00:00","33.9000015259"
"2019-06-13T09:33:00+00:00","34.5"
"2019-06-13T09:34:00+00:00","34.5"
"2019-06-13T09:36:00+00:00","34.2"
"2019-06-13T09:37:00+00:00","34.2000007629"
"2019-06-13T09:41:00+00:00","34.2999992371"
"2019-06-13T09:42:00+00:00","34.2999992371"
"2019-06-13T09:45:00+00:00","37.5999984741"
"2019-06-13T09:46:00+00:00","37.6"
"2019-06-13T09:48:00+00:00","39.5"
"2019-06-13T09:49:00+00:00","39.5"
"2019-06-13T09:53:00+00:00","44.2999992371"
"2019-06-13T09:54:00+00:00","44.2999992371"
"2019-06-13T09:57:00+00:00","38.2999992371"
"2019-06-13T09:58:00+00:00","38.2999992371"
"2019-06-13T10:02:00+00:00","41"
"2019-06-13T10:03:00+00:00","41"
"2019-06-13T10:09:00+00:00","38.2000007629"
"2019-06-13T10:10:00+00:00","38.2000007629"
"2019-06-13T10:23:00+00:00","42.4000015259"
"2019-06-13T10:24:00+00:00","42.4000015259"
