"datetime","value"
"2019-06-08T00:00:00+00:00","5.59999990463"
"2019-06-08T00:01:00+00:00","4.69999980927"
"2019-06-08T00:02:00+00:00","8.60000038147"
"2019-06-08T00:03:00+00:00","5.09999990463"
"2019-06-08T00:04:00+00:00","7.19999980927"
"2019-06-08T00:05:00+00:00","9.30000019073"
"2019-06-08T00:06:00+00:00","8.5"
"2019-06-08T00:07:00+00:00","8.19999980927"
"2019-06-08T00:08:00+00:00","5.59999990463"
"2019-06-08T00:09:00+00:00","9.19999980927"
"2019-06-08T00:10:00+00:00","5"
"2019-06-08T00:11:00+00:00","10.3000001907"
"2019-06-08T00:12:00+00:00","8.10000038147"
"2019-06-08T00:13:00+00:00","10.1999998093"
"2019-06-08T00:14:00+00:00","8.19999980927"
"2019-06-08T00:15:00+00:00","9.30000019073"
"2019-06-08T00:16:00+00:00","7.3"
"2019-06-08T00:17:00+00:00","9.39999961853"
"2019-06-08T00:18:00+00:00","5.09999990463"
"2019-06-08T00:19:00+00:00","2.29999995232"
"2019-06-08T00:20:00+00:00","5.09999990463"
"2019-06-08T00:21:00+00:00","8"
"2019-06-08T00:22:00+00:00","7.90000009537"
"2019-06-08T00:23:00+00:00","7.90000009537"
"2019-06-08T00:24:00+00:00","9.80000019073"
"2019-06-08T00:25:00+00:00","6"
"2019-06-08T00:26:00+00:00","8.8"
"2019-06-08T00:27:00+00:00","5.40000009537"
"2019-06-08T00:28:00+00:00","8.69999980927"
"2019-06-08T00:29:00+00:00","9.19999980927"
"2019-06-08T00:30:00+00:00","5.80000019073"
"2019-06-08T00:31:00+00:00","8.60000038147"
"2019-06-08T00:32:00+00:00","7.59999990463"
"2019-06-08T00:33:00+00:00","7.80000019073"
"2019-06-08T00:34:00+00:00","6.69999980927"
"2019-06-08T00:35:00+00:00","7.5"
"2019-06-08T00:36:00+00:00","7.1"
"2019-06-08T00:37:00+00:00","6.19999980927"
"2019-06-08T00:38:00+00:00","7.5"
"2019-06-08T00:39:00+00:00","7.59999990463"
"2019-06-08T00:40:00+00:00","6.69999980927"
"2019-06-08T00:41:00+00:00","4.59999990463"
"2019-06-08T00:42:00+00:00","7.19999980927"
"2019-06-08T00:43:00+00:00","7.40000009537"
"2019-06-08T00:44:00+00:00","8.60000038147"
"2019-06-08T00:45:00+00:00","3.79999995232"
"2019-06-08T00:46:00+00:00","4.4"
"2019-06-08T00:47:00+00:00","6.40000009537"
"2019-06-08T00:48:00+00:00","9"
"2019-06-08T00:49:00+00:00","13.1999998093"
"2019-06-08T00:50:00+00:00","13.6999998093"
"2019-06-08T00:51:00+00:00","14.8000001907"
"2019-06-08T00:52:00+00:00","11.6000003815"
"2019-06-08T00:53:00+00:00","9.80000019073"
"2019-06-08T00:54:00+00:00","14.1000003815"
