"datetime","value"
"2019-05-05T00:00:00+00:00","105.400001526"
"2019-05-05T00:01:00+00:00","97.5999984741"
"2019-05-05T00:02:00+00:00","88.3000030518"
"2019-05-05T00:03:00+00:00","98"
"2019-05-05T00:04:00+00:00","103.099998474"
"2019-05-05T00:05:00+00:00","95.6999969482"
"2019-05-05T00:06:00+00:00","93.3000030518"
"2019-05-05T00:07:00+00:00","92.9000015259"
"2019-05-05T00:08:00+00:00","97.5"
"2019-05-05T00:09:00+00:00","80.4000015259"
"2019-05-05T00:10:00+00:00","91.6999969482"
"2019-05-05T00:11:00+00:00","84.0999984741"
"2019-05-05T00:12:00+00:00","75.4000015259"
"2019-05-05T00:13:00+00:00","77.0999984741"
"2019-05-05T00:14:00+00:00","78.9000015259"
"2019-05-05T00:15:00+00:00","73"
"2019-05-05T00:16:00+00:00","71.1999969482"
"2019-05-05T00:17:00+00:00","75.8000030518"
"2019-05-05T00:18:00+00:00","73.6999969482"
"2019-05-05T00:19:00+00:00","80.3000030518"
"2019-05-05T00:20:00+00:00","71.5"
"2019-05-05T00:21:00+00:00","81.4000015259"
"2019-05-05T00:22:00+00:00","79.1999969482"
"2019-05-05T00:23:00+00:00","74.5"
"2019-05-05T00:24:00+00:00","78"
"2019-05-05T00:25:00+00:00","77.9000015259"
"2019-05-05T00:26:00+00:00","79.5999984741"
"2019-05-05T00:27:00+00:00","86.1999969482"
"2019-05-05T00:28:00+00:00","87.5"
"2019-05-05T00:29:00+00:00","86.9000015259"
"2019-05-05T00:30:00+00:00","84.3000030518"
"2019-05-05T00:31:00+00:00","84.5"
"2019-05-05T00:32:00+00:00","88.5"
"2019-05-05T00:33:00+00:00","84.5"
"2019-05-05T00:34:00+00:00","83"
"2019-05-05T00:35:00+00:00","83.1999969482"
"2019-05-05T00:36:00+00:00","85.4000015259"
"2019-05-05T00:37:00+00:00","87.5"
"2019-05-05T00:38:00+00:00","89.5999984741"
"2019-05-05T00:39:00+00:00","87.6999969482"
"2019-05-05T00:40:00+00:00","96"
"2019-05-05T00:41:00+00:00","93.4000015259"
"2019-05-05T00:42:00+00:00","86.9000015259"
"2019-05-05T00:43:00+00:00","88.0999984741"
"2019-05-05T00:44:00+00:00","87.4000015259"
"2019-05-05T00:45:00+00:00","87.8000030518"
"2019-05-05T00:46:00+00:00","82.4000015259"
"2019-05-05T00:47:00+00:00","82.8000030518"
"2019-05-05T00:48:00+00:00","84.1999969482"
"2019-05-05T00:49:00+00:00","87.1999969482"
"2019-05-05T00:50:00+00:00","86.1999969482"
"2019-05-05T00:51:00+00:00","86.3000030518"
"2019-05-05T00:52:00+00:00","88.1999969482"
"2019-05-05T00:53:00+00:00","81.4000015259"
"2019-05-05T00:54:00+00:00","80"
"2019-05-05T00:55:00+00:00","77.0999984741"
"2019-05-05T00:56:00+00:00","73.3000030518"
"2019-05-05T00:57:00+00:00","75"
"2019-05-05T00:58:00+00:00","76.0999984741"
"2019-05-05T00:59:00+00:00","77.4000015259"
"2019-05-05T01:00:00+00:00","77.5999984741"
"2019-05-05T01:01:00+00:00","76.3000030518"
"2019-05-05T01:02:00+00:00","74.5999984741"
"2019-05-05T01:03:00+00:00","70.5"
"2019-05-05T01:04:00+00:00","70.5"
"2019-05-05T01:05:00+00:00","66.9000015259"
"2019-05-05T01:06:00+00:00","67.1999969482"
"2019-05-05T01:07:00+00:00","67.0999984741"
"2019-05-05T01:08:00+00:00","64.6999969482"
"2019-05-05T01:09:00+00:00","67.5999984741"
"2019-05-05T01:10:00+00:00","66.4000015259"
"2019-05-05T01:11:00+00:00","65"
"2019-05-05T01:12:00+00:00","68.6999969482"
"2019-05-05T01:13:00+00:00","67.4000015259"
"2019-05-05T01:14:00+00:00","69.6999969482"
"2019-05-05T01:15:00+00:00","70.6999969482"
"2019-05-05T01:16:00+00:00","70.0999984741"
"2019-05-05T01:17:00+00:00","69.4000015259"
"2019-05-05T01:18:00+00:00","67.6999969482"
"2019-05-05T01:19:00+00:00","69.5999984741"
"2019-05-05T01:20:00+00:00","71.3000030518"
"2019-05-05T01:21:00+00:00","73.9000015259"
"2019-05-05T01:22:00+00:00","71.9000015259"
"2019-05-05T01:23:00+00:00","76.9000015259"
"2019-05-05T01:24:00+00:00","75.5"
"2019-05-05T01:25:00+00:00","82.9000015259"
"2019-05-05T01:26:00+00:00","80.6999969482"
"2019-05-05T01:27:00+00:00","82.8000030518"
"2019-05-05T01:28:00+00:00","83.5999984741"
"2019-05-05T01:29:00+00:00","85.0999984741"
"2019-05-05T01:30:00+00:00","84.9000015259"
"2019-05-05T01:31:00+00:00","82.0999984741"
"2019-05-05T01:32:00+00:00","82.1999969482"
"2019-05-05T01:33:00+00:00","83.9000015259"
"2019-05-05T01:34:00+00:00","96"
"2019-05-05T01:35:00+00:00","94.5999984741"
"2019-05-05T01:36:00+00:00","103.5"
"2019-05-05T01:37:00+00:00","105.699996948"
"2019-05-05T01:38:00+00:00","110.699996948"
"2019-05-05T01:39:00+00:00","112"
"2019-05-05T01:40:00+00:00","115.099998474"
"2019-05-05T01:41:00+00:00","194.699996948"
"2019-05-05T01:42:00+00:00","126.599998474"
"2019-05-05T01:43:00+00:00","95.6999969482"
"2019-05-05T01:44:00+00:00","81.3000030518"
"2019-05-05T01:45:00+00:00","82"
"2019-05-05T01:46:00+00:00","79.6999969482"
"2019-05-05T01:47:00+00:00","93.3000030518"
"2019-05-05T01:48:00+00:00","88.5999984741"
"2019-05-05T01:49:00+00:00","85.1999969482"
"2019-05-05T01:50:00+00:00","84.0999984741"
"2019-05-05T01:51:00+00:00","84"
"2019-05-05T01:52:00+00:00","79.3000030518"
"2019-05-05T01:53:00+00:00","85.9000015259"
"2019-05-05T01:54:00+00:00","93.9000015259"
"2019-05-05T01:55:00+00:00","90.5999984741"
"2019-05-05T01:56:00+00:00","87.8000030518"
"2019-05-05T01:57:00+00:00","85.4000015259"
"2019-05-05T01:58:00+00:00","78.5999984741"
"2019-05-05T01:59:00+00:00","78.5999984741"
"2019-05-05T02:00:00+00:00","74.8000030518"
"2019-05-05T02:01:00+00:00","69.1999969482"
"2019-05-05T02:02:00+00:00","66.0999984741"
"2019-05-05T02:03:00+00:00","70.6999969482"
"2019-05-05T02:04:00+00:00","69.4000015259"
"2019-05-05T02:05:00+00:00","66.5999984741"
"2019-05-05T02:06:00+00:00","70.6999969482"
"2019-05-05T02:07:00+00:00","64.6999969482"
"2019-05-05T02:08:00+00:00","70.3000030518"
"2019-05-05T02:09:00+00:00","65.9000015259"
"2019-05-05T02:10:00+00:00","78.5"
"2019-05-05T02:11:00+00:00","76.5"
"2019-05-05T02:12:00+00:00","67.5"
"2019-05-05T02:13:00+00:00","64.9000015259"
"2019-05-05T02:14:00+00:00","73.5999984741"
"2019-05-05T02:15:00+00:00","73.0999984741"
"2019-05-05T02:16:00+00:00","80.0999984741"
"2019-05-05T02:17:00+00:00","73.6999969482"
"2019-05-05T02:18:00+00:00","83.1999969482"
"2019-05-05T02:19:00+00:00","78.8000030518"
"2019-05-05T02:20:00+00:00","100.199996948"
"2019-05-05T02:21:00+00:00","78.6999969482"
"2019-05-05T02:22:00+00:00","66.8000030518"
"2019-05-05T02:23:00+00:00","68.4000015259"
"2019-05-05T02:24:00+00:00","81.9000015259"
"2019-05-05T02:25:00+00:00","77.3000030518"
"2019-05-05T02:26:00+00:00","81.4000015259"
"2019-05-05T02:27:00+00:00","75.1999969482"
"2019-05-05T02:28:00+00:00","68.6999969482"
"2019-05-05T02:29:00+00:00","74.9000015259"
"2019-05-05T02:30:00+00:00","64.5"
"2019-05-05T02:31:00+00:00","70.3000030518"
"2019-05-05T02:32:00+00:00","76.5999984741"
"2019-05-05T02:33:00+00:00","69.6999969482"
"2019-05-05T02:34:00+00:00","71.3000030518"
"2019-05-05T02:35:00+00:00","64.8000030518"
"2019-05-05T02:36:00+00:00","72.8000030518"
"2019-05-05T02:37:00+00:00","74.5"
"2019-05-05T02:38:00+00:00","99.5"
"2019-05-05T02:39:00+00:00","69.6999969482"
"2019-05-05T02:40:00+00:00","80.6999969482"
"2019-05-05T02:41:00+00:00","87.8000030518"
"2019-05-05T02:42:00+00:00","81.3000030518"
"2019-05-05T02:43:00+00:00","80.8000030518"
"2019-05-05T02:44:00+00:00","90.0999984741"
"2019-05-05T02:45:00+00:00","82.5999984741"
"2019-05-05T02:46:00+00:00","82.0999984741"
"2019-05-05T02:47:00+00:00","78.8000030518"
"2019-05-05T02:48:00+00:00","91.1999969482"
"2019-05-05T02:49:00+00:00","94.4000015259"
"2019-05-05T02:50:00+00:00","97.9000015259"
"2019-05-05T02:51:00+00:00","98.4000015259"
"2019-05-05T02:52:00+00:00","88.3000030518"
"2019-05-05T02:53:00+00:00","168.600006104"
"2019-05-05T02:54:00+00:00","226"
"2019-05-05T02:55:00+00:00","111.800003052"
"2019-05-05T02:56:00+00:00","100.599998474"
"2019-05-05T02:57:00+00:00","99.3000030518"
"2019-05-05T02:58:00+00:00","84.5999984741"
"2019-05-05T02:59:00+00:00","86.4000015259"
"2019-05-05T03:00:00+00:00","91"
"2019-05-05T03:01:00+00:00","84.4000015259"
"2019-05-05T03:02:00+00:00","67.6999969482"
"2019-05-05T03:03:00+00:00","68.1999969482"
"2019-05-05T03:04:00+00:00","71.5"
"2019-05-05T03:05:00+00:00","80.5999984741"
"2019-05-05T03:06:00+00:00","75.5"
"2019-05-05T03:07:00+00:00","83.4000015259"
"2019-05-05T03:08:00+00:00","71.5999984741"
"2019-05-05T03:09:00+00:00","143.600006104"
