"datetime","value"
"2019-05-24T00:00:00+00:00","298.800018311"
"2019-05-24T00:01:00+00:00","896.700012207"
"2019-05-24T00:02:00+00:00","628.799987793"
"2019-05-24T00:03:00+00:00","284.899993896"
"2019-05-24T00:04:00+00:00","334.200012207"
"2019-05-24T00:05:00+00:00","545.700012207"
"2019-05-24T00:06:00+00:00","310.800018311"
"2019-05-24T00:07:00+00:00","191.100006104"
"2019-05-24T00:08:00+00:00","192.900009155"
"2019-05-24T00:09:00+00:00","398.200012207"
"2019-05-24T00:10:00+00:00","300"
"2019-05-24T00:11:00+00:00","230"
"2019-05-24T00:12:00+00:00","325.800018311"
"2019-05-24T00:13:00+00:00","282.300018311"
"2019-05-24T00:14:00+00:00","270.100006104"
"2019-05-24T00:15:00+00:00","421.600006104"
"2019-05-24T00:16:00+00:00","272.300018311"
"2019-05-24T00:17:00+00:00","246.699996948"
"2019-05-24T00:18:00+00:00","200.100006104"
"2019-05-24T00:19:00+00:00","308.600006104"
"2019-05-24T00:20:00+00:00","249.8"
"2019-05-24T00:21:00+00:00","341.399993896"
"2019-05-24T00:22:00+00:00","624"
"2019-05-24T00:23:00+00:00","462.700012207"
"2019-05-24T00:24:00+00:00","479.600006104"
"2019-05-24T00:25:00+00:00","497"
"2019-05-24T00:26:00+00:00","446.100006104"
"2019-05-24T00:27:00+00:00","369.700012207"
"2019-05-24T00:28:00+00:00","233.300003052"
"2019-05-24T00:29:00+00:00","202.699996948"
"2019-05-24T00:30:00+00:00","421.2"
"2019-05-24T00:31:00+00:00","444"
"2019-05-24T00:32:00+00:00","528"
"2019-05-24T00:33:00+00:00","412.200012207"
"2019-05-24T00:34:00+00:00","546.900024414"
"2019-05-24T00:35:00+00:00","485.300018311"
"2019-05-24T00:36:00+00:00","238.400009155"
"2019-05-24T00:37:00+00:00","392.300018311"
"2019-05-24T00:38:00+00:00","142.800003052"
"2019-05-24T00:39:00+00:00","255"
"2019-05-24T00:40:00+00:00","179.3"
"2019-05-24T00:41:00+00:00","442.899993896"
"2019-05-24T00:42:00+00:00","766.400024414"
"2019-05-24T00:43:00+00:00","377.899993896"
"2019-05-24T00:44:00+00:00","377.899993896"
"2019-05-24T00:45:00+00:00","307.300018311"
"2019-05-24T00:46:00+00:00","174"
"2019-05-24T00:47:00+00:00","296.399993896"
"2019-05-24T00:48:00+00:00","371.200012207"
"2019-05-24T00:49:00+00:00","266.899993896"
"2019-05-24T00:50:00+00:00","187.2"
