"datetime","value"
"2019-06-30T00:00:00+00:00","26.6000003815"
"2019-06-30T00:01:00+00:00","23.8999996185"
"2019-06-30T00:02:00+00:00","24.2000007629"
"2019-06-30T00:03:00+00:00","24.2000007629"
"2019-06-30T00:04:00+00:00","25.5"
"2019-06-30T00:05:00+00:00","24.8999996185"
"2019-06-30T00:06:00+00:00","26.3999996185"
"2019-06-30T00:07:00+00:00","25.3000011444"
"2019-06-30T00:08:00+00:00","25.1000003815"
"2019-06-30T00:09:00+00:00","26.5"
"2019-06-30T00:10:00+00:00","24.3999996185"
"2019-06-30T00:11:00+00:00","27.1000003815"
"2019-06-30T00:12:00+00:00","26.2000007629"
"2019-06-30T00:13:00+00:00","27.2000007629"
"2019-06-30T00:14:00+00:00","20.5"
"2019-06-30T00:15:00+00:00","23.2000007629"
"2019-06-30T00:16:00+00:00","25.3000011444"
"2019-06-30T00:17:00+00:00","26.2000007629"
"2019-06-30T00:18:00+00:00","25.1000003815"
"2019-06-30T00:19:00+00:00","20.8"
"2019-06-30T00:20:00+00:00","21.3000011444"
"2019-06-30T00:21:00+00:00","21.8999996185"
"2019-06-30T00:22:00+00:00","20.7000007629"
"2019-06-30T00:23:00+00:00","24.8000011444"
"2019-06-30T00:24:00+00:00","20.1000003815"
"2019-06-30T00:25:00+00:00","22.2000007629"
"2019-06-30T00:26:00+00:00","20.2000007629"
"2019-06-30T00:27:00+00:00","20.2000007629"
"2019-06-30T00:28:00+00:00","20.3000011444"
"2019-06-30T00:29:00+00:00","19.8"
"2019-06-30T00:30:00+00:00","20.3999996185"
"2019-06-30T00:31:00+00:00","22"
"2019-06-30T00:32:00+00:00","21.6000003815"
"2019-06-30T00:33:00+00:00","18.7000007629"
"2019-06-30T00:34:00+00:00","19.2000007629"
"2019-06-30T00:35:00+00:00","20.6000003815"
"2019-06-30T00:36:00+00:00","21.8999996185"
"2019-06-30T00:37:00+00:00","21.2000007629"
"2019-06-30T00:38:00+00:00","20.1000003815"
"2019-06-30T00:39:00+00:00","20.6"
"2019-06-30T00:40:00+00:00","23.6000003815"
"2019-06-30T00:41:00+00:00","20.3000011444"
"2019-06-30T00:42:00+00:00","19.1000003815"
"2019-06-30T00:43:00+00:00","19.8999996185"
"2019-06-30T00:44:00+00:00","20.7000007629"
"2019-06-30T00:45:00+00:00","20.5"
"2019-06-30T00:46:00+00:00","21.1000003815"
"2019-06-30T00:47:00+00:00","21.3000011444"
"2019-06-30T00:48:00+00:00","22.5"
"2019-06-30T00:49:00+00:00","22"
"2019-06-30T00:50:00+00:00","22.3000011444"
"2019-06-30T00:51:00+00:00","22.7000007629"
"2019-06-30T00:52:00+00:00","22"
"2019-06-30T00:53:00+00:00","21.3000011444"
"2019-06-30T00:54:00+00:00","20.5"
"2019-06-30T00:55:00+00:00","20"
"2019-06-30T00:56:00+00:00","20.5"
"2019-06-30T00:57:00+00:00","20.6000003815"
"2019-06-30T00:58:00+00:00","19.7000007629"
"2019-06-30T00:59:00+00:00","21.6"
"2019-06-30T01:00:00+00:00","18.3999996185"
"2019-06-30T01:01:00+00:00","17.8999996185"
"2019-06-30T01:02:00+00:00","20"
"2019-06-30T01:03:00+00:00","20"
"2019-06-30T01:04:00+00:00","20.2"
"2019-06-30T01:05:00+00:00","18.8999996185"
"2019-06-30T01:06:00+00:00","23.8000011444"
"2019-06-30T01:07:00+00:00","18.2000007629"
"2019-06-30T01:08:00+00:00","20.2000007629"
"2019-06-30T01:09:00+00:00","18.6000003815"
"2019-06-30T01:10:00+00:00","20"
"2019-06-30T01:11:00+00:00","21.7000007629"
"2019-06-30T01:12:00+00:00","19.3000011444"
"2019-06-30T01:13:00+00:00","19.6000003815"
"2019-06-30T01:14:00+00:00","19.7000007629"
"2019-06-30T01:15:00+00:00","21.5"
"2019-06-30T01:16:00+00:00","20.6000003815"
"2019-06-30T01:17:00+00:00","19.8999996185"
