"datetime","value"
"2019-05-10T00:00:00+00:00","601.400024414"
"2019-05-10T00:01:00+00:00","349.200012207"
"2019-05-10T00:02:00+00:00","461.899993896"
"2019-05-10T00:03:00+00:00","383.600006104"
"2019-05-10T00:04:00+00:00","574.799987793"
"2019-05-10T00:05:00+00:00","340.700012207"
"2019-05-10T00:06:00+00:00","387.5"
"2019-05-10T00:07:00+00:00","573"
"2019-05-10T00:08:00+00:00","471.100006104"
"2019-05-10T00:09:00+00:00","433.5"
"2019-05-10T00:10:00+00:00","432.300018311"
"2019-05-10T00:11:00+00:00","327.700012207"
"2019-05-10T00:12:00+00:00","466.1"
"2019-05-10T00:13:00+00:00","406.399993896"
"2019-05-10T00:14:00+00:00","635.200012207"
"2019-05-10T00:15:00+00:00","1083.90002441"
"2019-05-10T00:16:00+00:00","714.400024414"
"2019-05-10T00:17:00+00:00","553.200012207"
"2019-05-10T00:18:00+00:00","1024.20007324"
"2019-05-10T00:19:00+00:00","824.299987793"
"2019-05-10T00:20:00+00:00","848.299987793"
"2019-05-10T00:21:00+00:00","713.299987793"
"2019-05-10T00:22:00+00:00","929.2"
"2019-05-10T00:23:00+00:00","858.200012207"
"2019-05-10T00:24:00+00:00","604.799987793"
"2019-05-10T00:25:00+00:00","580.900024414"
"2019-05-10T00:26:00+00:00","581.200012207"
"2019-05-10T00:27:00+00:00","676.100036621"
"2019-05-10T00:28:00+00:00","629"
"2019-05-10T00:29:00+00:00","563"
"2019-05-10T00:30:00+00:00","699.299987793"
"2019-05-10T00:31:00+00:00","530.400024414"
"2019-05-10T00:32:00+00:00","684.7"
"2019-05-10T00:33:00+00:00","661.200012207"
"2019-05-10T00:34:00+00:00","651.100036621"
"2019-05-10T00:35:00+00:00","683.600036621"
"2019-05-10T00:36:00+00:00","692.100036621"
"2019-05-10T00:37:00+00:00","980.400024414"
"2019-05-10T00:38:00+00:00","817.799987793"
"2019-05-10T00:39:00+00:00","690.200012207"
"2019-05-10T00:40:00+00:00","641.200012207"
"2019-05-10T00:41:00+00:00","652.400024414"
"2019-05-10T00:42:00+00:00","671.3"
"2019-05-10T00:43:00+00:00","658.799987793"
"2019-05-10T00:44:00+00:00","647.299987793"
"2019-05-10T00:45:00+00:00","588.900024414"
"2019-05-10T00:46:00+00:00","576"
"2019-05-10T00:47:00+00:00","601.200012207"
"2019-05-10T00:48:00+00:00","512.400024414"
"2019-05-10T00:49:00+00:00","543.900024414"
"2019-05-10T00:50:00+00:00","730.600036621"
"2019-05-10T00:51:00+00:00","541.400024414"
"2019-05-10T00:52:00+00:00","565.3"
"2019-05-10T00:53:00+00:00","813.100036621"
"2019-05-10T00:54:00+00:00","561.100036621"
"2019-05-10T00:55:00+00:00","512.299987793"
"2019-05-10T00:56:00+00:00","474.100006104"
"2019-05-10T00:57:00+00:00","656.200012207"
"2019-05-10T00:58:00+00:00","597.799987793"
"2019-05-10T00:59:00+00:00","629.5"
"2019-05-10T01:00:00+00:00","633.200012207"
"2019-05-10T01:01:00+00:00","819.100036621"
"2019-05-10T01:02:00+00:00","898.4"
"2019-05-10T01:03:00+00:00","764.400024414"
"2019-05-10T01:04:00+00:00","554.5"
"2019-05-10T01:05:00+00:00","490.600006104"
"2019-05-10T01:06:00+00:00","419.800018311"
"2019-05-10T01:07:00+00:00","863.799987793"
"2019-05-10T01:08:00+00:00","547.200012207"
"2019-05-10T01:09:00+00:00","520.600036621"
"2019-05-10T01:10:00+00:00","585.100036621"
"2019-05-10T01:11:00+00:00","583.400024414"
"2019-05-10T01:12:00+00:00","876.4"
"2019-05-10T01:13:00+00:00","708.299987793"
"2019-05-10T01:14:00+00:00","419.100006104"
"2019-05-10T01:15:00+00:00","939.799987793"
"2019-05-10T01:16:00+00:00","492.800018311"
"2019-05-10T01:17:00+00:00","1580.90002441"
"2019-05-10T01:18:00+00:00","2335.90014648"
"2019-05-10T01:19:00+00:00","6500"
"2019-05-10T01:20:00+00:00","407.300018311"
"2019-05-10T01:21:00+00:00","396.800018311"
"2019-05-10T01:22:00+00:00","1815.9"
"2019-05-10T01:23:00+00:00","3049.69995117"
"2019-05-10T01:24:00+00:00","978"
"2019-05-10T01:25:00+00:00","684.200012207"
"2019-05-10T01:26:00+00:00","576.900024414"
"2019-05-10T01:27:00+00:00","510.5"
"2019-05-10T01:28:00+00:00","631.200012207"
"2019-05-10T01:29:00+00:00","1131.59997559"
"2019-05-10T01:30:00+00:00","588.799987793"
"2019-05-10T01:31:00+00:00","659.100036621"
"2019-05-10T01:32:00+00:00","586.7"
"2019-05-10T01:33:00+00:00","4844"
"2019-05-10T01:34:00+00:00","657.5"
"2019-05-10T01:35:00+00:00","410.899993896"
"2019-05-10T01:36:00+00:00","401.200012207"
"2019-05-10T01:37:00+00:00","2110.90014648"
"2019-05-10T01:38:00+00:00","811.600036621"
"2019-05-10T01:39:00+00:00","900.400024414"
"2019-05-10T01:40:00+00:00","474.700012207"
"2019-05-10T01:41:00+00:00","576.400024414"
"2019-05-10T01:42:00+00:00","507.4"
"2019-05-10T01:43:00+00:00","628.900024414"
"2019-05-10T01:44:00+00:00","545.900024414"
"2019-05-10T01:45:00+00:00","633.100036621"
"2019-05-10T01:46:00+00:00","876.700012207"
"2019-05-10T01:47:00+00:00","903.5"
"2019-05-10T01:48:00+00:00","750"
"2019-05-10T01:49:00+00:00","638"
"2019-05-10T01:50:00+00:00","541.400024414"
"2019-05-10T01:51:00+00:00","674.900024414"
"2019-05-10T01:52:00+00:00","889.3"
"2019-05-10T01:53:00+00:00","889.299987793"
"2019-05-10T01:54:00+00:00","1046"
"2019-05-10T01:55:00+00:00","728.700012207"
"2019-05-10T01:56:00+00:00","471.899993896"
"2019-05-10T01:57:00+00:00","511.899993896"
"2019-05-10T01:58:00+00:00","430.200012207"
"2019-05-10T01:59:00+00:00","465.700012207"
"2019-05-10T02:00:00+00:00","771.400024414"
"2019-05-10T02:01:00+00:00","565.600036621"
"2019-05-10T02:02:00+00:00","544.9"
