"datetime","value"
"2019-07-01T00:00:00+00:00","76.4000015259"
"2019-07-01T00:01:00+00:00","81.4000015259"
"2019-07-01T00:02:00+00:00","96.8000030518"
"2019-07-01T00:03:00+00:00","77.7000045776"
"2019-07-01T00:04:00+00:00","86"
"2019-07-01T00:05:00+00:00","195.600006104"
"2019-07-01T00:06:00+00:00","206.100006104"
"2019-07-01T00:07:00+00:00","191.800003052"
"2019-07-01T00:08:00+00:00","106.900001526"
"2019-07-01T00:09:00+00:00","86.6"
"2019-07-01T00:10:00+00:00","108.800003052"
"2019-07-01T00:11:00+00:00","77.5999984741"
"2019-07-01T00:12:00+00:00","60.7000007629"
"2019-07-01T00:13:00+00:00","84.9000015259"
"2019-07-01T00:14:00+00:00","67.4000015259"
"2019-07-01T00:15:00+00:00","79.2000045776"
"2019-07-01T00:16:00+00:00","63.5"
"2019-07-01T00:17:00+00:00","62.2999992371"
"2019-07-01T00:18:00+00:00","75.2000045776"
"2019-07-01T00:19:00+00:00","152.8"
"2019-07-01T00:20:00+00:00","215.300003052"
"2019-07-01T00:21:00+00:00","183.900009155"
"2019-07-01T00:22:00+00:00","183.199996948"
"2019-07-01T00:23:00+00:00","184.400009155"
"2019-07-01T00:24:00+00:00","132.7"
"2019-07-01T00:25:00+00:00","114.5"
"2019-07-01T00:26:00+00:00","122.900001526"
"2019-07-01T00:27:00+00:00","113.5"
"2019-07-01T00:28:00+00:00","96.8000030518"
"2019-07-01T00:29:00+00:00","107.700004578"
"2019-07-01T00:30:00+00:00","73.7000045776"
"2019-07-01T00:31:00+00:00","76.9000015259"
"2019-07-01T00:32:00+00:00","89.5999984741"
"2019-07-01T00:33:00+00:00","86.0999984741"
"2019-07-01T00:34:00+00:00","68.5"
"2019-07-01T00:35:00+00:00","53.2999992371"
"2019-07-01T00:36:00+00:00","70.8000030518"
"2019-07-01T00:37:00+00:00","74.5999984741"
"2019-07-01T00:38:00+00:00","71.7000045776"
"2019-07-01T00:39:00+00:00","60.5"
"2019-07-01T00:40:00+00:00","64.9000015259"
"2019-07-01T00:41:00+00:00","68.0999984741"
"2019-07-01T00:42:00+00:00","63.7999992371"
"2019-07-01T00:43:00+00:00","57.6000022888"
"2019-07-01T00:44:00+00:00","64.9000015259"
"2019-07-01T00:45:00+00:00","51.4000015259"
"2019-07-01T00:46:00+00:00","71.8000030518"
"2019-07-01T00:47:00+00:00","70.9000015259"
"2019-07-01T00:48:00+00:00","77.7000045776"
"2019-07-01T00:49:00+00:00","52.1"
"2019-07-01T00:50:00+00:00","68.9000015259"
"2019-07-01T00:51:00+00:00","68"
"2019-07-01T00:52:00+00:00","70.5999984741"
"2019-07-01T00:53:00+00:00","62.2999992371"
"2019-07-01T00:54:00+00:00","54.9"
"2019-07-01T00:55:00+00:00","68.8000030518"
"2019-07-01T00:56:00+00:00","61"
"2019-07-01T00:57:00+00:00","55.2000007629"
"2019-07-01T00:58:00+00:00","47.7999992371"
"2019-07-01T00:59:00+00:00","49.6000022888"
"2019-07-01T01:00:00+00:00","61.2000007629"
"2019-07-01T01:01:00+00:00","66.4000015259"
"2019-07-01T01:02:00+00:00","64.8000030518"
"2019-07-01T01:03:00+00:00","61.7000007629"
"2019-07-01T01:04:00+00:00","73.3000030518"
"2019-07-01T01:05:00+00:00","77.0999984741"
"2019-07-01T01:06:00+00:00","70"
"2019-07-01T01:07:00+00:00","70.7000045776"
"2019-07-01T01:08:00+00:00","63.5"
"2019-07-01T01:09:00+00:00","69.3"
"2019-07-01T01:10:00+00:00","67.5"
"2019-07-01T01:11:00+00:00","72.0999984741"
"2019-07-01T01:12:00+00:00","74.4000015259"
"2019-07-01T01:13:00+00:00","67.8000030518"
"2019-07-01T01:14:00+00:00","57.6000022888"
"2019-07-01T01:15:00+00:00","74.7000045776"
"2019-07-01T01:16:00+00:00","64.7000045776"
"2019-07-01T01:17:00+00:00","71.2000045776"
"2019-07-01T01:18:00+00:00","58.5"
"2019-07-01T01:19:00+00:00","65.6"
"2019-07-01T01:20:00+00:00","61.1000022888"
"2019-07-01T01:21:00+00:00","68.3000030518"
"2019-07-01T01:22:00+00:00","67.5"
"2019-07-01T01:23:00+00:00","56.2000007629"
"2019-07-01T01:24:00+00:00","72.0999984741"
"2019-07-01T01:25:00+00:00","71.9000015259"
"2019-07-01T01:26:00+00:00","70.3000030518"
"2019-07-01T01:27:00+00:00","82.3000030518"
"2019-07-01T01:28:00+00:00","125.800003052"
"2019-07-01T01:29:00+00:00","149.1"
"2019-07-01T01:30:00+00:00","130.900009155"
"2019-07-01T01:31:00+00:00","99.5999984741"
"2019-07-01T01:32:00+00:00","428.200012207"
"2019-07-01T01:33:00+00:00","339.300018311"
"2019-07-01T01:34:00+00:00","162.100006104"
"2019-07-01T01:35:00+00:00","618.200012207"
"2019-07-01T01:36:00+00:00","480.5"
"2019-07-01T01:37:00+00:00","319.5"
"2019-07-01T01:38:00+00:00","907.100036621"
"2019-07-01T01:39:00+00:00","398"
"2019-07-01T01:40:00+00:00","125.5"
"2019-07-01T01:41:00+00:00","118.099998474"
"2019-07-01T01:42:00+00:00","267"
"2019-07-01T01:43:00+00:00","194.100006104"
"2019-07-01T01:44:00+00:00","156.5"
"2019-07-01T01:45:00+00:00","202.300003052"
"2019-07-01T01:46:00+00:00","236.5"
"2019-07-01T01:47:00+00:00","120.400001526"
"2019-07-01T01:48:00+00:00","105.800003052"
"2019-07-01T01:49:00+00:00","261.1"
"2019-07-01T01:50:00+00:00","99.0999984741"
"2019-07-01T01:51:00+00:00","72.9000015259"
"2019-07-01T01:52:00+00:00","84.7000045776"
"2019-07-01T01:53:00+00:00","131.900009155"
"2019-07-01T01:54:00+00:00","125.6"
"2019-07-01T01:55:00+00:00","113.400001526"
"2019-07-01T01:56:00+00:00","119.5"
"2019-07-01T01:57:00+00:00","171.699996948"
"2019-07-01T01:58:00+00:00","125.200004578"
"2019-07-01T01:59:00+00:00","191.900009155"
"2019-07-01T02:00:00+00:00","104.400001526"
"2019-07-01T02:01:00+00:00","84.3000030518"
"2019-07-01T02:02:00+00:00","92.8000030518"
"2019-07-01T02:03:00+00:00","95.4000015259"
"2019-07-01T02:04:00+00:00","114.599998474"
"2019-07-01T02:05:00+00:00","97.5999984741"
"2019-07-01T02:06:00+00:00","68.4000015259"
"2019-07-01T02:07:00+00:00","211.300003052"
"2019-07-01T02:08:00+00:00","75.0999984741"
"2019-07-01T02:09:00+00:00","96"
"2019-07-01T02:10:00+00:00","81.8000030518"
"2019-07-01T02:11:00+00:00","131"
"2019-07-01T02:12:00+00:00","227.5"
"2019-07-01T02:13:00+00:00","86.9000015259"
"2019-07-01T02:14:00+00:00","141"
"2019-07-01T02:15:00+00:00","85.5999984741"
"2019-07-01T02:16:00+00:00","91.3000030518"
"2019-07-01T02:17:00+00:00","102.400001526"
"2019-07-01T02:18:00+00:00","106.200004578"
"2019-07-01T02:19:00+00:00","115.2"
"2019-07-01T02:20:00+00:00","169.300003052"
"2019-07-01T02:21:00+00:00","2509.69995117"
"2019-07-01T02:22:00+00:00","588.100036621"
"2019-07-01T02:23:00+00:00","144.800003052"
"2019-07-01T02:24:00+00:00","139.3"
"2019-07-01T02:25:00+00:00","318.899993896"
"2019-07-01T02:26:00+00:00","79.0999984741"
"2019-07-01T02:27:00+00:00","69.9000015259"
"2019-07-01T02:28:00+00:00","97.8000030518"
"2019-07-01T02:29:00+00:00","147"
"2019-07-01T02:30:00+00:00","130.600006104"
"2019-07-01T02:31:00+00:00","370.200012207"
"2019-07-01T02:32:00+00:00","239"
"2019-07-01T02:33:00+00:00","513.400024414"
"2019-07-01T02:34:00+00:00","666.600036621"
"2019-07-01T02:35:00+00:00","879.400024414"
"2019-07-01T02:36:00+00:00","359.100006104"
"2019-07-01T02:37:00+00:00","89"
"2019-07-01T02:38:00+00:00","757.700012207"
"2019-07-01T02:39:00+00:00","378.9"
"2019-07-01T02:40:00+00:00","113.300003052"
"2019-07-01T02:41:00+00:00","80.2000045776"
"2019-07-01T02:42:00+00:00","291.5"
"2019-07-01T02:43:00+00:00","91.9000015259"
"2019-07-01T02:44:00+00:00","141.600006104"
"2019-07-01T02:45:00+00:00","102.800003052"
"2019-07-01T02:46:00+00:00","85.0999984741"
"2019-07-01T02:47:00+00:00","93.3000030518"
"2019-07-01T02:48:00+00:00","162.600006104"
"2019-07-01T02:49:00+00:00","263.2"
"2019-07-01T02:50:00+00:00","349"
"2019-07-01T02:51:00+00:00","213"
"2019-07-01T02:52:00+00:00","108"
"2019-07-01T02:53:00+00:00","110.900001526"
"2019-07-01T02:54:00+00:00","172.4"
"2019-07-01T02:55:00+00:00","112.5"
"2019-07-01T02:56:00+00:00","117"
"2019-07-01T02:57:00+00:00","392.399993896"
"2019-07-01T02:58:00+00:00","332.600006104"
"2019-07-01T02:59:00+00:00","104.800003052"
"2019-07-01T03:00:00+00:00","86.9000015259"
"2019-07-01T03:01:00+00:00","184.199996948"
"2019-07-01T03:02:00+00:00","1622.30004883"
"2019-07-01T03:03:00+00:00","1347.90002441"
"2019-07-01T03:04:00+00:00","287.300018311"
"2019-07-01T03:05:00+00:00","107"
"2019-07-01T03:06:00+00:00","174.900009155"
"2019-07-01T03:07:00+00:00","284.100006104"
"2019-07-01T03:08:00+00:00","303.100006104"
"2019-07-01T03:09:00+00:00","354.8"
"2019-07-01T03:10:00+00:00","475.700012207"
"2019-07-01T03:11:00+00:00","189.400009155"
"2019-07-01T03:12:00+00:00","97.2000045776"
"2019-07-01T03:13:00+00:00","176.300003052"
"2019-07-01T03:14:00+00:00","68.5"
"2019-07-01T03:15:00+00:00","105.400001526"
"2019-07-01T03:16:00+00:00","71.2000045776"
"2019-07-01T03:17:00+00:00","87.0999984741"
"2019-07-01T03:18:00+00:00","85.5"
"2019-07-01T03:19:00+00:00","116.2"
"2019-07-01T03:20:00+00:00","76.0999984741"
"2019-07-01T03:21:00+00:00","70.3000030518"
"2019-07-01T03:22:00+00:00","158.900009155"
"2019-07-01T03:23:00+00:00","77.7000045776"
"2019-07-01T03:24:00+00:00","80.1"
"2019-07-01T03:25:00+00:00","614.600036621"
"2019-07-01T03:26:00+00:00","898.700012207"
"2019-07-01T03:27:00+00:00","777.600036621"
"2019-07-01T03:28:00+00:00","326.800018311"
"2019-07-01T03:29:00+00:00","118.099998474"
"2019-07-01T03:30:00+00:00","123.700004578"
"2019-07-01T03:31:00+00:00","138.800003052"
"2019-07-01T03:32:00+00:00","171.800003052"
"2019-07-01T03:33:00+00:00","145.300003052"
"2019-07-01T03:34:00+00:00","112.099998474"
"2019-07-01T03:35:00+00:00","132.600006104"
"2019-07-01T03:36:00+00:00","99.8000030518"
"2019-07-01T03:37:00+00:00","84.5"
"2019-07-01T03:38:00+00:00","105.099998474"
"2019-07-01T03:39:00+00:00","107.7"
"2019-07-01T03:40:00+00:00","830"
"2019-07-01T03:41:00+00:00","968.900024414"
"2019-07-01T03:42:00+00:00","394.300018311"
"2019-07-01T03:43:00+00:00","134.199996948"
"2019-07-01T03:44:00+00:00","218.699996948"
"2019-07-01T03:45:00+00:00","152.900009155"
"2019-07-01T03:46:00+00:00","217.699996948"
"2019-07-01T03:47:00+00:00","80"
"2019-07-01T03:48:00+00:00","287.800018311"
"2019-07-01T03:49:00+00:00","385.7"
"2019-07-01T03:50:00+00:00","1651.5"
"2019-07-01T03:51:00+00:00","1102.59997559"
"2019-07-01T03:52:00+00:00","159.100006104"
"2019-07-01T03:53:00+00:00","329"
"2019-07-01T03:54:00+00:00","219.4"
"2019-07-01T03:55:00+00:00","82"
"2019-07-01T03:56:00+00:00","273.5"
"2019-07-01T03:57:00+00:00","156.800003052"
"2019-07-01T03:58:00+00:00","158.800003052"
"2019-07-01T03:59:00+00:00","203.699996948"
"2019-07-01T04:00:00+00:00","229.300003052"
"2019-07-01T04:01:00+00:00","573.200012207"
"2019-07-01T04:02:00+00:00","263.5"
"2019-07-01T04:03:00+00:00","234.300003052"
"2019-07-01T04:04:00+00:00","484.600006104"
"2019-07-01T04:05:00+00:00","301.899993896"
"2019-07-01T04:06:00+00:00","210.400009155"
"2019-07-01T04:07:00+00:00","159.300003052"
"2019-07-01T04:08:00+00:00","2579.30004883"
"2019-07-01T04:09:00+00:00","352.1"
"2019-07-01T04:10:00+00:00","961"
"2019-07-01T04:11:00+00:00","483.800018311"
"2019-07-01T04:12:00+00:00","2122.5"
"2019-07-01T04:13:00+00:00","1400.90002441"
"2019-07-01T04:14:00+00:00","546"
"2019-07-01T04:15:00+00:00","657.200012207"
"2019-07-01T04:16:00+00:00","1321.30004883"
"2019-07-01T04:17:00+00:00","837.5"
"2019-07-01T04:18:00+00:00","760"
"2019-07-01T04:19:00+00:00","1608.6"
"2019-07-01T04:20:00+00:00","438"
"2019-07-01T04:21:00+00:00","676.299987793"
"2019-07-01T04:22:00+00:00","677.700012207"
"2019-07-01T04:23:00+00:00","175.300003052"
"2019-07-01T04:24:00+00:00","401.800018311"
"2019-07-01T04:25:00+00:00","245.800003052"
"2019-07-01T04:26:00+00:00","236.800003052"
"2019-07-01T04:27:00+00:00","647.900024414"
"2019-07-01T04:28:00+00:00","1100.90002441"
"2019-07-01T04:29:00+00:00","298"
