"datetime","value"
"2019-05-03T00:00:00+00:00","247.600006104"
"2019-05-03T00:01:00+00:00","209.800003052"
"2019-05-03T00:02:00+00:00","272.899993896"
"2019-05-03T00:03:00+00:00","241.400009155"
"2019-05-03T00:04:00+00:00","477.100006104"
"2019-05-03T00:05:00+00:00","395.300018311"
"2019-05-03T00:06:00+00:00","531.700012207"
"2019-05-03T00:07:00+00:00","314.800018311"
"2019-05-03T00:08:00+00:00","126"
"2019-05-03T00:09:00+00:00","560.700012207"
"2019-05-03T00:10:00+00:00","86.8000030518"
"2019-05-03T00:11:00+00:00","161.199996948"
"2019-05-03T00:12:00+00:00","454.399993896"
"2019-05-03T00:13:00+00:00","106.200004578"
"2019-05-03T00:14:00+00:00","315.700012207"
"2019-05-03T00:15:00+00:00","381.600006104"
"2019-05-03T00:16:00+00:00","73.5"
"2019-05-03T00:17:00+00:00","41.7999992371"
"2019-05-03T00:18:00+00:00","264.5"
"2019-05-03T00:19:00+00:00","53.7000007629"
"2019-05-03T00:20:00+00:00","645.600036621"
"2019-05-03T00:21:00+00:00","223.300003052"
"2019-05-03T00:22:00+00:00","93.7000045776"
"2019-05-03T00:23:00+00:00","76.3000030518"
"2019-05-03T00:24:00+00:00","51.1000022888"
"2019-05-03T00:25:00+00:00","164.100006104"
"2019-05-03T00:26:00+00:00","474.600006104"
"2019-05-03T00:27:00+00:00","108.400001526"
"2019-05-03T00:28:00+00:00","167.800003052"
"2019-05-03T00:29:00+00:00","149.600006104"
"2019-05-03T00:30:00+00:00","44.5"
"2019-05-03T00:31:00+00:00","377.399993896"
"2019-05-03T00:32:00+00:00","676.400024414"
"2019-05-03T00:33:00+00:00","324.600006104"
"2019-05-03T00:34:00+00:00","347.100006104"
"2019-05-03T00:35:00+00:00","182.400009155"
"2019-05-03T00:36:00+00:00","116.900001526"
"2019-05-03T00:37:00+00:00","224.900009155"
"2019-05-03T00:38:00+00:00","73.5999984741"
"2019-05-03T00:39:00+00:00","244.300003052"
"2019-05-03T00:40:00+00:00","713.600036621"
"2019-05-03T00:41:00+00:00","126.800003052"
"2019-05-03T00:42:00+00:00","208.100006104"
"2019-05-03T00:43:00+00:00","137.699996948"
"2019-05-03T00:44:00+00:00","77.8000030518"
"2019-05-03T00:45:00+00:00","126"
"2019-05-03T00:46:00+00:00","91.3000030518"
"2019-05-03T00:47:00+00:00","139.100006104"
"2019-05-03T00:48:00+00:00","89.2000045776"
"2019-05-03T00:49:00+00:00","226.300003052"
"2019-05-03T00:50:00+00:00","56.7999992371"
"2019-05-03T00:51:00+00:00","586.200012207"
"2019-05-03T00:52:00+00:00","163.100006104"
"2019-05-03T00:53:00+00:00","142.199996948"
"2019-05-03T00:54:00+00:00","140.300003052"
"2019-05-03T00:55:00+00:00","136.600006104"
"2019-05-03T00:56:00+00:00","44.9000015259"
"2019-05-03T00:57:00+00:00","503.399993896"
"2019-05-03T00:58:00+00:00","80.7000045776"
"2019-05-03T00:59:00+00:00","219"
"2019-05-03T01:00:00+00:00","771.799987793"
"2019-05-03T01:01:00+00:00","122.200004578"
"2019-05-03T01:02:00+00:00","180.699996948"
"2019-05-03T01:03:00+00:00","160.199996948"
"2019-05-03T01:04:00+00:00","125.5"
"2019-05-03T01:05:00+00:00","330.800018311"
"2019-05-03T01:06:00+00:00","195.900009155"
"2019-05-03T01:07:00+00:00","260.5"
"2019-05-03T01:08:00+00:00","61.7000007629"
"2019-05-03T01:09:00+00:00","122.099998474"
"2019-05-03T01:10:00+00:00","60.5"
"2019-05-03T01:11:00+00:00","113.300003052"
"2019-05-03T01:12:00+00:00","142.600006104"
"2019-05-03T01:13:00+00:00","151.600006104"
"2019-05-03T01:14:00+00:00","44.2999992371"
"2019-05-03T01:15:00+00:00","265.800018311"
"2019-05-03T01:16:00+00:00","231.5"
"2019-05-03T01:17:00+00:00","69.3000030518"
"2019-05-03T01:18:00+00:00","54.5"
"2019-05-03T01:19:00+00:00","43.2000007629"
"2019-05-03T01:20:00+00:00","179.300003052"
"2019-05-03T01:21:00+00:00","1709"
"2019-05-03T01:22:00+00:00","66.8000030518"
"2019-05-03T01:23:00+00:00","107"
"2019-05-03T01:24:00+00:00","85.4000015259"
"2019-05-03T01:25:00+00:00","78.8000030518"
"2019-05-03T01:26:00+00:00","106.900001526"
"2019-05-03T01:27:00+00:00","105.099998474"
"2019-05-03T01:28:00+00:00","85.3000030518"
"2019-05-03T01:29:00+00:00","69.3000030518"
"2019-05-03T01:30:00+00:00","149.5"
"2019-05-03T01:31:00+00:00","43.4000015259"
"2019-05-03T01:32:00+00:00","60.6000022888"
"2019-05-03T01:33:00+00:00","94.3000030518"
"2019-05-03T01:34:00+00:00","76.4000015259"
"2019-05-03T01:35:00+00:00","273.600006104"
"2019-05-03T01:36:00+00:00","85.9000015259"
"2019-05-03T01:37:00+00:00","186.800003052"
"2019-05-03T01:38:00+00:00","89.3000030518"
"2019-05-03T01:39:00+00:00","123.200004578"
"2019-05-03T01:40:00+00:00","68.7000045776"
"2019-05-03T01:41:00+00:00","107.800003052"
"2019-05-03T01:42:00+00:00","73.7000045776"
"2019-05-03T01:43:00+00:00","87.5999984741"
"2019-05-03T01:44:00+00:00","50.5"
"2019-05-03T01:45:00+00:00","177.900009155"
"2019-05-03T01:46:00+00:00","134.5"
"2019-05-03T01:47:00+00:00","400.899993896"
"2019-05-03T01:48:00+00:00","771"
"2019-05-03T01:49:00+00:00","385.200012207"
"2019-05-03T01:50:00+00:00","224.800003052"
"2019-05-03T01:51:00+00:00","676.900024414"
"2019-05-03T01:52:00+00:00","199.100006104"
"2019-05-03T01:53:00+00:00","107.900001526"
"2019-05-03T01:54:00+00:00","325.800018311"
"2019-05-03T01:55:00+00:00","258.700012207"
"2019-05-03T01:56:00+00:00","215.699996948"
"2019-05-03T01:57:00+00:00","105.099998474"
"2019-05-03T01:58:00+00:00","219.400009155"
"2019-05-03T01:59:00+00:00","230"
"2019-05-03T02:00:00+00:00","335.5"
"2019-05-03T02:01:00+00:00","207.199996948"
"2019-05-03T02:02:00+00:00","298.300018311"
"2019-05-03T02:03:00+00:00","113.099998474"
"2019-05-03T02:04:00+00:00","299.800018311"
"2019-05-03T02:05:00+00:00","837.400024414"
"2019-05-03T02:06:00+00:00","521.700012207"
"2019-05-03T02:07:00+00:00","2330.19995117"
"2019-05-03T02:08:00+00:00","349.200012207"
"2019-05-03T02:09:00+00:00","210.800003052"
"2019-05-03T02:10:00+00:00","355.800018311"
"2019-05-03T02:11:00+00:00","1375.70007324"
"2019-05-03T02:12:00+00:00","141.199996948"
"2019-05-03T02:13:00+00:00","1012.90002441"
"2019-05-03T02:14:00+00:00","235.600006104"
"2019-05-03T02:15:00+00:00","258.100006104"
"2019-05-03T02:16:00+00:00","486.300018311"
"2019-05-03T02:17:00+00:00","718.100036621"
"2019-05-03T02:18:00+00:00","243.300003052"
"2019-05-03T02:19:00+00:00","60.1000022888"
"2019-05-03T02:20:00+00:00","237.600006104"
"2019-05-03T02:21:00+00:00","58.6000022888"
"2019-05-03T02:22:00+00:00","97.2000045776"
"2019-05-03T02:23:00+00:00","188.199996948"
"2019-05-03T02:24:00+00:00","92.4000015259"
"2019-05-03T02:25:00+00:00","1843.70007324"
"2019-05-03T02:26:00+00:00","114.099998474"
"2019-05-03T02:27:00+00:00","265.5"
"2019-05-03T02:28:00+00:00","86"
"2019-05-03T02:29:00+00:00","158.900009155"
"2019-05-03T02:30:00+00:00","98.5"
"2019-05-03T02:31:00+00:00","263.600006104"
"2019-05-03T02:32:00+00:00","647.100036621"
"2019-05-03T02:33:00+00:00","302.800018311"
"2019-05-03T02:34:00+00:00","138.5"
"2019-05-03T02:35:00+00:00","70.4000015259"
"2019-05-03T02:36:00+00:00","483.100006104"
"2019-05-03T02:37:00+00:00","247"
"2019-05-03T02:38:00+00:00","61.7000007629"
"2019-05-03T02:39:00+00:00","424.5"
"2019-05-03T02:40:00+00:00","430"
"2019-05-03T02:41:00+00:00","171.900009155"
"2019-05-03T02:42:00+00:00","630.900024414"
"2019-05-03T02:43:00+00:00","191.699996948"
"2019-05-03T02:44:00+00:00","66.2000045776"
"2019-05-03T02:45:00+00:00","299.100006104"
"2019-05-03T02:46:00+00:00","57.9000015259"
"2019-05-03T02:47:00+00:00","142.900009155"
"2019-05-03T02:48:00+00:00","126.300003052"
"2019-05-03T02:49:00+00:00","39.7999992371"
"2019-05-03T02:50:00+00:00","141.199996948"
"2019-05-03T02:51:00+00:00","263.5"
"2019-05-03T02:52:00+00:00","124.300003052"
"2019-05-03T02:53:00+00:00","343.399993896"
"2019-05-03T02:54:00+00:00","554.700012207"
"2019-05-03T02:55:00+00:00","776.100036621"
"2019-05-03T02:56:00+00:00","115.200004578"
"2019-05-03T02:57:00+00:00","172.699996948"
"2019-05-03T02:58:00+00:00","62.6000022888"
"2019-05-03T02:59:00+00:00","92"
"2019-05-03T03:00:00+00:00","56.6000022888"
"2019-05-03T03:01:00+00:00","64"
"2019-05-03T03:02:00+00:00","438.5"
"2019-05-03T03:03:00+00:00","41.2999992371"
"2019-05-03T03:04:00+00:00","188"
"2019-05-03T03:05:00+00:00","74.3000030518"
"2019-05-03T03:06:00+00:00","176.699996948"
"2019-05-03T03:07:00+00:00","148"
"2019-05-03T03:08:00+00:00","198.800003052"
"2019-05-03T03:09:00+00:00","300.100006104"
"2019-05-03T03:10:00+00:00","90.4000015259"
"2019-05-03T03:11:00+00:00","1035.30004883"
"2019-05-03T03:12:00+00:00","1309.90002441"
"2019-05-03T03:13:00+00:00","2906.10009766"
"2019-05-03T03:14:00+00:00","213.699996948"
"2019-05-03T03:15:00+00:00","1313.70007324"
"2019-05-03T03:16:00+00:00","373"
"2019-05-03T03:17:00+00:00","2306.40014648"
"2019-05-03T03:18:00+00:00","743.5"
"2019-05-03T03:19:00+00:00","459.5"
"2019-05-03T03:20:00+00:00","298.600006104"
"2019-05-03T03:21:00+00:00","390.100006104"
"2019-05-03T03:22:00+00:00","305.7"
"2019-05-03T03:23:00+00:00","165"
"2019-05-03T03:24:00+00:00","166.300003052"
"2019-05-03T03:25:00+00:00","243"
"2019-05-03T03:26:00+00:00","366.5"
"2019-05-03T03:27:00+00:00","124.599998474"
"2019-05-03T03:28:00+00:00","454.200012207"
"2019-05-03T03:29:00+00:00","630"
"2019-05-03T03:30:00+00:00","492.300018311"
"2019-05-03T03:31:00+00:00","470"
"2019-05-03T03:32:00+00:00","238.2"
"2019-05-03T03:33:00+00:00","265"
"2019-05-03T03:34:00+00:00","845.299987793"
"2019-05-03T03:35:00+00:00","301.200012207"
"2019-05-03T03:36:00+00:00","182.199996948"
"2019-05-03T03:37:00+00:00","178.300003052"
"2019-05-03T03:38:00+00:00","143.800003052"
"2019-05-03T03:39:00+00:00","226.400009155"
"2019-05-03T03:40:00+00:00","565.100036621"
"2019-05-03T03:41:00+00:00","156"
"2019-05-03T03:42:00+00:00","572.6"
"2019-05-03T03:43:00+00:00","297.100006104"
"2019-05-03T03:44:00+00:00","347.399993896"
"2019-05-03T03:45:00+00:00","2937.69995117"
"2019-05-03T03:46:00+00:00","93.0999984741"
"2019-05-03T03:47:00+00:00","376.899993896"
