"datetime","value"
"2019-06-02T00:01:00+00:00","9"
"2019-06-02T00:02:00+00:00","45"
"2019-06-02T00:03:00+00:00","5"
"2019-06-02T00:04:00+00:00","114"
"2019-06-02T00:05:00+00:00","32"
"2019-06-02T00:06:00+00:00","34"
"2019-06-02T00:07:00+00:00","64"
"2019-06-02T00:08:00+00:00","71"
"2019-06-02T00:09:00+00:00","34"
"2019-06-02T00:10:00+00:00","81"
"2019-06-02T00:11:00+00:00","27"
"2019-06-02T00:12:00+00:00","26"
"2019-06-02T00:13:00+00:00","52"
"2019-06-02T00:15:00+00:00","2"
"2019-06-02T00:18:00+00:00","61"
"2019-06-02T00:20:00+00:00","38"
"2019-06-02T00:22:00+00:00","31"
"2019-06-02T00:24:00+00:00","30"
"2019-06-02T00:26:00+00:00","51"
"2019-06-02T00:28:00+00:00","24"
"2019-06-02T00:31:00+00:00","35"
"2019-06-02T00:32:00+00:00","18"
"2019-06-02T00:34:00+00:00","53"
"2019-06-02T00:37:00+00:00","54"
"2019-06-02T00:39:00+00:00","27"
"2019-06-02T00:40:00+00:00","10"
"2019-06-02T00:45:00+00:00","15"
"2019-06-02T00:46:00+00:00","26"
"2019-06-02T00:49:00+00:00","8"
"2019-06-02T00:57:00+00:00","30"
"2019-06-02T00:59:00+00:00","127"
"2019-06-02T01:03:00+00:00","-50"
"2019-06-02T01:04:00+00:00","12"
"2019-06-02T01:05:00+00:00","71"
"2019-06-02T01:06:00+00:00","88"
"2019-06-02T01:07:00+00:00","109"
"2019-06-02T01:08:00+00:00","38"
"2019-06-02T01:09:00+00:00","96"
"2019-06-02T01:10:00+00:00","4"
"2019-06-02T01:12:00+00:00","100"
"2019-06-02T01:13:00+00:00","14"
"2019-06-02T01:14:00+00:00","28"
"2019-06-02T01:15:00+00:00","107"
"2019-06-02T01:16:00+00:00","8"
"2019-06-02T01:17:00+00:00","54"
"2019-06-02T01:18:00+00:00","44"
"2019-06-02T01:19:00+00:00","29"
"2019-06-02T01:20:00+00:00","12"
"2019-06-02T01:21:00+00:00","25"
"2019-06-02T01:23:00+00:00","3"
"2019-06-02T01:25:00+00:00","74"
"2019-06-02T01:26:00+00:00","28"
"2019-06-02T01:27:00+00:00","243"
"2019-06-02T01:28:00+00:00","-83"
"2019-06-02T01:29:00+00:00","3"
"2019-06-02T01:30:00+00:00","18"
"2019-06-02T01:31:00+00:00","94"
"2019-06-02T01:33:00+00:00","36"
"2019-06-02T01:34:00+00:00","64"
"2019-06-02T01:35:00+00:00","38"
"2019-06-02T01:38:00+00:00","8"
"2019-06-02T01:40:00+00:00","54"
"2019-06-02T01:41:00+00:00","34"
"2019-06-02T01:42:00+00:00","12"
"2019-06-02T01:43:00+00:00","45"
"2019-06-02T01:45:00+00:00","33"
"2019-06-02T01:46:00+00:00","0"
"2019-06-02T01:48:00+00:00","83"
"2019-06-02T01:50:00+00:00","62"
"2019-06-02T01:51:00+00:00","27"
"2019-06-02T01:52:00+00:00","24"
"2019-06-02T01:53:00+00:00","4"
"2019-06-02T01:55:00+00:00","87"
"2019-06-02T01:57:00+00:00","5"
"2019-06-02T01:58:00+00:00","51"
"2019-06-02T01:59:00+00:00","26"
"2019-06-02T02:00:00+00:00","23"
"2019-06-02T02:02:00+00:00","55"
"2019-06-02T02:03:00+00:00","1"
"2019-06-02T02:04:00+00:00","7"
"2019-06-02T02:05:00+00:00","40"
"2019-06-02T02:06:00+00:00","17"
"2019-06-02T02:08:00+00:00","23"
"2019-06-02T02:10:00+00:00","13"
"2019-06-02T02:12:00+00:00","60"
"2019-06-02T02:14:00+00:00","85"
"2019-06-02T02:16:00+00:00","59"
"2019-06-02T02:18:00+00:00","11"
"2019-06-02T02:19:00+00:00","7"
"2019-06-02T02:21:00+00:00","38"
"2019-06-02T02:22:00+00:00","55"
"2019-06-02T02:24:00+00:00","98"
"2019-06-02T02:26:00+00:00","35"
"2019-06-02T02:28:00+00:00","-22"
"2019-06-02T02:30:00+00:00","68"
"2019-06-02T02:31:00+00:00","19"
"2019-06-02T02:33:00+00:00","28"
"2019-06-02T02:35:00+00:00","30"
"2019-06-02T02:37:00+00:00","68"
"2019-06-02T02:38:00+00:00","46"
"2019-06-02T02:40:00+00:00","26"
"2019-06-02T02:41:00+00:00","26"
"2019-06-02T02:42:00+00:00","39"
"2019-06-02T02:43:00+00:00","21"
"2019-06-02T02:46:00+00:00","6"
"2019-06-02T02:47:00+00:00","60"
"2019-06-02T02:48:00+00:00","-47"
"2019-06-02T02:49:00+00:00","37"
"2019-06-02T02:51:00+00:00","19"
"2019-06-02T02:53:00+00:00","23"
"2019-06-02T02:54:00+00:00","10"
"2019-06-02T02:55:00+00:00","5"
"2019-06-02T02:56:00+00:00","108"
"2019-06-02T02:58:00+00:00","-13"
"2019-06-02T02:59:00+00:00","40"
"2019-06-02T03:01:00+00:00","36"
"2019-06-02T03:02:00+00:00","32"
"2019-06-02T03:04:00+00:00","7"
"2019-06-02T03:06:00+00:00","8"
"2019-06-02T03:08:00+00:00","10"
"2019-06-02T03:09:00+00:00","16"
"2019-06-02T03:11:00+00:00","3"
"2019-06-02T03:18:00+00:00","42"
"2019-06-02T03:20:00+00:00","106"
"2019-06-02T03:23:00+00:00","81"
"2019-06-02T03:25:00+00:00","64"
"2019-06-02T03:27:00+00:00","53"
"2019-06-02T03:28:00+00:00","-1"
"2019-06-02T03:29:00+00:00","58"
"2019-06-02T03:33:00+00:00","50"
"2019-06-02T03:35:00+00:00","2"
"2019-06-02T03:36:00+00:00","26"
"2019-06-02T03:38:00+00:00","43"
"2019-06-02T03:41:00+00:00","119"
"2019-06-02T03:42:00+00:00","48"
"2019-06-02T03:44:00+00:00","47"
"2019-06-02T03:45:00+00:00","21"
"2019-06-02T03:47:00+00:00","29"
"2019-06-02T03:48:00+00:00","0"
"2019-06-02T03:50:00+00:00","40"
"2019-06-02T03:51:00+00:00","49"
"2019-06-02T03:53:00+00:00","102"
"2019-06-02T03:54:00+00:00","14"
"2019-06-02T03:56:00+00:00","51"
"2019-06-02T03:58:00+00:00","35"
"2019-06-02T03:59:00+00:00","11"
"2019-06-02T04:00:00+00:00","3"
"2019-06-02T04:02:00+00:00","81"
"2019-06-02T04:03:00+00:00","21"
"2019-06-02T04:07:00+00:00","39"
"2019-06-02T04:09:00+00:00","72"
"2019-06-02T04:10:00+00:00","4"
"2019-06-02T04:12:00+00:00","79"
"2019-06-02T04:14:00+00:00","25"
"2019-06-02T04:16:00+00:00","13"
"2019-06-02T04:17:00+00:00","30"
"2019-06-02T04:18:00+00:00","52"
"2019-06-02T04:19:00+00:00","12"
"2019-06-02T04:21:00+00:00","41"
"2019-06-02T04:23:00+00:00","30"
"2019-06-02T04:24:00+00:00","29"
"2019-06-02T04:26:00+00:00","38"
"2019-06-02T04:27:00+00:00","28"
"2019-06-02T04:28:00+00:00","-35"
"2019-06-02T04:29:00+00:00","1"
"2019-06-02T04:30:00+00:00","91"
"2019-06-02T04:32:00+00:00","9"
"2019-06-02T04:33:00+00:00","5"
"2019-06-02T04:35:00+00:00","37"
"2019-06-02T04:36:00+00:00","79"
"2019-06-02T04:37:00+00:00","25"
"2019-06-02T04:38:00+00:00","13"
"2019-06-02T04:39:00+00:00","20"
"2019-06-02T04:41:00+00:00","30"
"2019-06-02T04:43:00+00:00","62"
"2019-06-02T04:45:00+00:00","78"
"2019-06-02T04:46:00+00:00","24"
