"datetime","value"
"2019-06-16T00:00:00+00:00","3"
"2019-06-16T00:01:00+00:00","28"
"2019-06-16T00:04:00+00:00","67"
"2019-06-16T00:06:00+00:00","67"
"2019-06-16T00:08:00+00:00","35"
"2019-06-16T00:12:00+00:00","19"
"2019-06-16T00:14:00+00:00","25"
"2019-06-16T00:16:00+00:00","17"
"2019-06-16T00:18:00+00:00","10"
"2019-06-16T00:19:58+00:00","14"
"2019-06-16T00:22:00+00:00","43"
"2019-06-16T00:24:00+00:00","15"
"2019-06-16T00:25:00+00:00","4"
"2019-06-16T00:26:00+00:00","-27"
"2019-06-16T00:27:00+00:00","36"
"2019-06-16T00:28:00+00:00","5"
"2019-06-16T00:35:00+00:00","12"
"2019-06-16T00:36:00+00:00","-2"
"2019-06-16T00:38:00+00:00","14"
"2019-06-16T00:39:00+00:00","64"
"2019-06-16T00:42:00+00:00","34"
"2019-06-16T00:44:00+00:00","32"
"2019-06-16T00:46:00+00:00","-6"
"2019-06-16T00:49:00+00:00","8"
"2019-06-16T00:50:26+00:00","21"
"2019-06-16T00:51:00+00:00","21"
"2019-06-16T00:53:00+00:00","19"
"2019-06-16T00:56:00+00:00","-18"
"2019-06-16T00:59:00+00:00","48"
"2019-06-16T01:00:00+00:00","26"
"2019-06-16T01:05:00+00:00","46"
"2019-06-16T01:06:00+00:00","-70"
"2019-06-16T01:07:00+00:00","3"
"2019-06-16T01:08:00+00:00","20"
"2019-06-16T01:10:00+00:00","1058"
"2019-06-16T01:15:00+00:00","65"
"2019-06-16T01:16:00+00:00","-47"
"2019-06-16T01:17:00+00:00","77"
"2019-06-16T01:20:00+00:00","14"
"2019-06-16T01:20:46+00:00","13"
"2019-06-16T01:23:00+00:00","0"
"2019-06-16T01:26:00+00:00","-66"
"2019-06-16T01:27:00+00:00","47"
"2019-06-16T01:29:00+00:00","37"
"2019-06-16T01:32:00+00:00","39"
"2019-06-16T01:36:00+00:00","-2"
"2019-06-16T01:37:00+00:00","45"
"2019-06-16T01:38:00+00:00","7"
"2019-06-16T01:41:00+00:00","6"
"2019-06-16T01:43:00+00:00","17"
"2019-06-16T01:47:00+00:00","-12"
"2019-06-16T01:50:00+00:00","42"
"2019-06-16T01:54:00+00:00","32"
"2019-06-16T01:57:00+00:00","20"
"2019-06-16T01:58:00+00:00","12"
"2019-06-16T01:59:00+00:00","50"
"2019-06-16T02:00:00+00:00","13"
"2019-06-16T02:02:00+00:00","86"
"2019-06-16T02:06:00+00:00","43"
"2019-06-16T02:07:00+00:00","-19"
"2019-06-16T02:09:00+00:00","41"
"2019-06-16T02:12:00+00:00","6"
"2019-06-16T02:13:00+00:00","32"
"2019-06-16T02:14:00+00:00","27"
"2019-06-16T02:15:00+00:00","25"
"2019-06-16T02:17:00+00:00","67"
"2019-06-16T02:20:00+00:00","31"
"2019-06-16T02:21:28+00:00","0"
"2019-06-16T02:22:00+00:00","0"
"2019-06-16T02:23:00+00:00","55"
"2019-06-16T02:26:00+00:00","71"
"2019-06-16T02:27:00+00:00","-28"
"2019-06-16T02:29:00+00:00","54"
"2019-06-16T02:30:00+00:00","51"
"2019-06-16T02:33:00+00:00","27"
"2019-06-16T02:36:00+00:00","15"
"2019-06-16T02:37:00+00:00","39"
"2019-06-16T02:38:00+00:00","-43"
"2019-06-16T02:39:00+00:00","32"
"2019-06-16T02:41:00+00:00","19"
"2019-06-16T02:43:00+00:00","29"
"2019-06-16T02:44:00+00:00","15"
"2019-06-16T02:45:00+00:00","42"
"2019-06-16T02:47:00+00:00","12"
"2019-06-16T02:48:00+00:00","1"
"2019-06-16T02:51:50+00:00","36"
"2019-06-16T02:53:00+00:00","17"
"2019-06-16T02:55:00+00:00","8"
"2019-06-16T02:56:00+00:00","95"
"2019-06-16T02:57:00+00:00","-21"
"2019-06-16T02:58:00+00:00","9"
"2019-06-16T02:59:00+00:00","41"
"2019-06-16T03:01:00+00:00","70"
"2019-06-16T03:05:00+00:00","53"
"2019-06-16T03:07:00+00:00","120"
"2019-06-16T03:08:00+00:00","-88"
"2019-06-16T03:09:00+00:00","50"
"2019-06-16T03:12:04+00:00","35"
"2019-06-16T03:13:00+00:00","36"
"2019-06-16T03:16:00+00:00","44"
"2019-06-16T03:18:00+00:00","-64"
"2019-06-16T03:19:00+00:00","78"
"2019-06-16T03:21:00+00:00","57"
"2019-06-16T03:23:00+00:00","42"
"2019-06-16T03:24:00+00:00","48"
"2019-06-16T03:28:00+00:00","22"
"2019-06-16T03:29:00+00:00","65"
"2019-06-16T03:30:00+00:00","29"
"2019-06-16T03:33:00+00:00","70"
"2019-06-16T03:36:00+00:00","52"
"2019-06-16T03:38:00+00:00","-14"
"2019-06-16T03:40:00+00:00","14"
"2019-06-16T03:42:00+00:00","90"
"2019-06-16T03:44:00+00:00","47"
"2019-06-16T03:46:00+00:00","47"
"2019-06-16T03:48:00+00:00","36"
"2019-06-16T03:50:00+00:00","26"
"2019-06-16T03:51:00+00:00","23"
"2019-06-16T03:54:00+00:00","42"
"2019-06-16T03:57:00+00:00","78"
"2019-06-16T03:58:00+00:00","-9"
"2019-06-16T04:01:00+00:00","0"
"2019-06-16T04:02:00+00:00","31"
"2019-06-16T04:04:00+00:00","32"
"2019-06-16T04:05:00+00:00","40"
"2019-06-16T04:08:00+00:00","48"
"2019-06-16T04:10:00+00:00","49"
"2019-06-16T04:11:00+00:00","46"
"2019-06-16T04:12:46+00:00","70"
"2019-06-16T04:13:00+00:00","70"
"2019-06-16T04:14:00+00:00","29"
"2019-06-16T04:16:00+00:00","52"
"2019-06-16T04:18:00+00:00","45"
"2019-06-16T04:19:00+00:00","38"
"2019-06-16T04:22:00+00:00","9"
"2019-06-16T04:24:00+00:00","66"
"2019-06-16T04:25:00+00:00","18"
"2019-06-16T04:26:00+00:00","52"
"2019-06-16T04:27:00+00:00","33"
"2019-06-16T04:29:00+00:00","10"
"2019-06-16T04:30:00+00:00","59"
"2019-06-16T04:31:00+00:00","2"
"2019-06-16T04:32:00+00:00","44"
"2019-06-16T04:33:00+00:00","15"
"2019-06-16T04:35:00+00:00","28"
"2019-06-16T04:36:00+00:00","46"
"2019-06-16T04:37:00+00:00","54"
"2019-06-16T04:39:00+00:00","95"
"2019-06-16T04:42:00+00:00","48"
"2019-06-16T04:43:06+00:00","33"
"2019-06-16T04:44:00+00:00","97"
"2019-06-16T04:46:00+00:00","76"
"2019-06-16T04:48:00+00:00","19"
"2019-06-16T04:49:00+00:00","70"
"2019-06-16T04:50:00+00:00","37"
"2019-06-16T04:51:00+00:00","11"
"2019-06-16T04:53:00+00:00","50"
"2019-06-16T04:53:14+00:00","50"
"2019-06-16T04:54:00+00:00","59"
"2019-06-16T04:55:00+00:00","57"
"2019-06-16T04:56:00+00:00","59"
"2019-06-16T04:58:00+00:00","114"
"2019-06-16T04:59:00+00:00","-9"
"2019-06-16T05:00:00+00:00","42"
"2019-06-16T05:01:00+00:00","39"
"2019-06-16T05:03:00+00:00","39"
"2019-06-16T05:03:20+00:00","39"
"2019-06-16T05:04:00+00:00","4"
"2019-06-16T05:05:00+00:00","51"
"2019-06-16T05:06:00+00:00","72"
"2019-06-16T05:08:00+00:00","39"
"2019-06-16T05:09:00+00:00","-25"
"2019-06-16T05:10:00+00:00","47"
"2019-06-16T05:11:00+00:00","31"
"2019-06-16T05:13:00+00:00","56"
"2019-06-16T05:15:00+00:00","68"
"2019-06-16T05:16:00+00:00","77"
"2019-06-16T05:18:00+00:00","28"
"2019-06-16T05:19:00+00:00","136"
"2019-06-16T05:21:00+00:00","28"
"2019-06-16T05:22:00+00:00","27"
"2019-06-16T05:23:00+00:00","49"
"2019-06-16T05:25:00+00:00","187"
"2019-06-16T05:28:00+00:00","24"
"2019-06-16T05:29:00+00:00","73"
"2019-06-16T05:30:00+00:00","12"
"2019-06-16T05:32:00+00:00","137"
"2019-06-16T05:33:42+00:00","67"
"2019-06-16T05:34:00+00:00","67"
"2019-06-16T05:35:00+00:00","37"
"2019-06-16T05:36:00+00:00","78"
"2019-06-16T05:38:00+00:00","4"
"2019-06-16T05:40:00+00:00","-14"
"2019-06-16T05:41:00+00:00","170"
"2019-06-16T05:42:00+00:00","25"
"2019-06-16T05:43:00+00:00","22"
"2019-06-16T05:43:48+00:00","81"
"2019-06-16T05:46:00+00:00","87"
"2019-06-16T05:47:00+00:00","28"
"2019-06-16T05:48:00+00:00","34"
"2019-06-16T05:49:00+00:00","-24"
"2019-06-16T05:51:00+00:00","53"
"2019-06-16T05:53:56+00:00","43"
"2019-06-16T05:55:00+00:00","38"
"2019-06-16T05:56:00+00:00","86"
"2019-06-16T05:57:00+00:00","21"
"2019-06-16T05:59:00+00:00","27"
"2019-06-16T06:00:00+00:00","132"
"2019-06-16T06:01:00+00:00","35"
"2019-06-16T06:03:00+00:00","120"
"2019-06-16T06:04:02+00:00","72"
"2019-06-16T06:05:00+00:00","61"
"2019-06-16T06:06:00+00:00","46"
"2019-06-16T06:07:00+00:00","65"
"2019-06-16T06:09:00+00:00","127"
"2019-06-16T06:10:00+00:00","11"
"2019-06-16T06:11:00+00:00","24"
"2019-06-16T06:13:00+00:00","24"
"2019-06-16T06:14:10+00:00","27"
"2019-06-16T06:15:00+00:00","126"
"2019-06-16T06:16:00+00:00","63"
"2019-06-16T06:17:00+00:00","131"
"2019-06-16T06:18:00+00:00","36"
"2019-06-16T06:19:00+00:00","133"
"2019-06-16T06:20:00+00:00","166"
"2019-06-16T06:21:00+00:00","3"
"2019-06-16T06:22:00+00:00","141"
"2019-06-16T06:23:00+00:00","32"
"2019-06-16T06:24:00+00:00","93"
"2019-06-16T06:24:16+00:00","93"
"2019-06-16T06:25:00+00:00","35"
"2019-06-16T06:26:00+00:00","148"
"2019-06-16T06:27:00+00:00","47"
"2019-06-16T06:28:00+00:00","11"
"2019-06-16T06:30:00+00:00","-151"
"2019-06-16T06:32:00+00:00","89"
"2019-06-16T06:33:00+00:00","128"
"2019-06-16T06:34:00+00:00","64"
"2019-06-16T06:34:24+00:00","64"
"2019-06-16T06:35:00+00:00","82"
"2019-06-16T06:36:00+00:00","19"
"2019-06-16T06:39:00+00:00","152"
"2019-06-16T06:40:00+00:00","-147"
"2019-06-16T06:43:00+00:00","70"
"2019-06-16T06:44:00+00:00","13"
"2019-06-16T06:44:30+00:00","13"
"2019-06-16T06:45:00+00:00","72"
"2019-06-16T06:46:00+00:00","37"
"2019-06-16T06:47:00+00:00","52"
"2019-06-16T06:49:00+00:00","130"
"2019-06-16T06:50:00+00:00","58"
"2019-06-16T06:51:00+00:00","44"
"2019-06-16T06:52:00+00:00","80"
"2019-06-16T06:53:00+00:00","72"
"2019-06-16T06:54:00+00:00","166"
"2019-06-16T06:54:38+00:00","166"
"2019-06-16T06:59:00+00:00","122"
"2019-06-16T07:00:00+00:00","27"
"2019-06-16T07:01:00+00:00","145"
"2019-06-16T07:02:00+00:00","40"
"2019-06-16T07:03:00+00:00","27"
"2019-06-16T07:04:00+00:00","128"
"2019-06-16T07:04:46+00:00","59"
"2019-06-16T07:05:00+00:00","59"
"2019-06-16T07:06:00+00:00","13"
"2019-06-16T07:07:00+00:00","16"
"2019-06-16T07:08:00+00:00","35"
"2019-06-16T07:11:00+00:00","152"
"2019-06-16T07:14:54+00:00","127"
"2019-06-16T07:16:00+00:00","6"
"2019-06-16T07:19:00+00:00","23"
"2019-06-16T07:21:00+00:00","-57"
"2019-06-16T07:22:00+00:00","105"
"2019-06-16T07:23:00+00:00","84"
"2019-06-16T07:24:00+00:00","39"
"2019-06-16T07:25:02+00:00","275"
"2019-06-16T07:26:00+00:00","68"
"2019-06-16T07:27:00+00:00","75"
"2019-06-16T07:28:00+00:00","156"
"2019-06-16T07:29:00+00:00","52"
"2019-06-16T07:30:00+00:00","120"
"2019-06-16T07:31:00+00:00","133"
"2019-06-16T07:32:00+00:00","145"
"2019-06-16T07:33:00+00:00","297"
"2019-06-16T07:34:00+00:00","128"
"2019-06-16T07:35:10+00:00","318"
"2019-06-16T07:36:00+00:00","318"
"2019-06-16T07:37:00+00:00","74"
"2019-06-16T07:38:00+00:00","99"
"2019-06-16T07:39:00+00:00","219"
"2019-06-16T07:40:00+00:00","122"
"2019-06-16T07:41:00+00:00","182"
"2019-06-16T07:42:00+00:00","154"
"2019-06-16T07:43:00+00:00","160"
"2019-06-16T07:44:00+00:00","89"
"2019-06-16T07:45:00+00:00","98"
"2019-06-16T07:45:18+00:00","118"
"2019-06-16T07:46:00+00:00","118"
"2019-06-16T07:47:00+00:00","202"
"2019-06-16T07:48:00+00:00","137"
"2019-06-16T07:49:00+00:00","173"
"2019-06-16T07:50:00+00:00","131"
"2019-06-16T07:51:00+00:00","10"
"2019-06-16T07:53:00+00:00","71"
"2019-06-16T07:54:00+00:00","53"
"2019-06-16T07:55:26+00:00","98"
"2019-06-16T07:56:00+00:00","98"
"2019-06-16T07:57:00+00:00","12"
"2019-06-16T07:58:00+00:00","115"
"2019-06-16T07:59:00+00:00","37"
"2019-06-16T08:00:00+00:00","172"
"2019-06-16T08:01:00+00:00","34"
"2019-06-16T08:02:00+00:00","104"
"2019-06-16T08:05:34+00:00","142"
"2019-06-16T08:06:00+00:00","142"
"2019-06-16T08:07:00+00:00","154"
"2019-06-16T08:08:00+00:00","62"
"2019-06-16T08:10:00+00:00","103"
"2019-06-16T08:11:00+00:00","182"
"2019-06-16T08:12:00+00:00","106"
"2019-06-16T08:13:00+00:00","95"
"2019-06-16T08:14:00+00:00","85"
"2019-06-16T08:15:42+00:00","57"
"2019-06-16T08:16:00+00:00","57"
"2019-06-16T08:17:00+00:00","93"
"2019-06-16T08:18:00+00:00","73"
"2019-06-16T08:19:00+00:00","60"
"2019-06-16T08:20:00+00:00","69"
"2019-06-16T08:22:00+00:00","89"
"2019-06-16T08:23:00+00:00","121"
"2019-06-16T08:25:00+00:00","73"
"2019-06-16T08:25:50+00:00","71"
"2019-06-16T08:27:00+00:00","12"
"2019-06-16T08:28:00+00:00","94"
"2019-06-16T08:31:00+00:00","98"
"2019-06-16T08:32:00+00:00","0"
"2019-06-16T08:34:00+00:00","165"
"2019-06-16T08:35:00+00:00","51"
"2019-06-16T08:35:58+00:00","129"
"2019-06-16T08:37:00+00:00","19"
"2019-06-16T08:38:00+00:00","46"
"2019-06-16T08:40:00+00:00","44"
"2019-06-16T08:41:00+00:00","130"
"2019-06-16T08:42:00+00:00","11"
"2019-06-16T08:43:00+00:00","19"
"2019-06-16T08:44:00+00:00","67"
"2019-06-16T08:46:06+00:00","15"
"2019-06-16T08:47:00+00:00","15"
"2019-06-16T08:48:00+00:00","14"
"2019-06-16T08:49:00+00:00","30"
"2019-06-16T08:51:00+00:00","79"
"2019-06-16T08:52:00+00:00","34"
"2019-06-16T08:53:00+00:00","61"
"2019-06-16T08:54:00+00:00","22"
"2019-06-16T08:55:00+00:00","51"
"2019-06-16T08:56:14+00:00","112"
"2019-06-16T08:57:00+00:00","112"
"2019-06-16T08:58:00+00:00","66"
"2019-06-16T08:59:00+00:00","111"
"2019-06-16T09:02:00+00:00","102"
"2019-06-16T09:03:00+00:00","100"
"2019-06-16T09:04:00+00:00","60"
