"datetime","value"
"2019-06-18T00:00:00+00:00","45"
"2019-06-18T00:14:00+00:00","44"
"2019-06-18T00:19:00+00:00","58"
"2019-06-18T00:21:00+00:00","73"
"2019-06-18T00:23:00+00:00","87"
"2019-06-18T00:24:00+00:00","77"
"2019-06-18T00:24:56+00:00","55"
"2019-06-18T00:26:00+00:00","77"
"2019-06-18T00:27:00+00:00","5"
"2019-06-18T00:28:00+00:00","76"
"2019-06-18T00:29:00+00:00","38"
"2019-06-18T00:32:00+00:00","106"
"2019-06-18T00:33:00+00:00","41"
"2019-06-18T00:35:02+00:00","111"
"2019-06-18T00:38:00+00:00","12"
"2019-06-18T00:40:00+00:00","37"
"2019-06-18T00:41:00+00:00","54"
"2019-06-18T00:42:00+00:00","13"
"2019-06-18T00:43:00+00:00","54"
"2019-06-18T00:45:10+00:00","36"
"2019-06-18T00:46:00+00:00","26"
"2019-06-18T00:48:00+00:00","34"
"2019-06-18T00:51:00+00:00","62"
"2019-06-18T00:57:00+00:00","23"
"2019-06-18T00:58:00+00:00","14"
"2019-06-18T01:00:00+00:00","36"
"2019-06-18T01:02:00+00:00","19"
"2019-06-18T01:03:00+00:00","29"
"2019-06-18T01:05:00+00:00","22"
"2019-06-18T01:05:24+00:00","47"
"2019-06-18T01:06:00+00:00","47"
"2019-06-18T01:08:00+00:00","58"
"2019-06-18T01:09:00+00:00","0"
"2019-06-18T01:11:00+00:00","53"
"2019-06-18T01:13:00+00:00","26"
"2019-06-18T01:15:00+00:00","8"
"2019-06-18T01:15:30+00:00","21"
"2019-06-18T01:16:00+00:00","21"
"2019-06-18T01:18:00+00:00","45"
"2019-06-18T01:19:00+00:00","18"
"2019-06-18T01:22:00+00:00","65"
"2019-06-18T01:23:00+00:00","11"
"2019-06-18T01:25:38+00:00","4"
"2019-06-18T01:26:00+00:00","4"
"2019-06-18T01:27:00+00:00","5"
"2019-06-18T01:28:00+00:00","46"
"2019-06-18T01:29:00+00:00","2"
"2019-06-18T01:30:00+00:00","2"
"2019-06-18T01:32:00+00:00","91"
"2019-06-18T01:37:00+00:00","24"
"2019-06-18T01:39:00+00:00","86"
"2019-06-18T01:44:00+00:00","4"
"2019-06-18T01:45:52+00:00","124"
"2019-06-18T01:48:00+00:00","5"
"2019-06-18T01:49:00+00:00","7"
"2019-06-18T01:52:00+00:00","67"
"2019-06-18T01:55:58+00:00","1"
"2019-06-18T01:57:00+00:00","2"
"2019-06-18T01:58:00+00:00","6"
"2019-06-18T01:59:00+00:00","43"
"2019-06-18T02:01:00+00:00","15"
"2019-06-18T02:02:00+00:00","13"
"2019-06-18T02:03:00+00:00","32"
"2019-06-18T02:04:00+00:00","20"
"2019-06-18T02:05:00+00:00","13"
"2019-06-18T02:08:00+00:00","30"
"2019-06-18T02:10:00+00:00","65"
"2019-06-18T02:15:00+00:00","40"
"2019-06-18T02:16:00+00:00","50"
"2019-06-18T02:19:00+00:00","30"
"2019-06-18T02:20:00+00:00","39"
"2019-06-18T02:22:00+00:00","17"
"2019-06-18T02:26:00+00:00","40"
"2019-06-18T02:28:00+00:00","15"
"2019-06-18T02:29:00+00:00","9"
"2019-06-18T02:31:00+00:00","42"
"2019-06-18T02:33:00+00:00","51"
"2019-06-18T02:34:00+00:00","54"
"2019-06-18T02:36:00+00:00","6"
"2019-06-18T02:36:26+00:00","31"
"2019-06-18T02:37:00+00:00","31"
"2019-06-18T02:39:00+00:00","127"
"2019-06-18T02:41:00+00:00","64"
"2019-06-18T02:44:00+00:00","26"
"2019-06-18T02:46:00+00:00","80"
"2019-06-18T02:48:00+00:00","9"
"2019-06-18T02:49:00+00:00","18"
"2019-06-18T02:50:00+00:00","64"
"2019-06-18T02:53:00+00:00","38"
"2019-06-18T02:55:00+00:00","50"
"2019-06-18T02:59:00+00:00","36"
"2019-06-18T03:00:00+00:00","18"
"2019-06-18T03:02:00+00:00","57"
"2019-06-18T03:03:00+00:00","2"
"2019-06-18T03:05:00+00:00","41"
"2019-06-18T03:06:00+00:00","12"
"2019-06-18T03:08:00+00:00","29"
"2019-06-18T03:14:00+00:00","21"
"2019-06-18T03:16:00+00:00","67"
"2019-06-18T03:21:00+00:00","141"
"2019-06-18T03:22:00+00:00","66"
"2019-06-18T03:23:00+00:00","65"
"2019-06-18T03:24:00+00:00","22"
"2019-06-18T03:25:00+00:00","215"
"2019-06-18T03:26:00+00:00","106"
"2019-06-18T03:27:02+00:00","30"
"2019-06-18T03:28:00+00:00","79"
"2019-06-18T03:33:00+00:00","55"
"2019-06-18T03:34:00+00:00","68"
"2019-06-18T03:35:00+00:00","135"
"2019-06-18T03:36:00+00:00","68"
"2019-06-18T03:37:08+00:00","78"
"2019-06-18T03:38:00+00:00","55"
"2019-06-18T03:39:00+00:00","25"
"2019-06-18T03:43:00+00:00","61"
"2019-06-18T03:44:00+00:00","75"
"2019-06-18T03:45:00+00:00","23"
"2019-06-18T03:46:00+00:00","65"
"2019-06-18T03:47:00+00:00","84"
"2019-06-18T03:47:16+00:00","58"
"2019-06-18T03:48:00+00:00","58"
"2019-06-18T03:49:00+00:00","51"
"2019-06-18T03:50:00+00:00","57"
"2019-06-18T03:54:00+00:00","109"
"2019-06-18T03:55:00+00:00","40"
"2019-06-18T03:56:00+00:00","61"
"2019-06-18T03:57:00+00:00","11"
"2019-06-18T03:57:22+00:00","103"
"2019-06-18T03:58:00+00:00","103"
"2019-06-18T03:59:00+00:00","71"
"2019-06-18T04:00:00+00:00","48"
"2019-06-18T04:01:00+00:00","41"
"2019-06-18T04:06:00+00:00","31"
"2019-06-18T04:07:00+00:00","17"
"2019-06-18T04:07:30+00:00","109"
"2019-06-18T04:08:00+00:00","109"
"2019-06-18T04:09:00+00:00","119"
"2019-06-18T04:10:00+00:00","40"
"2019-06-18T04:11:00+00:00","36"
