"datetime","value"
"2019-06-19T00:01:46+00:00","27"
"2019-06-19T00:03:00+00:00","0"
"2019-06-19T00:07:00+00:00","29"
"2019-06-19T00:11:00+00:00","14"
"2019-06-19T00:13:00+00:00","1"
"2019-06-19T00:18:00+00:00","36"
"2019-06-19T00:21:00+00:00","23"
"2019-06-19T00:23:00+00:00","46"
"2019-06-19T00:24:00+00:00","31"
"2019-06-19T00:27:00+00:00","25"
"2019-06-19T00:28:00+00:00","50"
"2019-06-19T00:30:00+00:00","51"
"2019-06-19T00:31:00+00:00","4"
"2019-06-19T00:33:00+00:00","6"
"2019-06-19T00:34:00+00:00","36"
"2019-06-19T00:38:00+00:00","0"
"2019-06-19T00:40:00+00:00","42"
"2019-06-19T00:42:14+00:00","62"
"2019-06-19T00:43:00+00:00","62"
"2019-06-19T00:46:00+00:00","8"
"2019-06-19T00:47:00+00:00","3"
"2019-06-19T00:48:00+00:00","-81"
"2019-06-19T00:50:00+00:00","25"
"2019-06-19T00:51:00+00:00","7"
"2019-06-19T00:55:00+00:00","77"
"2019-06-19T00:58:00+00:00","4"
"2019-06-19T01:00:00+00:00","21"
"2019-06-19T01:02:28+00:00","73"
"2019-06-19T01:03:00+00:00","73"
"2019-06-19T01:05:00+00:00","80"
"2019-06-19T01:08:00+00:00","-23"
"2019-06-19T01:10:00+00:00","22"
"2019-06-19T01:12:00+00:00","25"
"2019-06-19T01:14:00+00:00","33"
"2019-06-19T01:16:00+00:00","32"
"2019-06-19T01:17:00+00:00","15"
"2019-06-19T01:18:00+00:00","-11"
"2019-06-19T01:19:00+00:00","4"
"2019-06-19T01:20:00+00:00","13"
"2019-06-19T01:22:00+00:00","36"
"2019-06-19T01:22:42+00:00","11"
"2019-06-19T01:23:00+00:00","11"
"2019-06-19T01:28:00+00:00","8"
"2019-06-19T01:31:00+00:00","16"
"2019-06-19T01:32:00+00:00","0"
"2019-06-19T01:35:00+00:00","44"
"2019-06-19T01:38:00+00:00","-23"
"2019-06-19T01:42:00+00:00","32"
"2019-06-19T01:42:56+00:00","3"
"2019-06-19T01:47:00+00:00","11"
"2019-06-19T01:48:00+00:00","27"
"2019-06-19T01:49:00+00:00","-16"
"2019-06-19T01:50:00+00:00","61"
"2019-06-19T01:53:04+00:00","8"
"2019-06-19T01:55:00+00:00","29"
"2019-06-19T01:57:00+00:00","56"
"2019-06-19T01:58:00+00:00","49"
"2019-06-19T01:59:00+00:00","-63"
"2019-06-19T02:00:00+00:00","24"
"2019-06-19T02:01:00+00:00","9"
"2019-06-19T02:02:00+00:00","19"
"2019-06-19T02:04:00+00:00","6"
"2019-06-19T02:06:00+00:00","54"
"2019-06-19T02:08:00+00:00","38"
"2019-06-19T02:09:00+00:00","58"
"2019-06-19T02:10:00+00:00","13"
"2019-06-19T02:12:00+00:00","27"
