"datetime","value"
"2019-05-21T12:05:00+00:00","0"
"2019-05-21T12:06:00+00:00","0"
"2019-05-21T12:07:00+00:00","0"
"2019-05-21T12:08:00+00:00","0"
"2019-05-21T12:09:00+00:00","174"
"2019-05-21T12:10:00+00:00","3813"
"2019-05-21T12:11:00+00:00","8693"
"2019-05-21T12:12:00+00:00","15057"
"2019-05-21T12:14:00+00:00","1425"
"2019-05-21T12:18:00+00:00","79"
"2019-05-21T12:21:00+00:00","3548"
"2019-05-21T12:28:00+00:00","-338"
"2019-05-21T12:29:00+00:00","19"
"2019-05-21T12:36:00+00:00","120"
"2019-05-21T12:40:00+00:00","4916"
"2019-05-21T12:41:00+00:00","3480"
"2019-05-21T12:45:00+00:00","1576"
"2019-05-21T12:46:00+00:00","598"
"2019-05-21T12:48:00+00:00","-7"
