"datetime","value"
"2019-06-29T00:03:00+00:00","30"
"2019-06-29T00:05:00+00:00","8"
"2019-06-29T00:08:00+00:00","23"
"2019-06-29T00:09:00+00:00","-127"
"2019-06-29T00:13:00+00:00","66"
"2019-06-29T00:18:00+00:00","26"
"2019-06-29T00:20:00+00:00","-12"
"2019-06-29T00:22:00+00:00","27"
"2019-06-29T00:23:00+00:00","35"
"2019-06-29T00:25:00+00:00","20"
"2019-06-29T00:26:00+00:00","43"
"2019-06-29T00:29:00+00:00","108"
"2019-06-29T00:30:00+00:00","-89"
"2019-06-29T00:32:00+00:00","18"
"2019-06-29T00:34:00+00:00","77"
"2019-06-29T00:34:12+00:00","77"
"2019-06-29T00:37:00+00:00","61"
"2019-06-29T00:38:00+00:00","12"
"2019-06-29T00:39:00+00:00","30"
"2019-06-29T00:40:00+00:00","-63"
"2019-06-29T00:43:00+00:00","47"
"2019-06-29T00:44:00+00:00","55"
"2019-06-29T00:44:24+00:00","55"
"2019-06-29T00:48:00+00:00","55"
"2019-06-29T00:49:00+00:00","9"
"2019-06-29T00:50:00+00:00","50"
"2019-06-29T00:51:00+00:00","34"
"2019-06-29T00:54:00+00:00","23"
"2019-06-29T00:54:30+00:00","23"
"2019-06-29T00:55:00+00:00","23"
"2019-06-29T00:57:00+00:00","87"
"2019-06-29T00:58:00+00:00","80"
"2019-06-29T01:00:00+00:00","-10"
"2019-06-29T01:01:00+00:00","57"
"2019-06-29T01:04:00+00:00","43"
"2019-06-29T01:04:38+00:00","43"
"2019-06-29T01:05:00+00:00","86"
"2019-06-29T01:07:00+00:00","50"
"2019-06-29T01:08:00+00:00","19"
"2019-06-29T01:10:00+00:00","-24"
"2019-06-29T01:12:00+00:00","46"
"2019-06-29T01:13:00+00:00","7"
"2019-06-29T01:14:44+00:00","28"
"2019-06-29T01:15:00+00:00","28"
"2019-06-29T01:17:00+00:00","76"
"2019-06-29T01:20:00+00:00","-58"
"2019-06-29T01:22:00+00:00","80"
"2019-06-29T01:24:00+00:00","2"
"2019-06-29T01:24:52+00:00","120"
"2019-06-29T01:27:00+00:00","112"
"2019-06-29T01:29:00+00:00","56"
"2019-06-29T01:30:00+00:00","2"
"2019-06-29T01:31:00+00:00","31"
"2019-06-29T01:33:00+00:00","31"
"2019-06-29T01:34:58+00:00","50"
"2019-06-29T01:37:00+00:00","27"
"2019-06-29T01:38:00+00:00","49"
"2019-06-29T01:39:00+00:00","18"
"2019-06-29T01:40:00+00:00","33"
"2019-06-29T01:41:00+00:00","-98"
"2019-06-29T01:42:00+00:00","69"
"2019-06-29T01:44:00+00:00","63"
"2019-06-29T01:46:00+00:00","49"
"2019-06-29T01:49:00+00:00","73"
"2019-06-29T01:50:00+00:00","94"
"2019-06-29T01:51:00+00:00","-17"
"2019-06-29T01:54:00+00:00","28"
"2019-06-29T01:55:00+00:00","25"
"2019-06-29T01:55:12+00:00","25"
"2019-06-29T01:57:00+00:00","72"
"2019-06-29T01:58:00+00:00","6"
"2019-06-29T01:59:00+00:00","23"
"2019-06-29T02:01:00+00:00","-30"
"2019-06-29T02:02:00+00:00","119"
"2019-06-29T02:03:00+00:00","24"
"2019-06-29T02:04:00+00:00","20"
"2019-06-29T02:08:00+00:00","8"
"2019-06-29T02:10:00+00:00","0"
"2019-06-29T02:11:00+00:00","-51"
"2019-06-29T02:13:00+00:00","22"
"2019-06-29T02:16:00+00:00","170"
"2019-06-29T02:19:00+00:00","23"
"2019-06-29T02:20:00+00:00","86"
"2019-06-29T02:21:00+00:00","-23"
"2019-06-29T02:22:00+00:00","1"
"2019-06-29T02:24:00+00:00","14"
"2019-06-29T02:25:00+00:00","21"
"2019-06-29T02:25:34+00:00","21"
"2019-06-29T02:28:00+00:00","42"
"2019-06-29T02:29:00+00:00","50"
"2019-06-29T02:31:00+00:00","-56"
"2019-06-29T02:32:00+00:00","108"
"2019-06-29T02:41:00+00:00","-147"
"2019-06-29T02:42:00+00:00","91"
"2019-06-29T02:43:00+00:00","12"
"2019-06-29T02:45:48+00:00","81"
"2019-06-29T02:47:00+00:00","118"
"2019-06-29T02:48:00+00:00","35"
"2019-06-29T02:50:00+00:00","122"
"2019-06-29T02:51:00+00:00","20"
"2019-06-29T02:52:00+00:00","39"
"2019-06-29T02:55:00+00:00","8"
"2019-06-29T02:55:54+00:00","56"
"2019-06-29T02:58:00+00:00","78"
"2019-06-29T02:59:00+00:00","26"
"2019-06-29T03:01:00+00:00","-201"
"2019-06-29T03:02:00+00:00","11"
"2019-06-29T03:04:00+00:00","78"
"2019-06-29T03:05:00+00:00","52"
"2019-06-29T03:08:00+00:00","22"
"2019-06-29T03:09:00+00:00","76"
"2019-06-29T03:11:00+00:00","24"
"2019-06-29T03:12:00+00:00","-52"
"2019-06-29T03:13:00+00:00","16"
"2019-06-29T03:20:00+00:00","39"
"2019-06-29T03:22:00+00:00","-99"
"2019-06-29T03:23:00+00:00","21"
"2019-06-29T03:27:00+00:00","13"
