"datetime","value"
"2019-06-13T00:03:00+00:00","83"
"2019-06-13T00:06:00+00:00","6"
"2019-06-13T00:07:00+00:00","18"
"2019-06-13T00:09:00+00:00","6"
"2019-06-13T00:11:00+00:00","66"
"2019-06-13T00:13:00+00:00","32"
"2019-06-13T00:15:00+00:00","32"
"2019-06-13T00:17:00+00:00","17"
"2019-06-13T00:20:00+00:00","47"
"2019-06-13T00:22:00+00:00","6"
"2019-06-13T00:23:00+00:00","10"
"2019-06-13T00:31:00+00:00","55"
"2019-06-13T00:33:00+00:00","27"
"2019-06-13T00:37:00+00:00","1264"
"2019-06-13T00:39:00+00:00","10"
"2019-06-13T00:41:00+00:00","58"
"2019-06-13T00:43:00+00:00","33"
"2019-06-13T00:45:00+00:00","10"
"2019-06-13T00:47:00+00:00","16"
"2019-06-13T00:50:00+00:00","17"
"2019-06-13T00:51:00+00:00","4"
"2019-06-13T00:52:00+00:00","53"
"2019-06-13T00:54:00+00:00","-1"
"2019-06-13T00:55:00+00:00","6"
"2019-06-13T00:57:00+00:00","66"
"2019-06-13T00:58:08+00:00","29"
"2019-06-13T01:02:00+00:00","8"
"2019-06-13T01:03:00+00:00","15"
"2019-06-13T01:04:00+00:00","-27"
"2019-06-13T01:05:00+00:00","8"
"2019-06-13T01:06:00+00:00","60"
"2019-06-13T01:10:00+00:00","79"
"2019-06-13T01:12:00+00:00","68"
"2019-06-13T01:14:00+00:00","-68"
"2019-06-13T01:16:00+00:00","96"
"2019-06-13T01:22:00+00:00","22"
"2019-06-13T01:24:00+00:00","30"
"2019-06-13T01:26:00+00:00","48"
"2019-06-13T01:27:00+00:00","26"
"2019-06-13T01:28:30+00:00","26"
"2019-06-13T01:29:00+00:00","26"
"2019-06-13T01:31:00+00:00","47"
"2019-06-13T01:33:00+00:00","64"
"2019-06-13T01:34:00+00:00","-125"
"2019-06-13T01:35:00+00:00","70"
"2019-06-13T01:37:00+00:00","68"
"2019-06-13T01:38:00+00:00","6"
"2019-06-13T01:40:00+00:00","33"
"2019-06-13T01:42:00+00:00","35"
"2019-06-13T01:44:00+00:00","-19"
"2019-06-13T01:45:00+00:00","38"
"2019-06-13T01:46:00+00:00","41"
"2019-06-13T01:48:00+00:00","21"
"2019-06-13T01:48:48+00:00","21"
"2019-06-13T01:52:00+00:00","39"
"2019-06-13T01:53:00+00:00","41"
"2019-06-13T01:54:00+00:00","-107"
"2019-06-13T01:55:00+00:00","52"
"2019-06-13T01:56:00+00:00","9"
"2019-06-13T01:57:00+00:00","1"
"2019-06-13T02:00:00+00:00","106"
"2019-06-13T02:04:00+00:00","21"
"2019-06-13T02:08:00+00:00","34"
"2019-06-13T02:09:02+00:00","4"
"2019-06-13T02:14:00+00:00","80"
"2019-06-13T02:15:00+00:00","-72"
"2019-06-13T02:16:00+00:00","35"
"2019-06-13T02:18:00+00:00","28"
"2019-06-13T02:20:00+00:00","127"
"2019-06-13T02:24:00+00:00","56"
"2019-06-13T02:25:00+00:00","3"
"2019-06-13T02:29:00+00:00","3"
"2019-06-13T02:29:16+00:00","3"
"2019-06-13T02:32:00+00:00","3"
"2019-06-13T02:33:00+00:00","32"
"2019-06-13T02:35:00+00:00","4"
"2019-06-13T02:36:00+00:00","41"
"2019-06-13T02:38:00+00:00","68"
"2019-06-13T02:39:22+00:00","11"
"2019-06-13T02:40:00+00:00","11"
"2019-06-13T02:41:00+00:00","42"
"2019-06-13T02:43:00+00:00","28"
"2019-06-13T02:44:00+00:00","43"
"2019-06-13T02:45:00+00:00","55"
"2019-06-13T02:46:00+00:00","4"
"2019-06-13T02:49:30+00:00","43"
"2019-06-13T02:50:00+00:00","43"
"2019-06-13T02:52:00+00:00","59"
"2019-06-13T02:53:00+00:00","6"
"2019-06-13T02:54:00+00:00","34"
"2019-06-13T02:55:00+00:00","-30"
"2019-06-13T02:56:00+00:00","17"
"2019-06-13T02:58:00+00:00","42"
"2019-06-13T02:59:00+00:00","97"
"2019-06-13T03:01:00+00:00","21"
"2019-06-13T03:02:00+00:00","31"
"2019-06-13T03:04:00+00:00","0"
"2019-06-13T03:05:00+00:00","25"
"2019-06-13T03:09:00+00:00","83"
"2019-06-13T03:13:00+00:00","83"
"2019-06-13T03:15:00+00:00","83"
"2019-06-13T03:17:00+00:00","33"
"2019-06-13T03:18:00+00:00","42"
"2019-06-13T03:19:50+00:00","68"
"2019-06-13T03:22:00+00:00","53"
"2019-06-13T03:23:00+00:00","14"
"2019-06-13T03:24:00+00:00","87"
"2019-06-13T03:25:00+00:00","30"
"2019-06-13T03:26:00+00:00","-15"
"2019-06-13T03:28:00+00:00","37"
"2019-06-13T03:29:00+00:00","7"
"2019-06-13T03:29:58+00:00","29"
"2019-06-13T03:32:00+00:00","1"
"2019-06-13T03:33:00+00:00","38"
"2019-06-13T03:36:00+00:00","-52"
"2019-06-13T03:37:00+00:00","24"
"2019-06-13T03:38:00+00:00","38"
"2019-06-13T03:40:04+00:00","32"
"2019-06-13T03:42:00+00:00","65"
"2019-06-13T03:46:00+00:00","63"
"2019-06-13T03:47:00+00:00","25"
"2019-06-13T03:48:00+00:00","27"
"2019-06-13T03:49:00+00:00","30"
"2019-06-13T03:51:00+00:00","71"
"2019-06-13T03:53:00+00:00","8"
"2019-06-13T03:54:00+00:00","53"
"2019-06-13T03:55:00+00:00","45"
"2019-06-13T03:56:00+00:00","73"
"2019-06-13T03:58:00+00:00","16"
"2019-06-13T03:59:00+00:00","83"
"2019-06-13T04:00:00+00:00","9"
"2019-06-13T04:00:18+00:00","9"
"2019-06-13T04:01:00+00:00","8"
"2019-06-13T04:02:00+00:00","1"
"2019-06-13T04:03:00+00:00","112"
"2019-06-13T04:05:00+00:00","93"
"2019-06-13T04:06:00+00:00","19"
"2019-06-13T04:08:00+00:00","99"
"2019-06-13T04:10:00+00:00","30"
"2019-06-13T04:10:26+00:00","39"
"2019-06-13T04:11:00+00:00","39"
"2019-06-13T04:13:00+00:00","45"
"2019-06-13T04:15:00+00:00","67"
"2019-06-13T04:16:00+00:00","26"
"2019-06-13T04:17:00+00:00","4"
"2019-06-13T04:18:00+00:00","2"
"2019-06-13T04:19:00+00:00","17"
"2019-06-13T04:20:00+00:00","39"
"2019-06-13T04:20:32+00:00","13"
"2019-06-13T04:21:00+00:00","13"
"2019-06-13T04:23:00+00:00","11"
"2019-06-13T04:24:00+00:00","6"
"2019-06-13T04:25:00+00:00","3"
"2019-06-13T04:26:00+00:00","8"
"2019-06-13T04:27:00+00:00","75"
"2019-06-13T04:28:00+00:00","17"
"2019-06-13T04:29:00+00:00","86"
"2019-06-13T04:30:00+00:00","44"
"2019-06-13T04:33:00+00:00","80"
"2019-06-13T04:34:00+00:00","83"
"2019-06-13T04:36:00+00:00","9"
"2019-06-13T04:37:00+00:00","41"
"2019-06-13T04:39:00+00:00","153"
"2019-06-13T04:40:46+00:00","92"
"2019-06-13T04:42:00+00:00","9"
"2019-06-13T04:43:00+00:00","64"
"2019-06-13T04:45:00+00:00","35"
"2019-06-13T04:46:00+00:00","20"
"2019-06-13T04:47:00+00:00","24"
"2019-06-13T04:48:00+00:00","41"
"2019-06-13T04:50:00+00:00","76"
"2019-06-13T04:53:00+00:00","74"
"2019-06-13T04:55:00+00:00","78"
"2019-06-13T04:56:00+00:00","24"
"2019-06-13T04:57:00+00:00","51"
"2019-06-13T04:59:00+00:00","53"
"2019-06-13T05:01:00+00:00","77"
"2019-06-13T05:02:00+00:00","19"
"2019-06-13T05:03:00+00:00","52"
"2019-06-13T05:04:00+00:00","90"
"2019-06-13T05:05:00+00:00","8"
"2019-06-13T05:06:00+00:00","112"
"2019-06-13T05:07:00+00:00","-15"
"2019-06-13T05:08:00+00:00","76"
"2019-06-13T05:09:00+00:00","38"
"2019-06-13T05:10:00+00:00","28"
"2019-06-13T05:11:08+00:00","34"
"2019-06-13T05:12:00+00:00","35"
"2019-06-13T05:13:00+00:00","14"
"2019-06-13T05:14:00+00:00","57"
"2019-06-13T05:15:00+00:00","27"
"2019-06-13T05:16:00+00:00","72"
"2019-06-13T05:17:00+00:00","55"
"2019-06-13T05:18:00+00:00","-2"
"2019-06-13T05:19:00+00:00","109"
"2019-06-13T05:20:00+00:00","11"
"2019-06-13T05:21:00+00:00","68"
"2019-06-13T05:21:14+00:00","68"
"2019-06-13T05:22:00+00:00","65"
"2019-06-13T05:23:00+00:00","77"
"2019-06-13T05:24:00+00:00","22"
"2019-06-13T05:25:00+00:00","90"
"2019-06-13T05:26:00+00:00","46"
"2019-06-13T05:27:00+00:00","20"
"2019-06-13T05:28:00+00:00","25"
"2019-06-13T05:29:00+00:00","79"
"2019-06-13T05:30:00+00:00","1"
"2019-06-13T05:31:00+00:00","93"
"2019-06-13T05:31:22+00:00","93"
"2019-06-13T05:33:00+00:00","38"
"2019-06-13T05:34:00+00:00","24"
"2019-06-13T05:35:00+00:00","38"
"2019-06-13T05:36:00+00:00","58"
"2019-06-13T05:37:00+00:00","26"
"2019-06-13T05:38:00+00:00","72"
"2019-06-13T05:39:00+00:00","61"
"2019-06-13T05:40:00+00:00","34"
"2019-06-13T05:41:00+00:00","67"
"2019-06-13T05:43:00+00:00","65"
"2019-06-13T05:44:00+00:00","44"
"2019-06-13T05:45:00+00:00","55"
"2019-06-13T05:47:00+00:00","16"
"2019-06-13T05:49:00+00:00","120"
"2019-06-13T05:51:36+00:00","80"
"2019-06-13T05:52:00+00:00","80"
"2019-06-13T05:53:00+00:00","21"
"2019-06-13T05:55:00+00:00","141"
"2019-06-13T05:56:00+00:00","2"
"2019-06-13T05:57:00+00:00","63"
"2019-06-13T05:58:00+00:00","45"
"2019-06-13T05:59:00+00:00","87"
"2019-06-13T06:00:00+00:00","73"
"2019-06-13T06:01:00+00:00","49"
"2019-06-13T06:01:42+00:00","63"
"2019-06-13T06:02:00+00:00","63"
"2019-06-13T06:03:00+00:00","37"
"2019-06-13T06:04:00+00:00","57"
"2019-06-13T06:06:00+00:00","85"
"2019-06-13T06:07:00+00:00","72"
"2019-06-13T06:08:00+00:00","53"
"2019-06-13T06:09:00+00:00","117"
"2019-06-13T06:11:00+00:00","39"
"2019-06-13T06:11:50+00:00","47"
"2019-06-13T06:13:00+00:00","0"
"2019-06-13T06:14:00+00:00","104"
"2019-06-13T06:15:00+00:00","44"
"2019-06-13T06:16:00+00:00","48"
"2019-06-13T06:18:00+00:00","65"
"2019-06-13T06:19:00+00:00","96"
"2019-06-13T06:21:00+00:00","109"
"2019-06-13T06:21:56+00:00","80"
"2019-06-13T06:23:00+00:00","9"
"2019-06-13T06:24:00+00:00","52"
"2019-06-13T06:25:00+00:00","21"
"2019-06-13T06:26:00+00:00","24"
"2019-06-13T06:27:00+00:00","123"
"2019-06-13T06:28:00+00:00","-10"
"2019-06-13T06:29:00+00:00","62"
"2019-06-13T06:30:00+00:00","21"
"2019-06-13T06:32:04+00:00","57"
"2019-06-13T06:33:00+00:00","64"
"2019-06-13T06:34:00+00:00","92"
"2019-06-13T06:35:00+00:00","7"
"2019-06-13T06:36:00+00:00","111"
"2019-06-13T06:37:00+00:00","107"
"2019-06-13T06:38:00+00:00","-70"
"2019-06-13T06:39:00+00:00","12"
"2019-06-13T06:41:00+00:00","98"
"2019-06-13T06:43:00+00:00","93"
"2019-06-13T06:44:00+00:00","72"
"2019-06-13T06:45:00+00:00","29"
"2019-06-13T06:46:00+00:00","14"
"2019-06-13T06:47:00+00:00","77"
"2019-06-13T06:48:00+00:00","39"
"2019-06-13T06:49:00+00:00","79"
"2019-06-13T06:50:00+00:00","70"
"2019-06-13T06:51:00+00:00","85"
"2019-06-13T06:52:00+00:00","38"
"2019-06-13T06:52:18+00:00","38"
"2019-06-13T06:53:00+00:00","86"
"2019-06-13T06:55:00+00:00","14"
"2019-06-13T06:56:00+00:00","115"
"2019-06-13T06:58:00+00:00","143"
"2019-06-13T07:00:00+00:00","104"
"2019-06-13T07:01:00+00:00","60"
"2019-06-13T07:02:00+00:00","87"
"2019-06-13T07:02:26+00:00","87"
"2019-06-13T07:03:00+00:00","13"
"2019-06-13T07:05:00+00:00","102"
"2019-06-13T07:06:00+00:00","71"
"2019-06-13T07:07:00+00:00","78"
"2019-06-13T07:08:00+00:00","22"
"2019-06-13T07:09:00+00:00","22"
"2019-06-13T07:10:00+00:00","52"
"2019-06-13T07:11:00+00:00","82"
"2019-06-13T07:12:00+00:00","22"
"2019-06-13T07:12:34+00:00","82"
"2019-06-13T07:13:00+00:00","82"
"2019-06-13T07:14:00+00:00","74"
"2019-06-13T07:15:00+00:00","45"
"2019-06-13T07:16:00+00:00","133"
"2019-06-13T07:17:00+00:00","61"
"2019-06-13T07:18:00+00:00","64"
"2019-06-13T07:19:00+00:00","138"
"2019-06-13T07:20:00+00:00","64"
"2019-06-13T07:21:00+00:00","62"
"2019-06-13T07:22:00+00:00","52"
"2019-06-13T07:22:40+00:00","82"
"2019-06-13T07:23:00+00:00","82"
"2019-06-13T07:24:00+00:00","43"
"2019-06-13T07:25:00+00:00","104"
"2019-06-13T07:27:00+00:00","53"
"2019-06-13T07:28:00+00:00","44"
"2019-06-13T07:29:00+00:00","99"
"2019-06-13T07:30:00+00:00","11"
"2019-06-13T07:31:00+00:00","267"
"2019-06-13T07:32:48+00:00","4"
"2019-06-13T07:35:00+00:00","77"
"2019-06-13T07:38:00+00:00","79"
"2019-06-13T07:39:00+00:00","53"
"2019-06-13T07:41:00+00:00","136"
"2019-06-13T07:42:00+00:00","107"
"2019-06-13T07:44:00+00:00","151"
"2019-06-13T07:45:00+00:00","49"
"2019-06-13T07:46:00+00:00","63"
"2019-06-13T07:47:00+00:00","50"
"2019-06-13T07:48:00+00:00","17"
"2019-06-13T07:49:00+00:00","7"
