"datetime","value"
"2019-06-04T00:01:00+00:00","79"
"2019-06-04T00:02:00+00:00","0"
"2019-06-04T00:06:00+00:00","33"
"2019-06-04T00:07:00+00:00","13"
"2019-06-04T00:08:00+00:00","-41"
"2019-06-04T00:09:00+00:00","8"
"2019-06-04T00:12:00+00:00","84"
"2019-06-04T00:14:00+00:00","21"
"2019-06-04T00:17:00+00:00","17"
"2019-06-04T00:18:00+00:00","-12"
"2019-06-04T00:19:00+00:00","29"
"2019-06-04T00:21:00+00:00","9"
"2019-06-04T00:23:00+00:00","55"
"2019-06-04T00:26:00+00:00","14"
"2019-06-04T00:28:00+00:00","-6"
"2019-06-04T00:29:00+00:00","23"
"2019-06-04T00:31:00+00:00","1"
"2019-06-04T00:33:00+00:00","32"
"2019-06-04T00:38:00+00:00","-214"
"2019-06-04T00:41:00+00:00","20"
"2019-06-04T00:42:00+00:00","126"
"2019-06-04T00:43:00+00:00","42"
"2019-06-04T00:44:00+00:00","77"
"2019-06-04T00:46:00+00:00","78"
"2019-06-04T00:48:00+00:00","25"
"2019-06-04T00:49:00+00:00","22"
"2019-06-04T00:50:00+00:00","20"
"2019-06-04T00:52:00+00:00","48"
"2019-06-04T00:53:00+00:00","21"
"2019-06-04T00:55:00+00:00","30"
"2019-06-04T00:56:00+00:00","21"
"2019-06-04T00:58:00+00:00","100"
"2019-06-04T00:59:00+00:00","7"
"2019-06-04T01:00:00+00:00","29"
"2019-06-04T01:02:00+00:00","16"
"2019-06-04T01:05:00+00:00","87"
"2019-06-04T01:06:00+00:00","24"
"2019-06-04T01:08:00+00:00","21"
"2019-06-04T01:09:00+00:00","-9"
"2019-06-04T01:10:00+00:00","93"
"2019-06-04T01:13:00+00:00","16"
"2019-06-04T01:14:00+00:00","19"
"2019-06-04T01:15:00+00:00","24"
"2019-06-04T01:16:00+00:00","37"
"2019-06-04T01:18:00+00:00","28"
"2019-06-04T01:20:00+00:00","3"
"2019-06-04T01:21:00+00:00","5"
"2019-06-04T01:22:00+00:00","10"
"2019-06-04T01:23:00+00:00","26"
"2019-06-04T01:24:00+00:00","42"
"2019-06-04T01:26:00+00:00","33"
"2019-06-04T01:27:00+00:00","12"
"2019-06-04T01:28:00+00:00","58"
"2019-06-04T01:30:00+00:00","48"
"2019-06-04T01:32:00+00:00","32"
"2019-06-04T01:33:00+00:00","5"
"2019-06-04T01:35:00+00:00","81"
"2019-06-04T01:37:00+00:00","5"
"2019-06-04T01:38:00+00:00","37"
"2019-06-04T01:39:00+00:00","29"
"2019-06-04T01:42:00+00:00","26"
"2019-06-04T01:45:00+00:00","37"
"2019-06-04T01:46:00+00:00","3"
"2019-06-04T01:48:00+00:00","71"
"2019-06-04T01:49:00+00:00","5"
"2019-06-04T01:51:00+00:00","66"
"2019-06-04T01:52:00+00:00","18"
"2019-06-04T01:53:00+00:00","51"
"2019-06-04T01:57:00+00:00","50"
"2019-06-04T01:58:00+00:00","-7"
"2019-06-04T02:00:00+00:00","15"
"2019-06-04T02:01:00+00:00","19"
"2019-06-04T02:03:00+00:00","11"
"2019-06-04T02:04:00+00:00","36"
"2019-06-04T02:07:00+00:00","50"
"2019-06-04T02:08:00+00:00","32"
"2019-06-04T02:09:00+00:00","18"
"2019-06-04T02:12:00+00:00","16"
"2019-06-04T02:13:00+00:00","29"
"2019-06-04T02:14:00+00:00","17"
"2019-06-04T02:16:00+00:00","35"
"2019-06-04T02:17:00+00:00","46"
"2019-06-04T02:18:00+00:00","5"
"2019-06-04T02:19:00+00:00","11"
"2019-06-04T02:22:00+00:00","99"
"2019-06-04T02:25:00+00:00","85"
"2019-06-04T02:26:00+00:00","34"
"2019-06-04T02:28:00+00:00","72"
"2019-06-04T02:30:00+00:00","33"
"2019-06-04T02:31:00+00:00","11"
"2019-06-04T02:34:00+00:00","41"
"2019-06-04T02:36:00+00:00","33"
"2019-06-04T02:37:00+00:00","62"
"2019-06-04T02:38:00+00:00","11"
"2019-06-04T02:39:00+00:00","23"
"2019-06-04T02:41:00+00:00","16"
"2019-06-04T02:42:00+00:00","47"
"2019-06-04T02:43:00+00:00","31"
"2019-06-04T02:45:00+00:00","52"
"2019-06-04T02:46:00+00:00","63"
"2019-06-04T02:48:00+00:00","94"
"2019-06-04T02:49:00+00:00","38"
"2019-06-04T02:53:00+00:00","11"
"2019-06-04T02:54:00+00:00","28"
"2019-06-04T02:56:00+00:00","44"
"2019-06-04T02:57:00+00:00","85"
"2019-06-04T02:58:00+00:00","80"
"2019-06-04T02:59:00+00:00","36"
"2019-06-04T03:01:00+00:00","39"
"2019-06-04T03:02:00+00:00","22"
"2019-06-04T03:04:00+00:00","144"
"2019-06-04T03:06:00+00:00","162"
"2019-06-04T03:07:00+00:00","447"
"2019-06-04T03:08:00+00:00","68"
"2019-06-04T03:10:00+00:00","14"
"2019-06-04T03:11:00+00:00","22"
"2019-06-04T03:12:00+00:00","16"
"2019-06-04T03:13:00+00:00","55"
"2019-06-04T03:15:00+00:00","94"
"2019-06-04T03:17:00+00:00","1"
"2019-06-04T03:19:00+00:00","-43"
"2019-06-04T03:20:00+00:00","48"
"2019-06-04T03:21:00+00:00","26"
"2019-06-04T03:22:00+00:00","20"
"2019-06-04T03:24:00+00:00","104"
"2019-06-04T03:28:00+00:00","5"
"2019-06-04T03:30:00+00:00","59"
"2019-06-04T03:31:00+00:00","62"
"2019-06-04T03:33:00+00:00","62"
"2019-06-04T03:35:00+00:00","11"
"2019-06-04T03:36:00+00:00","92"
"2019-06-04T03:37:00+00:00","79"
"2019-06-04T03:38:00+00:00","-25"
"2019-06-04T03:39:00+00:00","44"
"2019-06-04T03:40:00+00:00","26"
