"datetime","value"
"2019-07-07T00:00:00+00:00","1739"
"2019-07-07T00:01:00+00:00","1825"
"2019-07-07T00:01:38+00:00","1825"
"2019-07-07T00:02:00+00:00","1951"
"2019-07-07T00:03:00+00:00","2032"
"2019-07-07T00:04:00+00:00","2031"
"2019-07-07T00:05:00+00:00","2237"
"2019-07-07T00:06:00+00:00","2273"
"2019-07-07T00:07:00+00:00","2326"
"2019-07-07T00:08:00+00:00","2564"
"2019-07-07T00:09:00+00:00","2271"
"2019-07-07T00:10:00+00:00","2128"
"2019-07-07T00:11:00+00:00","2175"
"2019-07-07T00:11:46+00:00","2175"
"2019-07-07T00:13:00+00:00","1834"
"2019-07-07T00:14:00+00:00","1917"
"2019-07-07T00:15:00+00:00","2140"
"2019-07-07T00:16:00+00:00","2353"
"2019-07-07T00:17:00+00:00","2377"
"2019-07-07T00:18:00+00:00","2594"
"2019-07-07T00:19:00+00:00","2745"
"2019-07-07T00:20:00+00:00","2642"
"2019-07-07T00:21:00+00:00","2572"
"2019-07-07T00:21:54+00:00","2572"
"2019-07-07T00:23:00+00:00","2201"
"2019-07-07T00:24:00+00:00","2288"
"2019-07-07T00:25:00+00:00","2517"
"2019-07-07T00:26:00+00:00","2547"
"2019-07-07T00:27:00+00:00","2457"
"2019-07-07T00:28:00+00:00","2312"
"2019-07-07T00:29:00+00:00","2329"
"2019-07-07T00:30:00+00:00","2709"
"2019-07-07T00:31:00+00:00","2635"
"2019-07-07T00:32:02+00:00","2468"
"2019-07-07T00:33:00+00:00","2658"
"2019-07-07T00:34:00+00:00","2672"
"2019-07-07T00:35:00+00:00","2416"
"2019-07-07T00:36:00+00:00","2152"
"2019-07-07T00:37:00+00:00","2272"
"2019-07-07T00:38:00+00:00","2069"
"2019-07-07T00:39:00+00:00","2140"
"2019-07-07T00:40:00+00:00","2577"
"2019-07-07T00:41:00+00:00","2571"
"2019-07-07T00:42:10+00:00","2488"
"2019-07-07T00:43:00+00:00","2604"
