"datetime","value"
"2019-05-31T00:00:00+00:00","16"
"2019-05-31T00:01:00+00:00","87"
"2019-05-31T00:02:00+00:00","80"
"2019-05-31T00:04:00+00:00","49"
"2019-05-31T00:05:00+00:00","2"
"2019-05-31T00:08:00+00:00","-36"
"2019-05-31T00:10:00+00:00","42"
"2019-05-31T00:11:00+00:00","96"
"2019-05-31T00:12:00+00:00","0"
"2019-05-31T00:13:00+00:00","140"
"2019-05-31T00:14:00+00:00","8"
"2019-05-31T00:15:00+00:00","27"
"2019-05-31T00:18:00+00:00","-178"
"2019-05-31T00:20:00+00:00","81"
"2019-05-31T00:21:00+00:00","30"
"2019-05-31T00:22:00+00:00","26"
"2019-05-31T00:23:00+00:00","32"
"2019-05-31T00:24:00+00:00","186"
"2019-05-31T00:25:00+00:00","2"
"2019-05-31T00:26:00+00:00","83"
"2019-05-31T00:27:00+00:00","44"
"2019-05-31T00:28:00+00:00","45"
"2019-05-31T00:29:00+00:00","41"
"2019-05-31T00:30:00+00:00","37"
"2019-05-31T00:31:00+00:00","15"
"2019-05-31T00:32:00+00:00","83"
"2019-05-31T00:34:00+00:00","82"
"2019-05-31T00:36:00+00:00","95"
"2019-05-31T00:38:00+00:00","0"
"2019-05-31T00:39:00+00:00","89"
"2019-05-31T00:41:00+00:00","80"
"2019-05-31T00:43:00+00:00","14"
"2019-05-31T00:44:00+00:00","14"
"2019-05-31T00:45:00+00:00","3"
"2019-05-31T00:47:00+00:00","67"
"2019-05-31T00:48:00+00:00","-57"
"2019-05-31T00:49:00+00:00","47"
"2019-05-31T00:50:00+00:00","60"
"2019-05-31T00:52:00+00:00","25"
"2019-05-31T00:54:00+00:00","15"
"2019-05-31T00:58:00+00:00","-57"
"2019-05-31T00:59:00+00:00","27"
"2019-05-31T01:00:00+00:00","55"
"2019-05-31T01:01:00+00:00","34"
"2019-05-31T01:03:00+00:00","62"
"2019-05-31T01:05:00+00:00","44"
"2019-05-31T01:06:00+00:00","8"
"2019-05-31T01:07:00+00:00","9"
"2019-05-31T01:08:00+00:00","6"
"2019-05-31T01:12:00+00:00","2"
"2019-05-31T01:14:00+00:00","29"
"2019-05-31T01:17:00+00:00","38"
"2019-05-31T01:18:00+00:00","-60"
"2019-05-31T01:19:00+00:00","77"
"2019-05-31T01:20:00+00:00","14"
"2019-05-31T01:23:00+00:00","67"
"2019-05-31T01:25:00+00:00","25"
"2019-05-31T01:27:00+00:00","60"
"2019-05-31T01:29:00+00:00","23"
"2019-05-31T01:30:00+00:00","75"
"2019-05-31T01:31:00+00:00","23"
"2019-05-31T01:32:00+00:00","119"
"2019-05-31T01:33:00+00:00","86"
"2019-05-31T01:35:00+00:00","22"
"2019-05-31T01:38:00+00:00","11"
"2019-05-31T01:39:00+00:00","42"
"2019-05-31T01:41:00+00:00","63"
"2019-05-31T01:44:00+00:00","3"
"2019-05-31T01:47:00+00:00","57"
"2019-05-31T01:48:00+00:00","-32"
"2019-05-31T01:50:00+00:00","3"
"2019-05-31T01:52:00+00:00","29"
"2019-05-31T01:55:00+00:00","28"
"2019-05-31T01:56:00+00:00","12"
"2019-05-31T01:58:00+00:00","-2"
"2019-05-31T01:59:00+00:00","65"
"2019-05-31T02:01:00+00:00","42"
"2019-05-31T02:02:00+00:00","1"
"2019-05-31T02:05:00+00:00","15"
"2019-05-31T02:06:00+00:00","20"
"2019-05-31T02:08:00+00:00","3"
"2019-05-31T02:09:00+00:00","37"
"2019-05-31T02:12:00+00:00","10"
"2019-05-31T02:13:00+00:00","60"
"2019-05-31T02:16:00+00:00","0"
"2019-05-31T02:18:00+00:00","45"
"2019-05-31T02:20:00+00:00","6"
"2019-05-31T02:22:00+00:00","46"
"2019-05-31T02:25:00+00:00","32"
"2019-05-31T02:26:00+00:00","35"
"2019-05-31T02:28:00+00:00","-4"
"2019-05-31T02:29:00+00:00","38"
"2019-05-31T02:33:00+00:00","16"
"2019-05-31T02:35:00+00:00","10"
"2019-05-31T02:38:00+00:00","4"
"2019-05-31T02:41:00+00:00","13"
"2019-05-31T02:44:00+00:00","8"
"2019-05-31T02:45:00+00:00","8"
"2019-05-31T02:46:00+00:00","5"
"2019-05-31T02:47:00+00:00","5"
"2019-05-31T02:48:00+00:00","-18"
"2019-05-31T02:49:00+00:00","16"
"2019-05-31T02:50:00+00:00","44"
"2019-05-31T02:51:00+00:00","44"
"2019-05-31T02:53:00+00:00","59"
"2019-05-31T02:55:00+00:00","23"
"2019-05-31T02:57:00+00:00","10"
"2019-05-31T02:58:00+00:00","-4"
"2019-05-31T02:59:00+00:00","25"
"2019-05-31T03:02:00+00:00","120"
"2019-05-31T03:04:00+00:00","27"
"2019-05-31T03:05:00+00:00","31"
"2019-05-31T03:07:00+00:00","22"
"2019-05-31T03:08:00+00:00","23"
"2019-05-31T03:10:00+00:00","53"
"2019-05-31T03:12:00+00:00","25"
"2019-05-31T03:15:00+00:00","82"
"2019-05-31T03:17:00+00:00","14"
"2019-05-31T03:18:00+00:00","-3"
"2019-05-31T03:20:00+00:00","12"
