"datetime","value"
"2019-04-17T10:16:00+00:00","-999"
"2019-04-17T10:26:00+00:00","-999"
"2019-04-17T10:39:00+00:00","-999"
"2019-04-17T10:46:00+00:00","-999"
"2019-04-17T10:56:00+00:00","-999"
"2019-04-17T11:06:00+00:00","-999"
"2019-04-17T11:16:00+00:00","-999"
"2019-04-17T11:39:00+00:00","-999"
"2019-04-17T11:47:00+00:00","-999"
"2019-04-17T11:57:00+00:00","-999"
"2019-04-17T12:07:00+00:00","-999"
"2019-04-17T12:20:00+00:00","-999"
"2019-04-17T12:27:00+00:00","-999"
"2019-04-17T12:37:00+00:00","-999"
"2019-04-17T12:48:00+00:00","-999"
"2019-04-17T12:58:00+00:00","-999"
"2019-04-17T13:08:00+00:00","-999"
"2019-04-17T13:19:00+00:00","-999"
"2019-04-17T13:28:00+00:00","-999"
"2019-04-17T13:42:00+00:00","-999"
"2019-04-17T13:48:00+00:00","-999"
"2019-04-17T14:02:00+00:00","-999"
"2019-04-17T14:09:00+00:00","-999"
"2019-04-17T14:19:00+00:00","-999"
"2019-04-17T14:29:00+00:00","-999"
"2019-04-17T14:42:00+00:00","-999"
"2019-04-17T14:49:00+00:00","-999"
"2019-04-17T15:02:00+00:00","-999"
"2019-04-17T15:09:00+00:00","-999"
"2019-04-17T15:20:00+00:00","-999"
"2019-04-17T15:30:00+00:00","-999"
"2019-04-17T15:43:00+00:00","-999"
"2019-04-17T15:53:00+00:00","-999"
"2019-04-17T16:00:00+00:00","-999"
"2019-04-17T16:10:00+00:00","-999"
"2019-04-17T16:24:00+00:00","-999"
"2019-04-17T16:31:00+00:00","-999"
"2019-04-17T16:41:00+00:00","-999"
"2019-04-17T16:51:00+00:00","-999"
"2019-04-17T17:01:00+00:00","-999"
"2019-04-17T17:11:00+00:00","-999"
"2019-04-17T17:22:00+00:00","-999"
"2019-04-17T17:32:00+00:00","-999"
"2019-04-17T17:42:00+00:00","-999"
"2019-04-17T17:52:00+00:00","-999"
"2019-04-17T18:03:00+00:00","-999"
"2019-04-17T18:12:00+00:00","-999"
"2019-04-17T18:23:00+00:00","-999"
"2019-04-17T18:33:00+00:00","-999"
"2019-04-17T18:42:00+00:00","-999"
"2019-04-17T18:53:00+00:00","-999"
"2019-04-17T19:03:00+00:00","-999"
"2019-04-17T19:13:00+00:00","-999"
"2019-04-17T19:23:00+00:00","-999"
"2019-04-17T19:33:00+00:00","-999"
"2019-04-17T19:44:00+00:00","-999"
"2019-04-17T19:54:00+00:00","-999"
"2019-04-17T20:04:00+00:00","-999"
"2019-04-17T20:14:00+00:00","-999"
"2019-04-17T20:24:00+00:00","-999"
"2019-04-17T20:34:00+00:00","-999"
"2019-04-17T20:44:00+00:00","-999"
"2019-04-17T20:54:00+00:00","-999"
"2019-04-17T21:05:00+00:00","-999"
"2019-04-17T21:15:00+00:00","-999"
"2019-04-17T21:25:00+00:00","-999"
"2019-04-17T21:35:00+00:00","-999"
"2019-04-17T21:45:00+00:00","-999"
"2019-04-17T21:55:00+00:00","-999"
"2019-04-17T22:05:00+00:00","-999"
"2019-04-17T22:16:00+00:00","-999"
"2019-04-17T22:26:00+00:00","-999"
"2019-04-17T22:36:00+00:00","-999"
"2019-04-17T22:46:00+00:00","-999"
"2019-04-17T22:56:00+00:00","-999"
"2019-04-17T23:06:00+00:00","-999"
"2019-04-17T23:16:00+00:00","-999"
"2019-04-17T23:26:00+00:00","-999"
"2019-04-17T23:37:00+00:00","-999"
"2019-04-17T23:47:00+00:00","-999"
"2019-04-17T23:57:00+00:00","-999"
