"datetime","value"
"2019-05-25T00:02:00+00:00","173"
"2019-05-25T00:04:00+00:00","18"
"2019-05-25T00:08:00+00:00","-76"
"2019-05-25T00:09:00+00:00","19"
"2019-05-25T00:12:00+00:00","44"
"2019-05-25T00:14:00+00:00","25"
"2019-05-25T00:17:00+00:00","8"
"2019-05-25T00:18:00+00:00","38"
"2019-05-25T00:20:00+00:00","37"
"2019-05-25T00:23:00+00:00","47"
"2019-05-25T00:25:00+00:00","18"
"2019-05-25T00:28:00+00:00","47"
"2019-05-25T00:30:00+00:00","59"
"2019-05-25T00:32:00+00:00","43"
"2019-05-25T00:34:00+00:00","58"
"2019-05-25T00:38:00+00:00","-93"
"2019-05-25T00:39:00+00:00","6"
"2019-05-25T00:41:00+00:00","3"
"2019-05-25T00:42:00+00:00","7"
"2019-05-25T00:48:00+00:00","-72"
"2019-05-25T00:49:00+00:00","9"
"2019-05-25T00:54:00+00:00","5"
"2019-05-25T00:56:00+00:00","3"
"2019-05-25T00:58:00+00:00","38"
"2019-05-25T01:05:00+00:00","20"
"2019-05-25T01:08:00+00:00","-18"
"2019-05-25T01:09:00+00:00","6"
"2019-05-25T01:11:00+00:00","106"
"2019-05-25T01:15:00+00:00","51"
"2019-05-25T01:18:00+00:00","-120"
"2019-05-25T01:22:00+00:00","68"
"2019-05-25T01:28:00+00:00","-67"
"2019-05-25T01:35:00+00:00","38"
"2019-05-25T01:38:00+00:00","-2"
"2019-05-25T01:40:00+00:00","26"
"2019-05-25T01:41:00+00:00","4"
"2019-05-25T01:43:00+00:00","26"
"2019-05-25T01:45:00+00:00","27"
"2019-05-25T01:47:00+00:00","17"
"2019-05-25T01:48:00+00:00","17"
"2019-05-25T01:52:00+00:00","108"
"2019-05-25T01:54:00+00:00","11"
"2019-05-25T01:56:00+00:00","87"
"2019-05-25T01:57:00+00:00","66"
"2019-05-25T01:58:00+00:00","36"
"2019-05-25T01:59:00+00:00","20"
"2019-05-25T02:06:00+00:00","8"
"2019-05-25T02:08:00+00:00","43"
"2019-05-25T02:09:00+00:00","29"
"2019-05-25T02:11:00+00:00","28"
"2019-05-25T02:13:00+00:00","52"
"2019-05-25T02:15:00+00:00","125"
"2019-05-25T02:18:00+00:00","32"
"2019-05-25T02:19:00+00:00","48"
"2019-05-25T02:22:00+00:00","51"
"2019-05-25T02:23:00+00:00","35"
"2019-05-25T02:25:00+00:00","114"
"2019-05-25T02:28:00+00:00","447"
"2019-05-25T02:30:00+00:00","310"
"2019-05-25T02:34:00+00:00","53"
"2019-05-25T02:37:00+00:00","0"
"2019-05-25T02:38:00+00:00","-72"
"2019-05-25T02:39:00+00:00","14"
"2019-05-25T02:40:00+00:00","8"
"2019-05-25T02:42:00+00:00","96"
"2019-05-25T02:45:00+00:00","79"
"2019-05-25T02:48:00+00:00","91"
"2019-05-25T02:50:00+00:00","2"
"2019-05-25T02:51:00+00:00","15"
"2019-05-25T02:52:00+00:00","16"
"2019-05-25T02:54:00+00:00","136"
"2019-05-25T02:56:00+00:00","30"
"2019-05-25T02:57:00+00:00","4"
"2019-05-25T02:58:00+00:00","-6"
"2019-05-25T03:00:00+00:00","26"
"2019-05-25T03:02:00+00:00","34"
"2019-05-25T03:04:00+00:00","62"
"2019-05-25T03:06:00+00:00","30"
"2019-05-25T03:07:00+00:00","17"
"2019-05-25T03:08:00+00:00","-2"
"2019-05-25T03:09:00+00:00","41"
"2019-05-25T03:11:00+00:00","148"
"2019-05-25T03:14:00+00:00","50"
"2019-05-25T03:15:00+00:00","126"
"2019-05-25T03:18:00+00:00","135"
"2019-05-25T03:20:00+00:00","16"
"2019-05-25T03:21:00+00:00","41"
"2019-05-25T03:22:00+00:00","48"
"2019-05-25T03:27:00+00:00","87"
"2019-05-25T03:28:00+00:00","-14"
"2019-05-25T03:29:00+00:00","0"
"2019-05-25T03:32:00+00:00","95"
"2019-05-25T03:33:00+00:00","67"
"2019-05-25T03:34:00+00:00","8"
"2019-05-25T03:36:00+00:00","85"
"2019-05-25T03:37:00+00:00","9"
"2019-05-25T03:38:00+00:00","23"
"2019-05-25T03:40:00+00:00","5"
"2019-05-25T03:41:00+00:00","14"
"2019-05-25T03:42:00+00:00","37"
"2019-05-25T03:43:00+00:00","27"
"2019-05-25T03:45:00+00:00","29"
"2019-05-25T03:46:00+00:00","42"
"2019-05-25T03:48:00+00:00","47"
"2019-05-25T03:50:00+00:00","21"
"2019-05-25T03:51:00+00:00","616"
"2019-05-25T03:52:00+00:00","45"
"2019-05-25T03:53:00+00:00","83"
"2019-05-25T03:58:00+00:00","-59"
"2019-05-25T04:01:00+00:00","45"
"2019-05-25T04:03:00+00:00","5"
"2019-05-25T04:05:00+00:00","9"
"2019-05-25T04:06:00+00:00","45"
"2019-05-25T04:07:00+00:00","28"
"2019-05-25T04:08:00+00:00","-1"
"2019-05-25T04:10:00+00:00","18"
"2019-05-25T04:11:00+00:00","278"
"2019-05-25T04:12:00+00:00","57"
"2019-05-25T04:15:00+00:00","88"
"2019-05-25T04:19:00+00:00","-14"
"2019-05-25T04:20:00+00:00","27"
"2019-05-25T04:23:00+00:00","25"
"2019-05-25T04:24:00+00:00","5"
"2019-05-25T04:26:00+00:00","171"
"2019-05-25T04:27:00+00:00","55"
"2019-05-25T04:28:00+00:00","-35"
"2019-05-25T04:30:00+00:00","65"
"2019-05-25T04:31:00+00:00","66"
"2019-05-25T04:35:00+00:00","45"
"2019-05-25T04:37:00+00:00","78"
"2019-05-25T04:38:00+00:00","56"
"2019-05-25T04:40:00+00:00","149"
"2019-05-25T04:41:00+00:00","19"
"2019-05-25T04:42:00+00:00","52"
"2019-05-25T04:43:00+00:00","37"
"2019-05-25T04:44:00+00:00","44"
"2019-05-25T04:45:00+00:00","76"
"2019-05-25T04:46:00+00:00","27"
"2019-05-25T04:48:00+00:00","-112"
"2019-05-25T04:49:00+00:00","32"
"2019-05-25T04:50:00+00:00","33"
"2019-05-25T04:51:00+00:00","60"
"2019-05-25T04:52:00+00:00","106"
"2019-05-25T04:54:00+00:00","45"
"2019-05-25T04:55:00+00:00","83"
"2019-05-25T04:56:00+00:00","75"
"2019-05-25T04:58:00+00:00","-58"
"2019-05-25T05:00:00+00:00","78"
"2019-05-25T05:03:00+00:00","94"
"2019-05-25T05:04:00+00:00","28"
"2019-05-25T05:05:00+00:00","86"
"2019-05-25T05:07:00+00:00","65"
"2019-05-25T05:08:00+00:00","43"
"2019-05-25T05:09:00+00:00","40"
"2019-05-25T05:11:00+00:00","68"
"2019-05-25T05:12:00+00:00","67"
"2019-05-25T05:13:00+00:00","90"
"2019-05-25T05:16:00+00:00","70"
"2019-05-25T05:18:00+00:00","71"
"2019-05-25T05:20:00+00:00","11"
"2019-05-25T05:21:00+00:00","66"
"2019-05-25T05:22:00+00:00","99"
"2019-05-25T05:23:00+00:00","53"
"2019-05-25T05:24:00+00:00","16"
"2019-05-25T05:25:00+00:00","78"
"2019-05-25T05:26:00+00:00","5"
"2019-05-25T05:27:00+00:00","34"
"2019-05-25T05:28:00+00:00","88"
"2019-05-25T05:29:00+00:00","41"
"2019-05-25T05:30:00+00:00","48"
"2019-05-25T05:31:00+00:00","19"
"2019-05-25T05:32:00+00:00","26"
"2019-05-25T05:33:00+00:00","-3"
"2019-05-25T05:34:00+00:00","66"
"2019-05-25T05:35:00+00:00","94"
"2019-05-25T05:36:00+00:00","48"
"2019-05-25T05:38:00+00:00","64"
"2019-05-25T05:39:00+00:00","24"
"2019-05-25T05:40:00+00:00","30"
"2019-05-25T05:41:00+00:00","45"
"2019-05-25T05:42:00+00:00","121"
"2019-05-25T05:44:00+00:00","10"
"2019-05-25T05:45:00+00:00","85"
"2019-05-25T05:46:00+00:00","91"
"2019-05-25T05:47:00+00:00","30"
"2019-05-25T05:48:00+00:00","18"
"2019-05-25T05:49:00+00:00","25"
"2019-05-25T05:51:00+00:00","138"
"2019-05-25T05:52:00+00:00","61"
"2019-05-25T05:54:00+00:00","50"
"2019-05-25T05:55:00+00:00","61"
"2019-05-25T05:56:00+00:00","45"
"2019-05-25T05:57:00+00:00","51"
"2019-05-25T05:58:00+00:00","170"
"2019-05-25T05:59:00+00:00","46"
"2019-05-25T06:00:00+00:00","9"
"2019-05-25T06:01:00+00:00","69"
"2019-05-25T06:02:00+00:00","122"
"2019-05-25T06:03:00+00:00","55"
