"datetime","value"
"2019-06-30T00:00:00+00:00","26"
"2019-06-30T00:03:00+00:00","24"
"2019-06-30T00:05:00+00:00","86"
"2019-06-30T00:08:00+00:00","21"
"2019-06-30T00:08:36+00:00","21"
"2019-06-30T00:10:00+00:00","65"
"2019-06-30T00:13:00+00:00","55"
"2019-06-30T00:14:00+00:00","-85"
"2019-06-30T00:15:00+00:00","52"
"2019-06-30T00:16:00+00:00","18"
"2019-06-30T00:17:00+00:00","49"
"2019-06-30T00:19:00+00:00","42"
"2019-06-30T00:20:00+00:00","20"
"2019-06-30T00:22:00+00:00","24"
"2019-06-30T00:23:00+00:00","20"
"2019-06-30T00:24:00+00:00","-79"
"2019-06-30T00:26:00+00:00","74"
"2019-06-30T00:30:00+00:00","89"
"2019-06-30T00:34:00+00:00","76"
"2019-06-30T00:36:00+00:00","1"
"2019-06-30T00:43:00+00:00","37"
"2019-06-30T00:45:00+00:00","62"
"2019-06-30T00:46:00+00:00","25"
"2019-06-30T00:48:00+00:00","79"
"2019-06-30T00:50:00+00:00","-33"
"2019-06-30T01:00:00+00:00","4"
"2019-06-30T01:01:00+00:00","131"
"2019-06-30T01:03:00+00:00","25"
"2019-06-30T01:05:00+00:00","49"
"2019-06-30T01:07:00+00:00","46"
"2019-06-30T01:09:00+00:00","25"
"2019-06-30T01:09:20+00:00","25"
"2019-06-30T01:10:00+00:00","39"
"2019-06-30T01:12:00+00:00","38"
"2019-06-30T01:14:00+00:00","87"
"2019-06-30T01:15:00+00:00","-29"
"2019-06-30T01:16:00+00:00","32"
"2019-06-30T01:19:00+00:00","74"
"2019-06-30T01:19:26+00:00","74"
"2019-06-30T01:20:00+00:00","80"
"2019-06-30T01:22:00+00:00","28"
"2019-06-30T01:23:00+00:00","44"
"2019-06-30T01:25:00+00:00","-43"
"2019-06-30T01:26:00+00:00","58"
"2019-06-30T01:27:00+00:00","9"
"2019-06-30T01:29:00+00:00","15"
"2019-06-30T01:29:34+00:00","15"
"2019-06-30T01:30:00+00:00","51"
"2019-06-30T01:32:00+00:00","40"
"2019-06-30T01:34:00+00:00","44"
"2019-06-30T01:35:00+00:00","-11"
"2019-06-30T01:36:00+00:00","43"
"2019-06-30T01:40:00+00:00","97"
"2019-06-30T01:42:00+00:00","51"
"2019-06-30T01:44:00+00:00","27"
"2019-06-30T01:45:00+00:00","19"
"2019-06-30T01:48:00+00:00","76"
"2019-06-30T01:49:48+00:00","30"
"2019-06-30T01:52:00+00:00","80"
"2019-06-30T01:56:00+00:00","65"
"2019-06-30T01:58:00+00:00","106"
"2019-06-30T02:00:02+00:00","7"
"2019-06-30T02:01:00+00:00","27"
"2019-06-30T02:03:00+00:00","7"
"2019-06-30T02:04:00+00:00","2"
"2019-06-30T02:05:00+00:00","49"
"2019-06-30T02:06:00+00:00","-26"
"2019-06-30T02:09:00+00:00","20"
"2019-06-30T02:10:08+00:00","27"
"2019-06-30T02:12:00+00:00","86"
"2019-06-30T02:13:00+00:00","46"
"2019-06-30T02:16:00+00:00","-2"
"2019-06-30T02:21:00+00:00","15"
"2019-06-30T02:22:00+00:00","14"
"2019-06-30T02:24:00+00:00","65"
"2019-06-30T02:26:00+00:00","75"
"2019-06-30T02:27:00+00:00","39"
"2019-06-30T02:29:00+00:00","17"
"2019-06-30T02:30:00+00:00","13"
"2019-06-30T02:30:22+00:00","13"
"2019-06-30T02:32:00+00:00","60"
"2019-06-30T02:36:00+00:00","-62"
"2019-06-30T02:37:00+00:00","132"
"2019-06-30T02:42:00+00:00","82"
"2019-06-30T02:43:00+00:00","22"
"2019-06-30T02:45:00+00:00","69"
"2019-06-30T02:46:00+00:00","-9"
"2019-06-30T02:48:00+00:00","85"
"2019-06-30T02:50:00+00:00","37"
"2019-06-30T02:50:36+00:00","37"
"2019-06-30T02:51:00+00:00","5"
"2019-06-30T02:52:00+00:00","16"
"2019-06-30T02:55:00+00:00","77"
"2019-06-30T02:56:00+00:00","-31"
"2019-06-30T02:57:00+00:00","43"
"2019-06-30T02:59:00+00:00","27"
"2019-06-30T03:00:00+00:00","29"
"2019-06-30T03:00:44+00:00","29"
"2019-06-30T03:03:00+00:00","148"
"2019-06-30T03:05:00+00:00","9"
"2019-06-30T03:06:00+00:00","40"
"2019-06-30T03:08:00+00:00","9"
"2019-06-30T03:10:00+00:00","63"
"2019-06-30T03:10:50+00:00","6"
"2019-06-30T03:12:00+00:00","64"
"2019-06-30T03:15:00+00:00","93"
"2019-06-30T03:16:00+00:00","-19"
"2019-06-30T03:17:00+00:00","55"
"2019-06-30T03:20:00+00:00","44"
"2019-06-30T03:20:58+00:00","23"
"2019-06-30T03:22:00+00:00","53"
"2019-06-30T03:23:00+00:00","27"
"2019-06-30T03:24:00+00:00","0"
"2019-06-30T03:26:00+00:00","29"
"2019-06-30T03:27:00+00:00","1"
"2019-06-30T03:28:00+00:00","12"
