"datetime","value"
"2019-06-25T00:01:00+00:00","54"
"2019-06-25T00:03:00+00:00","108"
"2019-06-25T00:13:00+00:00","33"
"2019-06-25T00:15:00+00:00","22"
"2019-06-25T00:16:00+00:00","-74"
"2019-06-25T00:17:00+00:00","53"
"2019-06-25T00:18:00+00:00","11"
"2019-06-25T00:20:06+00:00","18"
"2019-06-25T00:22:00+00:00","10"
"2019-06-25T00:24:00+00:00","37"
"2019-06-25T00:26:00+00:00","0"
"2019-06-25T00:27:00+00:00","66"
"2019-06-25T00:29:00+00:00","20"
"2019-06-25T00:30:00+00:00","17"
"2019-06-25T00:30:12+00:00","17"
"2019-06-25T00:32:00+00:00","32"
"2019-06-25T00:34:00+00:00","1"
"2019-06-25T00:35:00+00:00","13"
"2019-06-25T00:36:00+00:00","-32"
"2019-06-25T00:40:00+00:00","25"
"2019-06-25T00:40:20+00:00","25"
"2019-06-25T00:41:00+00:00","16"
"2019-06-25T00:44:00+00:00","91"
"2019-06-25T00:46:00+00:00","-161"
"2019-06-25T00:47:00+00:00","78"
"2019-06-25T00:49:00+00:00","18"
"2019-06-25T00:51:00+00:00","18"
"2019-06-25T00:53:00+00:00","67"
"2019-06-25T00:56:00+00:00","-36"
"2019-06-25T00:57:00+00:00","20"
"2019-06-25T01:00:00+00:00","20"
"2019-06-25T01:00:34+00:00","20"
"2019-06-25T01:05:00+00:00","36"
"2019-06-25T01:06:00+00:00","-27"
"2019-06-25T01:08:00+00:00","102"
"2019-06-25T01:10:40+00:00","5"
"2019-06-25T01:12:00+00:00","0"
"2019-06-25T01:13:00+00:00","77"
"2019-06-25T01:15:00+00:00","20"
"2019-06-25T01:16:00+00:00","-23"
"2019-06-25T01:17:00+00:00","17"
"2019-06-25T01:19:00+00:00","10"
"2019-06-25T01:20:00+00:00","45"
"2019-06-25T01:20:48+00:00","45"
"2019-06-25T01:24:00+00:00","128"
"2019-06-25T01:26:00+00:00","-10"
"2019-06-25T01:27:00+00:00","39"
"2019-06-25T01:28:00+00:00","30"
"2019-06-25T01:29:00+00:00","0"
"2019-06-25T01:30:00+00:00","94"
"2019-06-25T01:32:00+00:00","13"
"2019-06-25T01:33:00+00:00","43"
"2019-06-25T01:35:00+00:00","65"
"2019-06-25T01:36:00+00:00","-52"
"2019-06-25T01:37:00+00:00","40"
"2019-06-25T01:38:00+00:00","60"
"2019-06-25T01:41:02+00:00","2"
"2019-06-25T01:42:00+00:00","111"
"2019-06-25T01:43:00+00:00","65"
"2019-06-25T01:44:00+00:00","45"
"2019-06-25T01:47:00+00:00","-18"
"2019-06-25T01:48:00+00:00","47"
"2019-06-25T01:49:00+00:00","24"
"2019-06-25T01:51:08+00:00","40"
"2019-06-25T01:53:00+00:00","21"
"2019-06-25T01:55:00+00:00","124"
"2019-06-25T01:57:00+00:00","-9"
"2019-06-25T01:58:00+00:00","23"
"2019-06-25T02:00:00+00:00","57"
"2019-06-25T02:03:00+00:00","139"
"2019-06-25T02:06:00+00:00","55"
"2019-06-25T02:07:00+00:00","32"
"2019-06-25T02:08:00+00:00","50"
"2019-06-25T02:10:00+00:00","27"
"2019-06-25T02:13:00+00:00","72"
"2019-06-25T02:16:00+00:00","103"
"2019-06-25T02:17:00+00:00","21"
"2019-06-25T02:20:00+00:00","17"
