"datetime","value"
"2019-07-11T00:04:52+00:00","1286"
"2019-07-11T00:06:00+00:00","1538"
"2019-07-11T00:07:00+00:00","1393"
"2019-07-11T00:08:00+00:00","1677"
"2019-07-11T00:09:00+00:00","1484"
"2019-07-11T00:10:00+00:00","1585"
"2019-07-11T00:11:00+00:00","1376"
"2019-07-11T00:12:00+00:00","1543"
"2019-07-11T00:13:00+00:00","1334"
"2019-07-11T00:14:00+00:00","1512"
"2019-07-11T00:15:00+00:00","1369"
"2019-07-11T00:16:00+00:00","1582"
"2019-07-11T00:17:00+00:00","1389"
"2019-07-11T00:18:00+00:00","1604"
"2019-07-11T00:19:00+00:00","1630"
"2019-07-11T00:20:00+00:00","1999"
"2019-07-11T00:21:00+00:00","1850"
"2019-07-11T00:22:00+00:00","1929"
"2019-07-11T00:23:00+00:00","1855"
"2019-07-11T00:24:00+00:00","1968"
"2019-07-11T00:25:08+00:00","1793"
"2019-07-11T00:26:00+00:00","1910"
"2019-07-11T00:27:00+00:00","2219"
"2019-07-11T00:28:00+00:00","2077"
"2019-07-11T00:29:00+00:00","2182"
"2019-07-11T00:30:00+00:00","2287"
"2019-07-11T00:31:00+00:00","2372"
"2019-07-11T00:32:00+00:00","2197"
"2019-07-11T00:33:00+00:00","2151"
"2019-07-11T00:34:00+00:00","2113"
"2019-07-11T00:35:00+00:00","2231"
"2019-07-11T00:35:16+00:00","2231"
"2019-07-11T00:36:00+00:00","2002"
"2019-07-11T00:37:00+00:00","2019"
"2019-07-11T00:38:00+00:00","2235"
"2019-07-11T00:39:00+00:00","2521"
"2019-07-11T00:40:00+00:00","2707"
"2019-07-11T00:41:00+00:00","2821"
"2019-07-11T00:42:00+00:00","2936"
"2019-07-11T00:43:00+00:00","2622"
"2019-07-11T00:44:00+00:00","2861"
"2019-07-11T00:45:00+00:00","2701"
"2019-07-11T00:45:24+00:00","2701"
"2019-07-11T00:46:00+00:00","2774"
"2019-07-11T00:47:00+00:00","2743"
"2019-07-11T00:48:00+00:00","2453"
"2019-07-11T00:49:00+00:00","2609"
"2019-07-11T00:50:00+00:00","2855"
"2019-07-11T00:51:00+00:00","2722"
"2019-07-11T00:52:00+00:00","2613"
"2019-07-11T00:53:00+00:00","3095"
"2019-07-11T00:54:00+00:00","3089"
"2019-07-11T00:55:00+00:00","3106"
"2019-07-11T00:55:32+00:00","3106"
"2019-07-11T00:56:00+00:00","3291"
"2019-07-11T00:57:00+00:00","3311"
"2019-07-11T01:05:40+00:00","3246"
"2019-07-11T01:06:00+00:00","3604"
"2019-07-11T01:07:00+00:00","3645"
"2019-07-11T01:08:00+00:00","3949"
"2019-07-11T01:09:00+00:00","4272"
"2019-07-11T01:10:00+00:00","3995"
"2019-07-11T01:11:00+00:00","3672"
"2019-07-11T01:12:00+00:00","3735"
"2019-07-11T01:13:00+00:00","3680"
"2019-07-11T01:14:00+00:00","3579"
"2019-07-11T01:15:00+00:00","3466"
"2019-07-11T01:15:48+00:00","3466"
"2019-07-11T01:17:00+00:00","3541"
"2019-07-11T01:18:00+00:00","3698"
"2019-07-11T01:19:00+00:00","3493"
"2019-07-11T01:20:00+00:00","3350"
"2019-07-11T01:21:00+00:00","3526"
"2019-07-11T01:22:00+00:00","3499"
"2019-07-11T01:23:00+00:00","3330"
"2019-07-11T01:24:00+00:00","3330"
"2019-07-11T01:25:00+00:00","3646"
"2019-07-11T01:25:56+00:00","3662"
"2019-07-11T01:27:00+00:00","4247"
"2019-07-11T01:28:00+00:00","4062"
"2019-07-11T01:29:00+00:00","4067"
"2019-07-11T01:30:00+00:00","3665"
"2019-07-11T01:31:00+00:00","3480"
"2019-07-11T01:32:00+00:00","3503"
"2019-07-11T01:33:00+00:00","3553"
"2019-07-11T01:34:00+00:00","3209"
"2019-07-11T01:35:00+00:00","3679"
"2019-07-11T01:36:04+00:00","3370"
"2019-07-11T01:37:00+00:00","3370"
"2019-07-11T01:38:00+00:00","3628"
"2019-07-11T01:39:00+00:00","3446"
"2019-07-11T01:40:00+00:00","3656"
"2019-07-11T01:41:00+00:00","3507"
"2019-07-11T01:42:00+00:00","3974"
"2019-07-11T01:43:00+00:00","4073"
"2019-07-11T01:44:00+00:00","4126"
"2019-07-11T01:45:00+00:00","3973"
"2019-07-11T01:46:00+00:00","4028"
"2019-07-11T01:46:12+00:00","4094"
"2019-07-11T01:47:00+00:00","4094"
"2019-07-11T01:48:00+00:00","3872"
"2019-07-11T01:49:00+00:00","4263"
"2019-07-11T01:50:00+00:00","4091"
"2019-07-11T01:51:00+00:00","4277"
"2019-07-11T01:52:00+00:00","4037"
"2019-07-11T01:53:00+00:00","3890"
"2019-07-11T01:54:00+00:00","3957"
"2019-07-11T01:55:00+00:00","3540"
"2019-07-11T01:56:00+00:00","3378"
"2019-07-11T01:56:20+00:00","3601"
"2019-07-11T01:57:00+00:00","3601"
"2019-07-11T01:58:00+00:00","3908"
"2019-07-11T01:59:00+00:00","3867"
"2019-07-11T02:00:00+00:00","3440"
"2019-07-11T02:01:00+00:00","3550"
"2019-07-11T02:02:00+00:00","3508"
"2019-07-11T02:03:00+00:00","3347"
"2019-07-11T02:04:00+00:00","3590"
"2019-07-11T02:05:00+00:00","3555"
"2019-07-11T02:06:00+00:00","3660"
"2019-07-11T02:06:28+00:00","3736"
"2019-07-11T02:07:00+00:00","3736"
"2019-07-11T02:08:00+00:00","0"
"2019-07-11T02:09:00+00:00","0"
"2019-07-11T02:10:00+00:00","0"
"2019-07-11T02:11:00+00:00","0"
"2019-07-11T02:12:00+00:00","0"
"2019-07-11T02:13:00+00:00","3866"
"2019-07-11T02:14:00+00:00","3707"
"2019-07-11T02:15:00+00:00","3727"
"2019-07-11T02:16:00+00:00","3897"
"2019-07-11T02:16:36+00:00","3883"
"2019-07-11T02:17:00+00:00","3883"
"2019-07-11T02:18:00+00:00","3607"
"2019-07-11T02:19:00+00:00","3822"
"2019-07-11T02:20:00+00:00","3770"
"2019-07-11T02:21:00+00:00","3544"
"2019-07-11T02:22:00+00:00","3339"
"2019-07-11T02:23:00+00:00","3260"
"2019-07-11T02:24:00+00:00","3478"
"2019-07-11T02:25:00+00:00","3279"
"2019-07-11T02:26:00+00:00","3382"
"2019-07-11T02:26:44+00:00","3388"
"2019-07-11T02:27:00+00:00","3388"
"2019-07-11T02:28:00+00:00","3463"
"2019-07-11T02:29:00+00:00","3352"
"2019-07-11T02:30:00+00:00","3242"
"2019-07-11T02:31:00+00:00","3231"
"2019-07-11T02:32:00+00:00","3325"
"2019-07-11T02:33:00+00:00","3158"
"2019-07-11T02:34:00+00:00","2992"
"2019-07-11T02:35:00+00:00","3258"
"2019-07-11T02:36:00+00:00","3385"
"2019-07-11T02:36:52+00:00","3137"
"2019-07-11T02:38:00+00:00","3164"
"2019-07-11T02:39:00+00:00","3274"
"2019-07-11T02:40:00+00:00","3200"
"2019-07-11T02:41:00+00:00","3034"
"2019-07-11T02:42:00+00:00","3306"
"2019-07-11T02:43:00+00:00","3037"
"2019-07-11T02:44:00+00:00","3030"
"2019-07-11T02:45:00+00:00","2904"
"2019-07-11T02:46:00+00:00","3204"
"2019-07-11T02:47:00+00:00","3359"
"2019-07-11T02:48:00+00:00","3193"
"2019-07-11T02:49:00+00:00","3216"
"2019-07-11T02:50:00+00:00","3410"
"2019-07-11T02:51:00+00:00","3209"
"2019-07-11T02:52:00+00:00","3216"
"2019-07-11T02:53:00+00:00","3584"
"2019-07-11T02:54:00+00:00","3667"
"2019-07-11T02:55:00+00:00","3730"
"2019-07-11T02:56:00+00:00","3860"
"2019-07-11T02:57:08+00:00","3511"
"2019-07-11T02:58:00+00:00","3511"
"2019-07-11T02:59:00+00:00","3378"
"2019-07-11T03:00:00+00:00","3020"
"2019-07-11T03:01:00+00:00","3264"
"2019-07-11T03:02:00+00:00","3377"
"2019-07-11T03:03:00+00:00","3439"
"2019-07-11T03:04:00+00:00","3436"
"2019-07-11T03:05:00+00:00","3580"
"2019-07-11T03:06:00+00:00","3420"
"2019-07-11T03:07:00+00:00","3411"
"2019-07-11T03:08:00+00:00","3038"
"2019-07-11T03:09:00+00:00","2991"
"2019-07-11T03:10:00+00:00","2916"
"2019-07-11T03:11:00+00:00","2934"
"2019-07-11T03:12:00+00:00","3020"
"2019-07-11T03:13:00+00:00","3007"
"2019-07-11T03:14:00+00:00","2808"
"2019-07-11T03:15:00+00:00","2876"
"2019-07-11T03:16:00+00:00","3006"
"2019-07-11T03:17:00+00:00","2698"
"2019-07-11T03:18:00+00:00","3002"
"2019-07-11T03:19:00+00:00","2916"
"2019-07-11T03:20:00+00:00","2896"
