"datetime","value"
"2019-07-06T00:00:00+00:00","5.59999990463"
"2019-07-06T00:01:00+00:00","355.399993896"
"2019-07-06T00:02:00+00:00","357.200012207"
"2019-07-06T00:03:00+00:00","2.90000009537"
"2019-07-06T00:04:00+00:00","357.700012207"
"2019-07-06T00:05:00+00:00","352.899993896"
"2019-07-06T00:06:00+00:00","4.5"
"2019-07-06T00:07:00+00:00","3.70000004768"
"2019-07-06T00:08:00+00:00","356.299987793"
"2019-07-06T00:09:00+00:00","13.6999998093"
"2019-07-06T00:10:00+00:00","10.1000003815"
"2019-07-06T00:11:00+00:00","13.3999996185"
"2019-07-06T00:12:00+00:00","7"
"2019-07-06T00:13:00+00:00","25.2000007629"
"2019-07-06T00:14:00+00:00","3.70000004768"
"2019-07-06T00:15:00+00:00","14.8"
"2019-07-06T00:16:00+00:00","7.09999990463"
"2019-07-06T00:17:00+00:00","10.1999998093"
"2019-07-06T00:18:00+00:00","4.30000019073"
"2019-07-06T00:19:00+00:00","2"
"2019-07-06T00:20:00+00:00","8.39999961853"
"2019-07-06T00:21:00+00:00","9.80000019073"
"2019-07-06T00:22:00+00:00","14.1000003815"
"2019-07-06T00:23:00+00:00","2.59999990463"
"2019-07-06T00:24:00+00:00","10.3"
"2019-07-06T00:25:00+00:00","9.10000038147"
"2019-07-06T00:26:00+00:00","6.30000019073"
"2019-07-06T00:27:00+00:00","344.200012207"
"2019-07-06T00:28:00+00:00","7.30000019073"
"2019-07-06T00:29:00+00:00","356"
"2019-07-06T00:30:00+00:00","5.59999990463"
"2019-07-06T00:31:00+00:00","355.799987793"
"2019-07-06T00:32:00+00:00","5.40000009537"
"2019-07-06T00:33:00+00:00","10.5"
"2019-07-06T00:34:00+00:00","55.7"
"2019-07-06T00:35:00+00:00","14.6000003815"
"2019-07-06T00:36:00+00:00","0"
"2019-07-06T00:37:00+00:00","66.8000030518"
"2019-07-06T00:38:00+00:00","13.6000003815"
"2019-07-06T00:39:00+00:00","73"
"2019-07-06T00:40:00+00:00","20.3999996185"
"2019-07-06T00:41:00+00:00","0"
"2019-07-06T00:42:00+00:00","0"
"2019-07-06T00:43:00+00:00","0"
"2019-07-06T00:44:00+00:00","0"
"2019-07-06T00:45:00+00:00","0"
"2019-07-06T00:46:00+00:00","0"
"2019-07-06T00:47:00+00:00","0"
"2019-07-06T00:48:00+00:00","100.099998474"
"2019-07-06T00:49:00+00:00","112.300003052"
"2019-07-06T00:50:00+00:00","118.800003052"
"2019-07-06T00:51:00+00:00","117.599998474"
"2019-07-06T00:52:00+00:00","104.800003052"
"2019-07-06T00:53:00+00:00","91.9000015259"
"2019-07-06T00:54:00+00:00","113.9"
"2019-07-06T00:55:00+00:00","104.199996948"
"2019-07-06T00:56:00+00:00","134.199996948"
"2019-07-06T00:57:00+00:00","155.899993896"
"2019-07-06T00:58:00+00:00","112.099998474"
"2019-07-06T00:59:00+00:00","124.099998474"
"2019-07-06T01:00:00+00:00","122.300003052"
"2019-07-06T01:01:00+00:00","104.699996948"
"2019-07-06T01:02:00+00:00","91.0999984741"
"2019-07-06T01:03:00+00:00","0"
"2019-07-06T01:04:00+00:00","141"
"2019-07-06T01:05:00+00:00","157.800003052"
"2019-07-06T01:06:00+00:00","153.300003052"
"2019-07-06T01:07:00+00:00","149.300003052"
"2019-07-06T01:08:00+00:00","151.899993896"
"2019-07-06T01:09:00+00:00","161.199996948"
"2019-07-06T01:10:00+00:00","128.800003052"
"2019-07-06T01:11:00+00:00","111.400001526"
"2019-07-06T01:12:00+00:00","132.5"
"2019-07-06T01:13:00+00:00","146.100006104"
"2019-07-06T01:14:00+00:00","153"
"2019-07-06T01:15:00+00:00","137.899993896"
"2019-07-06T01:16:00+00:00","139.899993896"
"2019-07-06T01:17:00+00:00","11"
"2019-07-06T01:18:00+00:00","132.199996948"
"2019-07-06T01:19:00+00:00","176.100006104"
"2019-07-06T01:20:00+00:00","148.100006104"
"2019-07-06T01:21:00+00:00","156.600006104"
"2019-07-06T01:22:00+00:00","75.4000015259"
"2019-07-06T01:23:00+00:00","139.300003052"
"2019-07-06T01:24:00+00:00","139.5"
"2019-07-06T01:25:00+00:00","135.300003052"
"2019-07-06T01:26:00+00:00","152.300003052"
"2019-07-06T01:27:00+00:00","193"
"2019-07-06T01:28:00+00:00","132.399993896"
"2019-07-06T01:29:00+00:00","0"
"2019-07-06T01:30:00+00:00","0"
"2019-07-06T01:31:00+00:00","0"
"2019-07-06T01:32:00+00:00","146.600006104"
"2019-07-06T01:33:00+00:00","174.399993896"
"2019-07-06T01:34:00+00:00","134"
"2019-07-06T01:35:00+00:00","0"
"2019-07-06T01:36:00+00:00","228.399993896"
"2019-07-06T01:37:00+00:00","141.699996948"
"2019-07-06T01:38:00+00:00","224.5"
"2019-07-06T01:39:00+00:00","164"
"2019-07-06T01:40:00+00:00","161.600006104"
"2019-07-06T01:41:00+00:00","0"
"2019-07-06T01:42:00+00:00","179.300003052"
"2019-07-06T01:43:00+00:00","170.899993896"
"2019-07-06T01:44:00+00:00","0"
"2019-07-06T01:45:00+00:00","207.699996948"
"2019-07-06T01:46:00+00:00","143.100006104"
"2019-07-06T01:47:00+00:00","0"
"2019-07-06T01:48:00+00:00","0"
"2019-07-06T01:49:00+00:00","0"
"2019-07-06T01:50:00+00:00","135.899993896"
"2019-07-06T01:51:00+00:00","139.899993896"
"2019-07-06T01:52:00+00:00","134"
"2019-07-06T01:53:00+00:00","105.599998474"
"2019-07-06T01:54:00+00:00","147.7"
"2019-07-06T01:55:00+00:00","147.199996948"
"2019-07-06T01:56:00+00:00","139.100006104"
"2019-07-06T01:57:00+00:00","166.899993896"
"2019-07-06T01:58:00+00:00","0"
"2019-07-06T01:59:00+00:00","0"
"2019-07-06T02:00:00+00:00","159"
"2019-07-06T02:01:00+00:00","0"
"2019-07-06T02:02:00+00:00","119.699996948"
"2019-07-06T02:03:00+00:00","144.199996948"
"2019-07-06T02:04:00+00:00","0"
"2019-07-06T02:05:00+00:00","154.899993896"
"2019-07-06T02:06:00+00:00","0"
"2019-07-06T02:07:00+00:00","0"
"2019-07-06T02:08:00+00:00","170.399993896"
"2019-07-06T02:09:00+00:00","178.899993896"
"2019-07-06T02:10:00+00:00","164.399993896"
"2019-07-06T02:11:00+00:00","159.399993896"
"2019-07-06T02:12:00+00:00","160.300003052"
"2019-07-06T02:13:00+00:00","130.699996948"
"2019-07-06T02:14:00+00:00","135.9"
"2019-07-06T02:15:00+00:00","143"
"2019-07-06T02:16:00+00:00","193.300003052"
"2019-07-06T02:17:00+00:00","0"
"2019-07-06T02:18:00+00:00","328"
"2019-07-06T02:19:00+00:00","345.700012207"
"2019-07-06T02:20:00+00:00","0"
"2019-07-06T02:21:00+00:00","142"
"2019-07-06T02:22:00+00:00","216.5"
"2019-07-06T02:23:00+00:00","165.199996948"
"2019-07-06T02:24:00+00:00","0"
"2019-07-06T02:25:00+00:00","129.3"
"2019-07-06T02:26:00+00:00","142.199996948"
"2019-07-06T02:27:00+00:00","145.699996948"
"2019-07-06T02:28:00+00:00","0"
"2019-07-06T02:29:00+00:00","137.600006104"
"2019-07-06T02:30:00+00:00","151.399993896"
"2019-07-06T02:31:00+00:00","128.5"
"2019-07-06T02:32:00+00:00","0"
"2019-07-06T02:33:00+00:00","0"
"2019-07-06T02:34:00+00:00","150.7"
"2019-07-06T02:35:00+00:00","0"
"2019-07-06T02:36:00+00:00","141.600006104"
"2019-07-06T02:37:00+00:00","149.600006104"
"2019-07-06T02:38:00+00:00","150.600006104"
"2019-07-06T02:39:00+00:00","0"
"2019-07-06T02:40:00+00:00","180"
"2019-07-06T02:41:00+00:00","162.699996948"
"2019-07-06T02:42:00+00:00","126"
"2019-07-06T02:43:00+00:00","125"
"2019-07-06T02:44:00+00:00","0"
"2019-07-06T02:45:00+00:00","0"
"2019-07-06T02:46:00+00:00","342.399993896"
"2019-07-06T02:47:00+00:00","332.899993896"
"2019-07-06T02:48:00+00:00","335.5"
"2019-07-06T02:49:00+00:00","352.799987793"
"2019-07-06T02:50:00+00:00","352.600006104"
"2019-07-06T02:51:00+00:00","346.600006104"
"2019-07-06T02:52:00+00:00","359.200012207"
"2019-07-06T02:53:00+00:00","346.799987793"
"2019-07-06T02:54:00+00:00","353.1"
"2019-07-06T02:55:00+00:00","351.600006104"
