"datetime","value"
"2019-06-25T00:00:00+00:00","179.300003052"
"2019-06-25T00:01:00+00:00","164.399993896"
"2019-06-25T00:02:00+00:00","170.300003052"
"2019-06-25T00:03:00+00:00","187.800003052"
"2019-06-25T00:04:00+00:00","187.399993896"
"2019-06-25T00:05:00+00:00","153.899993896"
"2019-06-25T00:06:00+00:00","165.399993896"
"2019-06-25T00:07:00+00:00","175.300003052"
"2019-06-25T00:08:00+00:00","140.199996948"
"2019-06-25T00:09:00+00:00","147.899993896"
"2019-06-25T00:10:00+00:00","163"
"2019-06-25T00:11:00+00:00","166.5"
"2019-06-25T00:12:00+00:00","166.699996948"
"2019-06-25T00:13:00+00:00","181.800003052"
"2019-06-25T00:14:00+00:00","156"
"2019-06-25T00:15:00+00:00","139.800003052"
"2019-06-25T00:16:00+00:00","179.899993896"
"2019-06-25T00:17:00+00:00","154.100006104"
"2019-06-25T00:18:00+00:00","172.699996948"
"2019-06-25T00:19:00+00:00","192.399993896"
"2019-06-25T00:20:00+00:00","153.899993896"
"2019-06-25T00:21:00+00:00","141.399993896"
"2019-06-25T00:22:00+00:00","167.899993896"
"2019-06-25T00:23:00+00:00","170.600006104"
"2019-06-25T00:24:00+00:00","152.6"
"2019-06-25T00:25:00+00:00","169.600006104"
"2019-06-25T00:26:00+00:00","205.899993896"
"2019-06-25T00:27:00+00:00","174.199996948"
"2019-06-25T00:28:00+00:00","187.5"
"2019-06-25T00:29:00+00:00","179.399993896"
"2019-06-25T00:30:00+00:00","161.899993896"
"2019-06-25T00:31:00+00:00","161.600006104"
"2019-06-25T00:32:00+00:00","197.600006104"
"2019-06-25T00:33:00+00:00","185.600006104"
"2019-06-25T00:34:00+00:00","160.7"
"2019-06-25T00:35:00+00:00","148.300003052"
"2019-06-25T00:36:00+00:00","171.5"
"2019-06-25T00:37:00+00:00","193"
"2019-06-25T00:38:00+00:00","155.5"
"2019-06-25T00:39:00+00:00","177.699996948"
"2019-06-25T00:40:00+00:00","168.600006104"
"2019-06-25T00:41:00+00:00","199.300003052"
"2019-06-25T00:42:00+00:00","144.399993896"
"2019-06-25T00:43:00+00:00","198.2"
"2019-06-25T00:44:00+00:00","156.300003052"
"2019-06-25T00:45:00+00:00","216.600006104"
"2019-06-25T00:46:00+00:00","201.399993896"
"2019-06-25T00:47:00+00:00","186.899993896"
"2019-06-25T00:48:00+00:00","174.199996948"
"2019-06-25T00:49:00+00:00","193.699996948"
"2019-06-25T00:50:00+00:00","175.199996948"
"2019-06-25T00:51:00+00:00","151.600006104"
"2019-06-25T00:52:00+00:00","165.800003052"
"2019-06-25T00:53:00+00:00","165.899993896"
"2019-06-25T00:54:00+00:00","199.199996948"
"2019-06-25T00:55:00+00:00","211.1"
"2019-06-25T00:56:00+00:00","177.300003052"
"2019-06-25T00:57:00+00:00","0"
"2019-06-25T00:58:00+00:00","274.899993896"
"2019-06-25T00:59:00+00:00","182.699996948"
"2019-06-25T01:00:00+00:00","198.199996948"
"2019-06-25T01:01:00+00:00","228.699996948"
"2019-06-25T01:02:00+00:00","0"
"2019-06-25T01:03:00+00:00","268.5"
"2019-06-25T01:04:00+00:00","184"
"2019-06-25T01:05:00+00:00","184"
"2019-06-25T01:06:00+00:00","172.899993896"
"2019-06-25T01:07:00+00:00","292.100006104"
"2019-06-25T01:08:00+00:00","200.699996948"
"2019-06-25T01:09:00+00:00","182.399993896"
"2019-06-25T01:10:00+00:00","332.899993896"
"2019-06-25T01:11:00+00:00","208.800003052"
"2019-06-25T01:12:00+00:00","141.100006104"
"2019-06-25T01:13:00+00:00","202.6"
"2019-06-25T01:14:00+00:00","0"
"2019-06-25T01:15:00+00:00","257.200012207"
"2019-06-25T01:16:00+00:00","323"
"2019-06-25T01:17:00+00:00","52.5999984741"
"2019-06-25T01:18:00+00:00","147"
"2019-06-25T01:19:00+00:00","0"
"2019-06-25T01:20:00+00:00","43.5"
"2019-06-25T01:21:00+00:00","0"
"2019-06-25T01:22:00+00:00","328.200012207"
"2019-06-25T01:23:00+00:00","319.9"
"2019-06-25T01:24:00+00:00","2.90000009537"
"2019-06-25T01:25:00+00:00","16.5"
"2019-06-25T01:26:00+00:00","0"
"2019-06-25T01:27:00+00:00","295.100006104"
"2019-06-25T01:28:00+00:00","317"
"2019-06-25T01:29:00+00:00","0"
"2019-06-25T01:30:00+00:00","0"
"2019-06-25T01:31:00+00:00","269.5"
"2019-06-25T01:32:00+00:00","333.299987793"
"2019-06-25T01:33:00+00:00","236.699996948"
"2019-06-25T01:34:00+00:00","0"
"2019-06-25T01:35:00+00:00","261.100006104"
"2019-06-25T01:36:00+00:00","0"
"2019-06-25T01:37:00+00:00","349.200012207"
"2019-06-25T01:38:00+00:00","273.100006104"
"2019-06-25T01:39:00+00:00","16.2999992371"
"2019-06-25T01:40:00+00:00","276.5"
"2019-06-25T01:41:00+00:00","271.700012207"
"2019-06-25T01:42:00+00:00","288"
"2019-06-25T01:43:00+00:00","244.600006104"
"2019-06-25T01:44:00+00:00","223.1"
"2019-06-25T01:45:00+00:00","119.5"
"2019-06-25T01:46:00+00:00","180.699996948"
"2019-06-25T01:47:00+00:00","275.5"
"2019-06-25T01:48:00+00:00","244"
"2019-06-25T01:49:00+00:00","164.600006104"
"2019-06-25T01:50:00+00:00","196.300003052"
"2019-06-25T01:51:00+00:00","191.800003052"
"2019-06-25T01:52:00+00:00","137.199996948"
"2019-06-25T01:53:00+00:00","195.899993896"
"2019-06-25T01:54:00+00:00","305"
"2019-06-25T01:55:00+00:00","297.600006104"
"2019-06-25T01:56:00+00:00","181.5"
"2019-06-25T01:57:00+00:00","174.699996948"
"2019-06-25T01:58:00+00:00","0"
"2019-06-25T01:59:00+00:00","20.2000007629"
"2019-06-25T02:00:00+00:00","10.1000003815"
"2019-06-25T02:01:00+00:00","0"
"2019-06-25T02:02:00+00:00","208"
"2019-06-25T02:03:00+00:00","209.300003052"
"2019-06-25T02:04:00+00:00","121.5"
"2019-06-25T02:05:00+00:00","0"
"2019-06-25T02:06:00+00:00","0"
"2019-06-25T02:07:00+00:00","118.5"
"2019-06-25T02:08:00+00:00","0"
"2019-06-25T02:09:00+00:00","0"
"2019-06-25T02:10:00+00:00","0"
"2019-06-25T02:11:00+00:00","0"
"2019-06-25T02:12:00+00:00","0"
"2019-06-25T02:13:00+00:00","53.7000007629"
"2019-06-25T02:14:00+00:00","199.7"
"2019-06-25T02:15:00+00:00","220.399993896"
"2019-06-25T02:16:00+00:00","0"
"2019-06-25T02:17:00+00:00","306.600006104"
"2019-06-25T02:18:00+00:00","333.200012207"
"2019-06-25T02:19:00+00:00","208.100006104"
"2019-06-25T02:20:00+00:00","339"
"2019-06-25T02:21:00+00:00","302.899993896"
"2019-06-25T02:22:00+00:00","0"
"2019-06-25T02:23:00+00:00","359"
"2019-06-25T02:24:00+00:00","0"
"2019-06-25T02:25:00+00:00","332"
"2019-06-25T02:26:00+00:00","334.799987793"
"2019-06-25T02:27:00+00:00","267"
"2019-06-25T02:28:00+00:00","0"
"2019-06-25T02:29:00+00:00","0"
"2019-06-25T02:30:00+00:00","0"
"2019-06-25T02:31:00+00:00","0"
"2019-06-25T02:32:00+00:00","0"
"2019-06-25T02:33:00+00:00","0"
"2019-06-25T02:34:00+00:00","277.4"
"2019-06-25T02:35:00+00:00","237.300003052"
"2019-06-25T02:36:00+00:00","0"
"2019-06-25T02:37:00+00:00","0"
"2019-06-25T02:38:00+00:00","325.799987793"
"2019-06-25T02:39:00+00:00","37"
"2019-06-25T02:40:00+00:00","280"
"2019-06-25T02:41:00+00:00","244.399993896"
"2019-06-25T02:42:00+00:00","0"
"2019-06-25T02:43:00+00:00","32.9000015259"
"2019-06-25T02:44:00+00:00","217.699996948"
