"datetime","value"
"2019-05-09T00:00:00+00:00","121.300003052"
"2019-05-09T00:01:00+00:00","128.899993896"
"2019-05-09T00:02:00+00:00","131.600006104"
"2019-05-09T00:03:00+00:00","124.699996948"
"2019-05-09T00:04:00+00:00","133"
"2019-05-09T00:05:00+00:00","138.5"
"2019-05-09T00:06:00+00:00","133.300003052"
"2019-05-09T00:07:00+00:00","147"
"2019-05-09T00:08:00+00:00","139.199996948"
"2019-05-09T00:09:00+00:00","155.899993896"
"2019-05-09T00:10:00+00:00","139.5"
"2019-05-09T00:11:00+00:00","148.899993896"
"2019-05-09T00:12:00+00:00","146.399993896"
"2019-05-09T00:13:00+00:00","145.800003052"
"2019-05-09T00:14:00+00:00","148.7"
"2019-05-09T00:15:00+00:00","147.100006104"
"2019-05-09T00:16:00+00:00","143.699996948"
"2019-05-09T00:17:00+00:00","139.600006104"
"2019-05-09T00:18:00+00:00","145.5"
"2019-05-09T00:19:00+00:00","136.399993896"
"2019-05-09T00:20:00+00:00","130.5"
"2019-05-09T00:21:00+00:00","135.199996948"
"2019-05-09T00:22:00+00:00","144.699996948"
"2019-05-09T00:23:00+00:00","152.1"
"2019-05-09T00:24:00+00:00","147.5"
"2019-05-09T00:25:00+00:00","146.5"
"2019-05-09T00:26:00+00:00","148.600006104"
"2019-05-09T00:27:00+00:00","151.600006104"
"2019-05-09T00:28:00+00:00","141.5"
"2019-05-09T00:29:00+00:00","147.699996948"
"2019-05-09T00:30:00+00:00","148.100006104"
"2019-05-09T00:31:00+00:00","134.699996948"
"2019-05-09T00:32:00+00:00","128.899993896"
"2019-05-09T00:33:00+00:00","129.2"
"2019-05-09T00:34:00+00:00","135.800003052"
"2019-05-09T00:35:00+00:00","141.100006104"
"2019-05-09T00:36:00+00:00","146.899993896"
"2019-05-09T00:37:00+00:00","163.5"
"2019-05-09T00:38:00+00:00","152.600006104"
"2019-05-09T00:39:00+00:00","150.399993896"
"2019-05-09T00:40:00+00:00","150"
"2019-05-09T00:41:00+00:00","148.100006104"
"2019-05-09T00:42:00+00:00","146"
"2019-05-09T00:43:00+00:00","140.6"
"2019-05-09T00:44:00+00:00","141.199996948"
"2019-05-09T00:45:00+00:00","151.5"
"2019-05-09T00:46:00+00:00","156.5"
"2019-05-09T00:47:00+00:00","155.899993896"
"2019-05-09T00:48:00+00:00","146.199996948"
"2019-05-09T00:49:00+00:00","149.199996948"
"2019-05-09T00:50:00+00:00","136"
