"datetime","value"
"2019-05-12T00:00:00+00:00","83"
"2019-05-12T00:01:00+00:00","88.3000030518"
"2019-05-12T00:02:00+00:00","92.5999984741"
"2019-05-12T00:03:00+00:00","105"
"2019-05-12T00:04:00+00:00","107.699996948"
"2019-05-12T00:05:00+00:00","108.900001526"
"2019-05-12T00:06:00+00:00","113.5"
"2019-05-12T00:07:00+00:00","109.199996948"
"2019-05-12T00:08:00+00:00","110.400001526"
"2019-05-12T00:09:00+00:00","106.599998474"
"2019-05-12T00:10:00+00:00","111.099998474"
"2019-05-12T00:11:00+00:00","99.4000015259"
"2019-05-12T00:12:00+00:00","97"
"2019-05-12T00:13:00+00:00","100.199996948"
"2019-05-12T00:14:00+00:00","68"
"2019-05-12T00:15:00+00:00","0"
"2019-05-12T00:16:00+00:00","0"
"2019-05-12T00:17:00+00:00","0"
"2019-05-12T00:18:00+00:00","0"
"2019-05-12T00:19:00+00:00","0"
"2019-05-12T00:20:00+00:00","106.099998474"
"2019-05-12T00:21:00+00:00","0"
"2019-05-12T00:22:00+00:00","0"
"2019-05-12T00:23:00+00:00","0"
"2019-05-12T00:24:00+00:00","0"
"2019-05-12T00:25:00+00:00","126.800003052"
"2019-05-12T00:26:00+00:00","128.100006104"
"2019-05-12T00:27:00+00:00","134.199996948"
"2019-05-12T00:28:00+00:00","135.699996948"
"2019-05-12T00:29:00+00:00","136.399993896"
"2019-05-12T00:30:00+00:00","138.5"
"2019-05-12T00:31:00+00:00","133.100006104"
"2019-05-12T00:32:00+00:00","130.600006104"
"2019-05-12T00:33:00+00:00","132.4"
"2019-05-12T00:34:00+00:00","132.899993896"
"2019-05-12T00:35:00+00:00","131.699996948"
"2019-05-12T00:36:00+00:00","127.400001526"
"2019-05-12T00:37:00+00:00","124.300003052"
"2019-05-12T00:38:00+00:00","130"
"2019-05-12T00:39:00+00:00","118.800003052"
"2019-05-12T00:40:00+00:00","129.199996948"
"2019-05-12T00:41:00+00:00","131.5"
"2019-05-12T00:42:00+00:00","131.5"
"2019-05-12T00:43:00+00:00","127.1"
"2019-05-12T00:44:00+00:00","118"
"2019-05-12T00:45:00+00:00","118.699996948"
"2019-05-12T00:46:00+00:00","113.699996948"
"2019-05-12T00:47:00+00:00","107.699996948"
"2019-05-12T00:48:00+00:00","110"
"2019-05-12T00:49:00+00:00","118.5"
"2019-05-12T00:50:00+00:00","116.599998474"
"2019-05-12T00:51:00+00:00","119.300003052"
"2019-05-12T00:52:00+00:00","117.599998474"
"2019-05-12T00:53:00+00:00","117.6"
"2019-05-12T00:54:00+00:00","116"
"2019-05-12T00:55:00+00:00","122"
"2019-05-12T00:56:00+00:00","115.099998474"
"2019-05-12T00:57:00+00:00","138.699996948"
"2019-05-12T00:58:00+00:00","121.800003052"
"2019-05-12T00:59:00+00:00","128.600006104"
"2019-05-12T01:00:00+00:00","117.199996948"
"2019-05-12T01:01:00+00:00","120.699996948"
"2019-05-12T01:02:00+00:00","143.800003052"
"2019-05-12T01:03:00+00:00","144"
"2019-05-12T01:04:00+00:00","132.300003052"
"2019-05-12T01:05:00+00:00","130.600006104"
"2019-05-12T01:06:00+00:00","132.399993896"
"2019-05-12T01:07:00+00:00","131.600006104"
"2019-05-12T01:08:00+00:00","124.900001526"
