"datetime","value"
"2019-05-19T00:00:00+00:00","100.599998474"
"2019-05-19T00:01:00+00:00","109"
"2019-05-19T00:02:00+00:00","112.099998474"
"2019-05-19T00:03:00+00:00","110.800003052"
"2019-05-19T00:04:00+00:00","118.300003052"
"2019-05-19T00:05:00+00:00","117.199996948"
"2019-05-19T00:06:00+00:00","119.099998474"
"2019-05-19T00:07:00+00:00","119"
"2019-05-19T00:08:00+00:00","121.800003052"
"2019-05-19T00:09:00+00:00","120.699996948"
"2019-05-19T00:10:00+00:00","122.5"
"2019-05-19T00:11:00+00:00","124.199996948"
"2019-05-19T00:12:00+00:00","125.3"
"2019-05-19T00:13:00+00:00","130.399993896"
"2019-05-19T00:14:00+00:00","136.5"
"2019-05-19T00:15:00+00:00","127.800003052"
"2019-05-19T00:16:00+00:00","123"
"2019-05-19T00:17:00+00:00","120.800003052"
"2019-05-19T00:18:00+00:00","117.900001526"
"2019-05-19T00:19:00+00:00","117.599998474"
"2019-05-19T00:20:00+00:00","117.5"
"2019-05-19T00:21:00+00:00","116.400001526"
"2019-05-19T00:22:00+00:00","116.900001526"
"2019-05-19T00:23:00+00:00","116.7"
"2019-05-19T00:24:00+00:00","118.800003052"
"2019-05-19T00:25:00+00:00","100.199996948"
"2019-05-19T00:26:00+00:00","111.099998474"
"2019-05-19T00:27:00+00:00","102.099998474"
"2019-05-19T00:28:00+00:00","109.5"
"2019-05-19T00:29:00+00:00","110.099998474"
"2019-05-19T00:30:00+00:00","116"
"2019-05-19T00:31:00+00:00","114.800003052"
"2019-05-19T00:32:00+00:00","119"
"2019-05-19T00:33:00+00:00","115"
"2019-05-19T00:34:00+00:00","113.699996948"
"2019-05-19T00:35:00+00:00","117.599998474"
"2019-05-19T00:36:00+00:00","116.300003052"
"2019-05-19T00:37:00+00:00","104.599998474"
"2019-05-19T00:38:00+00:00","118.599998474"
"2019-05-19T00:39:00+00:00","110.900001526"
"2019-05-19T00:40:00+00:00","109.900001526"
"2019-05-19T00:41:00+00:00","113.5"
"2019-05-19T00:42:00+00:00","113.5"
"2019-05-19T00:43:00+00:00","113.8"
"2019-05-19T00:44:00+00:00","115.300003052"
